id,Response
382239,0.00048516194340063003
382240,0.2606271499313202
382241,0.350831307059474
382242,0.0234706903358528
382243,0.0004208568272725727
382244,0.0004512376247799276
382245,0.2711211910616285
382246,0.2188227597141333
382247,0.24892246738372434
382248,0.0055865095417529185
382249,0.025536023767389834
382250,0.3567264371956687
382251,0.1486073680200372
382252,0.3137762700184398
382253,0.39781292552554964
382254,0.0004791207981260095
382255,0.0004495015559696852
382256,0.15078150876033808
382257,0.0004981286108225859
382258,0.00044523072872264854
382259,0.000519768975698061
382260,0.0011895519753749918
382261,0.0006504878721298301
382262,0.35253558628523857
382263,0.0006531173858051574
382264,0.00041677983803556736
382265,0.001243073122486928
382266,0.0004522224872192999
382267,0.30833644383521874
382268,0.0005279195228622198
382269,0.00042928500163481577
382270,0.2677258745702524
382271,0.24397622289064275
382272,0.000502076003442465
382273,0.26085967147338934
382274,0.0057734717076733215
382275,0.2633096011082576
382276,0.3018926744721949
382277,0.024855689503305946
382278,0.15060482692451635
382279,0.3085735581929058
382280,0.00047216108990701794
382281,0.00043715759616869024
382282,0.26714891430174803
382283,0.00046681815585092865
382284,0.1624292331359149
382285,0.0412096209937414
382286,0.0010630219352989777
382287,0.22301104954270942
382288,0.02377193440592538
382289,0.00042040330773147357
382290,0.16279786046726258
382291,0.00044110188284718035
382292,0.00045439409385764214
382293,0.0004387439437040798
382294,0.24984756425776453
382295,0.3210936946168564
382296,0.0005081723628242576
382297,0.00047952841368665227
382298,0.0009746280002642554
382299,0.0003862379331655219
382300,0.00044223176075719613
382301,0.0010024808707670444
382302,0.0005124098966050989
382303,0.0009519906562263124
382304,0.0005393807246348196
382305,0.17752952413142578
382306,0.1582373012800402
382307,0.0004215862280899125
382308,0.000459939043803617
382309,0.14548227770665162
382310,0.28689084251245317
382311,0.3092399979376057
382312,0.28760776473598726
382313,0.17191574117151034
382314,0.31832203017226435
382315,0.29903779035736217
382316,0.3160532618930164
382317,0.2977396142494804
382318,0.000439010371395952
382319,0.0006932524843511508
382320,0.00044212165880525977
382321,0.2750470141739743
382322,0.0004047937502754012
382323,0.0009582233007008867
382324,0.00048600354708100874
382325,0.00044026614463429914
382326,0.15631322281321508
382327,0.0005655815731992704
382328,0.1515625210199886
382329,0.06280831433723304
382330,0.17459427736617736
382331,0.20231719038124765
382332,0.3995039184709419
382333,0.2676940500771235
382334,0.3513534536851117
382335,0.0003890472973512486
382336,0.16861039086379026
382337,0.13130897614898782
382338,0.31309783594675783
382339,0.00046354206468567983
382340,0.0009606774891458132
382341,0.0008029634165170452
382342,0.150322592069324
382343,0.2855223923451889
382344,0.30959426803427575
382345,0.0004667877462326687
382346,0.16500879646375893
382347,0.0004178118406901357
382348,0.0004734005481149193
382349,0.0033750229349945753
382350,0.0007218257549661861
382351,0.050145160352258585
382352,0.27265460609074205
382353,0.2790651791632627
382354,0.0010576900936373874
382355,0.00044585082286880627
382356,0.0005366673776029369
382357,0.0004984246836046965
382358,0.2537575117725858
382359,0.0005094439585412399
382360,0.00464848191632764
382361,0.0007236961765109267
382362,0.16384129275600937
382363,0.00045115646495211986
382364,0.16611175822232072
382365,0.023210697462855007
382366,0.267646633697404
382367,0.24785682749153926
382368,0.15648957572973876
382369,0.0005019737814723762
382370,0.31418301601745874
382371,0.2259795826887852
382372,0.0006291125200387331
382373,0.36134414362182243
382374,0.0008007335800228096
382375,0.00045717332184943844
382376,0.00047665303234116816
382377,0.14695470026414323
382378,0.17587846111998587
382379,0.0007456019780518846
382380,0.0004254418695078399
382381,0.00045204857351619914
382382,0.007245667744317816
382383,0.0005157167952454387
382384,0.0067397731878970305
382385,0.21930039294751008
382386,0.04031259177954827
382387,0.2245787929683894
382388,0.24869572663447323
382389,0.15932401003496852
382390,0.0006595349200967856
382391,0.2907125171063514
382392,0.22087175907632525
382393,0.3388905739605958
382394,0.0038031197212878265
382395,0.15450856244173186
382396,0.42200123086780417
382397,0.0004879755904969702
382398,0.0008679308091457283
382399,0.12362548721070835
382400,0.0004509281265056803
382401,0.18070602720890028
382402,0.0005040951287904877
382403,0.17151542260876754
382404,0.006616547521765636
382405,0.06480515912738302
382406,0.0008420382785163511
382407,0.0010547135158829948
382408,0.15321231888872744
382409,0.007920581936179722
382410,0.14327417137584758
382411,0.3142907502276321
382412,0.3269002989103973
382413,0.0008025162545132475
382414,0.3014311577483725
382415,0.29708115321859807
382416,0.02413189851363726
382417,0.14736033115555394
382418,0.1455766784413842
382419,0.2766702610873042
382420,0.327662489861576
382421,0.14463213718259965
382422,0.0011262877766582797
382423,0.30517782423044276
382424,0.1658956682622637
382425,0.0004919184541261326
382426,0.03610118095713236
382427,0.0005674395178740547
382428,0.04398159023971217
382429,0.000654562381468503
382430,0.06482673132017808
382431,0.0004940255612690736
382432,0.0007811716559945905
382433,0.30980657321962024
382434,0.000435363657391959
382435,0.0007855575591787615
382436,0.35754748286040067
382437,0.3033486281606719
382438,0.30001781854045406
382439,0.0005188860138688967
382440,0.2121253707028057
382441,0.0011801843122342792
382442,0.15792738449919572
382443,0.27190212827410176
382444,0.33833193516008236
382445,0.18677148214340092
382446,0.2109147857145956
382447,0.13654144914296493
382448,0.18319214244975954
382449,0.0004159066748063063
382450,0.00040181299767630803
382451,0.0009298825052583853
382452,0.16672170930919167
382453,0.42245329354459726
382454,0.05415930164418884
382455,0.0005135367944608477
382456,0.0005431766527810043
382457,0.3014822895235616
382458,0.2087895571448491
382459,0.17048282112323332
382460,0.3656195807416416
382461,0.2755349904285194
382462,0.16523736510680875
382463,0.3638748617158194
382464,0.00039431634569376926
382465,0.3328355715896648
382466,0.17198210199796005
382467,0.31812940882314195
382468,0.0004512869106858212
382469,0.0008750373335467474
382470,0.2541710317912928
382471,0.0007456072351287663
382472,0.006042271990317216
382473,0.0004678791229583402
382474,0.00043734588013505474
382475,0.15961758494164646
382476,0.0065485973332180215
382477,0.32933104980539024
382478,0.0016348549155978738
382479,0.12606221524498723
382480,0.000456210772179678
382481,0.24651389867763174
382482,0.0005016622460623713
382483,0.28007594107734357
382484,0.3013361642508394
382485,0.00047447869562245533
382486,0.17805530159362912
382487,0.27662310472374874
382488,0.0004280118383245847
382489,0.3342712865884113
382490,0.307318172171689
382491,0.0004463551910724123
382492,0.271704750977295
382493,0.0005310112188833924
382494,0.17795115541935833
382495,0.0004665359921290636
382496,0.27144136028590915
382497,0.0004538807092226403
382498,0.045947253628479616
382499,0.0004035991027354295
382500,0.32230159952648973
382501,0.0011271149673304029
382502,0.33536630679274454
382503,0.008726069033990492
382504,0.0004306943690354763
382505,0.3138683797805743
382506,0.16744192929965923
382507,0.32994254048507665
382508,0.0005834377071620556
382509,0.15799325855001137
382510,0.2733881190716624
382511,0.031231680383090186
382512,0.25536658424193653
382513,0.00732502923386309
382514,0.0006142798658126543
382515,0.28761283265079624
382516,0.270434439115585
382517,0.2707935762186962
382518,0.3105077436969608
382519,0.0031479608418349308
382520,0.0031514844860064785
382521,0.3531142000176619
382522,0.023414998172244926
382523,0.27580272599639677
382524,0.00046184653125577827
382525,0.23991615679856343
382526,0.0005718910239900987
382527,0.2340158412067593
382528,0.0004749813701897796
382529,0.0004780298082157149
382530,0.1915594282120837
382531,0.0005007105704927187
382532,0.00045644504766369405
382533,0.15115468039240335
382534,0.0004589580672039634
382535,0.00044872018609719256
382536,0.043339753918178105
382537,0.0011133998311519152
382538,0.08560685908033155
382539,0.2676561086261357
382540,0.005269651002897017
382541,0.00047523520208473584
382542,0.3143353551616194
382543,0.1702071062654604
382544,0.18490657415116887
382545,0.0008378845807787231
382546,0.022647260985685824
382547,0.25586915762215706
382548,0.0004187447123685404
382549,0.0004838252453381784
382550,0.16169184504091058
382551,0.0012236973909557157
382552,0.0004554514618567798
382553,0.17517972151855538
382554,0.0004948657243043222
382555,0.30852343005740823
382556,0.15783249410603534
382557,0.00045903476811771503
382558,0.024254504989112132
382559,0.02392431289208398
382560,0.2541552623658436
382561,0.0004255604347915316
382562,0.0004453693914174499
382563,0.00042917191394648506
382564,0.15505189800007751
382565,0.00042646188433426824
382566,0.27471005339541815
382567,0.293657728830819
382568,0.00046559633772919946
382569,0.0004499316430788362
382570,0.0014451311042793632
382571,0.23767971421828174
382572,0.3642979472228045
382573,0.00047084307466504246
382574,0.0007889379922650757
382575,0.26421317564023333
382576,0.06137619010192624
382577,0.0005243073539111193
382578,0.0009680940170847148
382579,0.0005255727264624867
382580,0.13828322400805385
382581,0.36675995783893967
382582,0.000519903662240601
382583,0.0005091368276888416
382584,0.25027390212309425
382585,0.3396743079495086
382586,0.3032194657344106
382587,0.15958566403814187
382588,0.0013015147047675737
382589,0.2586344562660806
382590,0.001384713194544511
382591,0.21349437145839703
382592,0.0007438923475921302
382593,0.006852237900030919
382594,0.0004650288840250404
382595,0.08960817060385708
382596,0.021840592553634495
382597,0.0004919656388403694
382598,0.16726898860750575
382599,0.0011406034100207923
382600,0.2528168596888205
382601,0.348367186391334
382602,0.15526567574109265
382603,0.020565959743769492
382604,0.00048342249045589465
382605,0.0007856837298636283
382606,0.29629967684568215
382607,0.0007489575716468417
382608,0.00046831597177779123
382609,0.27851149326104413
382610,0.05953033951320823
382611,0.00046920897236249297
382612,0.0004475183833504772
382613,0.2929598049077227
382614,0.026666020131291268
382615,0.0004490608374571111
382616,0.0004954368987819484
382617,0.16731381400869705
382618,0.3426791929907265
382619,0.0008876445288980464
382620,0.2387977125494437
382621,0.052341646810021306
382622,0.000511951987055585
382623,0.15266746704479894
382624,0.36079330487261796
382625,0.0004781660822181916
382626,0.2816635456006179
382627,0.18449651789786395
382628,0.15485276112528468
382629,0.0011019455904672194
382630,0.0005315970949634054
382631,0.00047442236376691726
382632,0.15606847897549644
382633,0.0004516797452128099
382634,0.14231136715387468
382635,0.16629963470272469
382636,0.08436211117292391
382637,0.000896342569144207
382638,0.16754237326897048
382639,0.0005079161852251566
382640,0.0007998793632913657
382641,0.0004324245265843662
382642,0.31169466099686516
382643,0.0006235315083386887
382644,0.0003853484876092173
382645,0.0009056445087555019
382646,0.00043863405385809304
382647,0.0006909621350535801
382648,0.1383926841149116
382649,0.0005065166351773697
382650,0.022119385037422598
382651,0.3415285033233563
382652,0.0004221268109597322
382653,0.3171336595709905
382654,0.00042532158249478384
382655,0.00044430580136405566
382656,0.0004891145923491215
382657,0.0011265649931318478
382658,0.00048501536457197037
382659,0.0003973883340834828
382660,0.0004066485338833696
382661,0.00046703561304231085
382662,0.0003314375662776452
382663,0.0010752467351487168
382664,0.00045491169190442065
382665,0.26463888690072684
382666,0.0005044290826614881
382667,0.3670166763994796
382668,0.0005341859486642738
382669,0.0005144929475500818
382670,0.3045475039685353
382671,0.0004377689114281733
382672,0.3233941067413997
382673,0.137330759960022
382674,0.2858092410744205
382675,0.0004664170215814046
382676,0.0004477826439734623
382677,0.0011253684638882168
382678,0.2909393568724621
382679,0.27495838125276106
382680,0.009711929313996037
382681,0.0010225399781718881
382682,0.15967063272735707
382683,0.00045657468110776183
382684,0.12124080621330541
382685,0.0008902516017137422
382686,0.0005292406737548532
382687,0.00046091822487368797
382688,0.21508966610119648
382689,0.0009301722285168114
382690,0.0005246455394232878
382691,0.0005176200890926893
382692,0.28565700355920515
382693,0.35510019781213975
382694,0.3192419745244959
382695,0.29111462970180774
382696,0.20534450893059567
382697,0.0004312866487312608
382698,0.0012341206556463796
382699,0.0008137656869547148
382700,0.000502133896694028
382701,0.0010070606169414107
382702,0.025557000078545153
382703,0.2546981671443953
382704,0.27598150086244155
382705,0.3199082364284872
382706,0.0009938434514417168
382707,0.0003889210544994555
382708,0.00043625821872807506
382709,0.18144276489797437
382710,0.16290330217951182
382711,0.00048775637987802584
382712,0.03852632226378581
382713,0.0011060127098994448
382714,0.00038854014659987665
382715,0.3297852972096006
382716,0.16268996219346557
382717,0.3198158353901395
382718,0.038536037140375165
382719,0.0003941107048852323
382720,0.00043286134150967843
382721,0.00051010477822957
382722,0.0007441771270148244
382723,0.038338816451449216
382724,0.1630589563135319
382725,0.0008206031877276594
382726,0.00045916443069038957
382727,0.3046070152585625
382728,0.025288023420832424
