id,Response
382257,0.0031060271975354944
382258,0.00217263014913327
382259,0.0025757611678961247
382260,0.007662077340290235
382261,0.00027402473972566456
382262,0.8007931514296418
382263,0.0013575831663040373
382264,0.00541045823731814
382265,0.0023476396472887602
382266,0.002073654999212226
382267,0.7885824759538178
382268,0.00251641184797003
382269,0.005130763801365647
382270,0.7534077715494134
382271,0.6899165241462636
382272,0.001432970141397732
382273,0.7297322058230328
382274,0.0578339668496196
382275,0.7514326669362337
382276,0.7689146010217542
382277,0.1263522618578786
382278,0.4759861414951151
382279,0.7784575155509683
382280,0.0017483589004217393
382281,0.0023201810563872735
382282,0.7353971590695056
382283,0.0018293683889933816
382284,0.37851771279945695
382285,0.1549975591895
382286,0.002777719804373178
382287,0.6003210377106596
382288,0.12392794887311674
382289,0.002583290889581453
382290,0.6316867304298438
382291,0.002186284198426932
382292,0.002017343877678015
382293,0.0022574024594417476
382294,0.7088912519247729
382295,0.7832389019820889
382296,0.002837392899468451
382297,0.001774901248082366
382298,0.0028166579876829916
382299,0.003462711078740075
382300,0.004673493227983373
382301,0.0026493889467935237
382302,0.0013390103471661932
382303,0.0025798568034927642
382304,0.0012089216739766453
382305,0.45149444433905683
382306,0.4100694319433354
382307,0.0025563800386086038
382308,0.0019480300316463146
382309,0.7087393758049583
382310,0.7649817354319929
382311,0.7726246449697608
382312,0.7591186066872346
382313,0.48245779560518304
382314,0.788184627532136
382315,0.7822212176292017
382316,0.7735892200574195
382317,0.7778987442952092
382318,0.0022491972467725417
382319,0.0006788720189934523
382320,0.0022181436227943887
382321,0.7449054820837936
382322,0.00292913408927402
382323,0.003261803145663698
382324,0.0016475757783484407
382325,0.0022271364748049824
382326,0.5271657057449708
382327,0.00021874315887378525
382328,0.5204297243306003
382329,0.39035235208803043
382330,0.5456982041604805
382331,0.6067546472234572
382332,0.7609681832872591
382333,0.7513673625023662
382334,0.780071259099066
382335,0.0034103380333128097
382336,0.47201871527000333
382337,0.5730434071604535
382338,0.7733496399895835
382339,0.0018995827186190555
382340,0.002511304177233036
382341,0.001768479867243372
382342,0.5187707596974954
382343,0.7785617569377908
382344,0.7743850598830009
382345,0.0038379633483390145
382346,0.5548388919594522
382347,0.0026507381963599493
382348,0.0017923137188219354
382349,0.0225875320685791
382350,0.0006285676698652696
382351,0.28199880883091016
382352,0.7613464353000227
382353,0.7672210010159248
382354,0.0048991365184405545
382355,0.002135546188413483
382356,0.0023922156690663722
382357,0.0030622237588588423
382358,0.7130261149857222
382359,0.002772609858036354
382360,0.01963356907579423
382361,0.00043383931761054457
382362,0.3817753136667386
382363,0.0042495741890775755
382364,0.4711163395532158
382365,0.019265613869092098
382366,0.7460581384729222
382367,0.7426519125184597
382368,0.6941016905554255
382369,0.0029437725813752326
382370,0.7769370281355208
382371,0.6997118637065286
382372,0.0002923372964850971
382373,0.7866736961199046
382374,0.0008398943585761117
382375,0.0019944237327713756
382376,0.0034808310372540533
382377,0.3878087287973536
382378,0.8473849172705256
382379,0.0013118803039177396
382380,0.004915305730016113
382381,0.0020399056800503375
382382,0.0727820113133675
382383,0.0027450187819034605
382384,0.0651338439499941
382385,0.6296551902968893
382386,0.19627723572319605
382387,0.6943113893067132
382388,0.6871052898698634
382389,0.3893916412605927
382390,0.0003722531846190767
382391,0.7773655269637015
382392,0.6040743896641403
382393,0.789283867704237
382394,0.010589662201199994
382395,0.48325121902522444
382396,0.7599717984358526
382397,0.0030799065476080243
382398,0.0026944912254960782
382399,0.6540954874285534
382400,0.0020669575635978554
382401,0.4983116930568638
382402,0.0029024345369389596
382403,0.5811636698656155
382404,0.06276072930260612
382405,0.45512162857901756
382406,0.0016199606771951226
382407,0.0035601908172674004
382408,0.46052944452169087
382409,0.10472368697684763
382410,0.7993906426677694
382411,0.779019282739372
382412,0.7801683131559487
382413,0.001278731502717529
382414,0.7654761726281677
382415,0.7829172834305786
382416,0.10868306514905691
382417,0.7608393642236707
382418,0.7714357748483505
382419,0.7542837002062301
382420,0.7778671752495354
382421,0.5913913289088785
382422,0.003995952084966819
382423,0.7846309738054106
382424,0.3403778216595074
382425,0.0032343641856341894
382426,0.129874545919164
382427,0.00033086656272647287
382428,0.17165568610729307
382429,0.0002684033822243932
382430,0.45719391463106746
382431,0.0015072355908093383
382432,0.0019008658066015185
382433,0.7692028602963371
382434,0.004608103850996481
382435,0.001015056081185226
382436,0.7823346992228595
382437,0.7001634320430923
382438,0.7601309570666795
382439,0.0027073762097604677
382440,0.5810869414029959
382441,0.012468894124820018
382442,0.5311308550624086
382443,0.7307123664315183
382444,0.7883040427307495
382445,0.5516533528552445
382446,0.6081239142575275
382447,0.7181946055936648
382448,0.48824707199045037
382449,0.002671404723579309
382450,0.0029768596257970154
382451,0.002348808282902292
382452,0.420919345174956
382453,0.7432941069046625
382454,0.2755758450624593
382455,0.0029444991375768806
382456,6.0312002704949527e-05
382457,0.7703477686017867
382458,0.640472999833087
382459,0.4450040274788886
382460,0.7463858439431837
382461,0.7442602867554267
382462,0.4681697948965927
382463,0.7717701714861749
382464,0.0031216456446074344
382465,0.7853431125152204
382466,0.45174939057785607
382467,0.7754248992847438
382468,0.0020124357933964713
382469,0.002029512401762424
382470,0.6956501492096905
382471,0.001325825730433871
382472,0.0644062718179672
382473,0.0037680008283019397
382474,0.004664519863755951
382475,0.7326020853240797
382476,0.0625892380249193
382477,0.7532637104606437
382478,0.012579360399057321
382479,0.7969326249572266
382480,0.001983053696971401
382481,0.6825461328272378
382482,0.0029816917172666374
382483,0.7499054038360781
382484,0.762704522383382
382485,0.003815326341780732
382486,0.597760978790368
382487,0.7469902740836863
382488,0.002439524297585734
382489,0.7518124505760934
382490,0.7741633887817522
382491,0.004358724168990159
382492,0.7404748799220924
382493,0.002525739012807549
382494,0.5699713446195335
382495,0.0018522121424125954
382496,0.739012550227009
382497,0.0020333796752954997
382498,0.2732262742047158
382499,0.0029322248590707145
382500,0.7804085694823437
382501,0.00909419154728127
382502,0.7992827847893832
382503,0.11381023623992732
382504,0.005007007830596508
382505,0.7824900942414381
382506,0.48010820254267766
382507,0.794243354099523
382508,0.0018136622800642122
382509,0.5898983871499127
382510,0.7630913347148184
382511,0.031101137880152657
382512,0.7551804898270466
382513,0.08218522127676017
382514,0.0005430982591675125
382515,0.7710081888359643
382516,0.7580801094803002
382517,0.7599022746827181
382518,0.7921948401332578
382519,0.07004141529301447
382520,0.03192832895841247
382521,0.7934923422599811
382522,0.12017079827646857
382523,0.7694100389797154
382524,0.003935419292269697
382525,0.7282536245463634
382526,0.002136608548145054
382527,0.6590977474646164
382528,0.0036197550699751213
382529,0.0018370245959979262
382530,0.5790841065660732
382531,0.001475553292951023
382532,0.001956287431313092
382533,0.43857731396906446
382534,0.0019445654499716087
382535,0.0021086691734775783
382536,0.17643576215695153
382537,0.006828135136501946
382538,0.9694322960216225
382539,0.7494517483015984
382540,0.04591825182185815
382541,0.0016777287627056676
382542,0.7853785137393322
382543,0.38732673161420017
382544,0.5718055994130058
382545,0.0030648755651352558
382546,0.2433433989310259
382547,0.7433542035581956
382548,0.005310550454480215
382549,0.0032785294025688893
382550,0.5488457079404153
382551,0.005035934802431653
382552,0.003874718096518932
382553,0.44505976543504777
382554,0.00147448888387977
382555,0.7756933930743047
382556,0.48939210225564395
382557,0.0019824532419181434
382558,0.21093755708426104
382559,0.11726104895826256
382560,0.7090433677797778
382561,0.0025289972190608726
382562,0.004247176736591465
382563,0.002436634730218324
382564,0.41450002561802746
382565,0.0025240041056104187
382566,0.7648272810122124
382567,0.6865906236613322
382568,0.0018113391218354332
382569,0.002114408051276379
382570,0.019749076003632966
382571,0.7295095674915878
382572,0.7836296749773066
382573,0.0017630135070935836
382574,0.0005885299588267506
382575,0.7401674579819599
382576,0.2916457961065402
382577,0.0026137412150080337
382578,0.000926291066574115
382579,0.002682028964397124
382580,0.6112672658991413
382581,0.7681519859941638
382582,0.002648318785779964
382583,0.0028331279535248654
382584,0.7424632359945786
382585,0.7808552616447217
382586,0.7745586714256313
382587,0.7008301405580547
382588,0.009141814378981738
382589,0.7278670085410056
382590,0.008630246861695303
382591,0.6303950838402297
382592,0.0013335407080745996
382593,0.0800480613231141
382594,0.003857819880226958
382595,0.9777944840748495
382596,0.13158262116290242
382597,0.0016070639388442783
382598,0.5269721496780575
382599,0.005731308485653187
382600,0.7113664994074994
382601,0.7014268574376603
382602,0.44552848791698635
382603,0.20333367382545522
382604,0.0033721494591066633
382605,0.001614866959968951
382606,0.7759210319354723
382607,0.0008142222937366931
382608,0.0038897567350040163
382609,0.7524570226157573
382610,0.4201562336524901
382611,0.0018046763045128998
382612,0.0021082495584086266
382613,0.7796664821626359
382614,0.14672043516990876
382615,0.004353642444192266
382616,0.003235798898476723
382617,0.47311035220183134
382618,0.7415431844310565
382619,0.0029758025978700677
382620,0.6917437219911503
382621,0.38485415343076423
382622,0.0028017325650538097
382623,0.5223549383511632
382624,0.7864484434336978
382625,0.003508237467193495
382626,0.7581432887540793
382627,0.41892135262066804
382628,0.755288351647359
382629,0.010378739280780232
382630,0.002479051454011523
382631,0.0036922274600644104
382632,0.4627957611409004
382633,0.00425950742954016
382634,0.7208039454075842
382635,0.5574194457726958
382636,0.9837676537728153
382637,0.0022309053976522766
382638,0.5178464401243493
382639,0.0003477371465059641
382640,0.0025577180983862267
382641,0.0024018779787000353
382642,0.772737424435828
382643,0.0007861055192107461
382644,0.0033315380355600313
382645,0.002519607203028612
382646,5.660965816404427e-05
382647,0.0005060503667015412
382648,0.6261678871665756
382649,0.002852773557631397
382650,0.1446772238289997
382651,0.7958038908612184
382652,0.0026040761851067883
382653,0.7774612822694112
382654,0.0025338950541182385
382655,0.004394495603814564
382656,0.0032032985256414364
382657,0.011646492743849723
382658,0.003428231178009817
382659,0.003049352287500341
382660,0.002806530320221002
382661,0.0037894917241667494
382662,0.005208259365590524
382663,0.008238159078143101
382664,0.001984807987213104
382665,0.7284883048536969
382666,0.00140685589484838
382667,0.7771599598287137
382668,0.002366900001198515
382669,0.0027592034570391765
382670,0.7491683797759852
382671,0.0022376088579759354
382672,0.7899550087840326
382673,0.7818330376524598
382674,0.7574527072345679
382675,0.0018961172688945372
382676,0.0022096575950807658
382677,0.004683886381520605
382678,0.7683960625732614
382679,0.7651008761408465
382680,0.10027775567673107
382681,0.0028724382976845703
382682,0.5920978674350168
382683,0.0019655829582788864
382684,0.6944449945835107
382685,0.002066078829377148
382686,0.002655634973401612
382687,0.0019023389800279105
382688,0.6060455740829925
382689,0.0030276017298673016
382690,0.0026487724485172734
382691,0.001285414605867017
382692,0.7413187946980185
382693,0.7512591683439253
382694,0.7520158196692137
382695,0.7332294649137001
382696,0.5898811033264922
382697,0.0023580307321495755
382698,0.011805906286431663
382699,0.0015053834657168493
382700,0.0031279898521564364
382701,0.007857074069226675
382702,0.09351115601414249
382703,0.7158720834797335
382704,0.742267322495453
382705,0.7732435430529295
382706,0.00312475511965711
382707,0.003327258321217931
382708,0.0023625702477763047
382709,0.6195970847117832
382710,0.37486005151848084
382711,0.0030253750480764476
382712,0.15840379175621822
382713,0.006829130438204891
382714,0.00325461044118625
382715,0.78667192639958
382716,0.631569951634461
382717,0.7824644794210908
382718,0.15868388055363516
382719,0.0032874392678787267
382720,8.781297102187684e-05
382721,5.7747961852621315e-05
382722,0.0011714718754751378
382723,0.10604058210250847
382724,0.3757151372572847
382725,0.0012461039332274347
382726,0.001949689467847005
382727,0.7495561130830831
382728,0.10647826667514847
382729,0.00014512427720153161
382730,0.5855046410772318
382731,0.001219263067933027
382732,0.20569290052886574
382733,0.6531602013324901
382734,0.05348467448778507
382735,0.7817822278881256
382736,0.018135320912073823
382737,0.001516985991632846
382738,0.0010594129929238762
382739,0.7714541899863152
382740,0.3270422104737056
382741,0.0019601624282055254
382742,0.0015847275743472132
382743,0.0037586282799908556
382744,0.01698810526019696
382745,0.13235488838420406
382746,0.7622419188006888
382747,0.002206484003043357
382748,0.0029588785448709924
382749,0.4604005745650257
382750,0.7387086940309695
382751,0.7655122521187505
382752,0.0030214117307713166
382753,0.0031687585813325366
382754,0.6352734051535026
382755,0.5026457830467921
382756,0.0024728958919004937
382757,0.00012428306670722272
382758,0.004067007436482956
382759,0.0021328909757094817
382760,0.37640070713863444
382761,0.004105457183991799
382762,0.14136026965455095
382763,0.4909041834573858
382764,0.002602504959452741
