id,Response
382234,0.0003051727950302945
382235,0.33495203217275377
382236,0.054687594936764214
382237,0.32611704214979576
382238,0.0004063415260318168
382239,3.504176918729484e-05
382240,0.29217363196592305
382241,0.33723035013205854
382242,0.01803565090299929
382243,0.00040265777226554676
382244,0.0003208633830368867
382245,0.2862761500381128
382246,0.19733746567550473
382247,0.24489916172708381
382248,0.007664526225422614
382249,0.027415425418324122
382250,0.3359416203239786
382251,0.20327178688669398
382252,0.3345290912621006
382253,0.2673535284073604
382254,0.000262565225057264
382255,0.00032164136095800514
382256,0.08139580820082779
382257,0.00043742636363505537
382258,0.0003379191203200317
382259,0.0003490648154165209
382260,0.0012685528789770034
382261,4.952618110711365e-05
382262,0.3635563221925586
382263,0.00027374624725344185
382264,0.0007692864168301343
382265,0.0003527081435058033
382266,0.0003212201741590688
382267,0.3406952950373075
382268,0.00034486413324010104
382269,0.0007276734959477784
382270,0.302864778588211
382271,0.23544550972166892
382272,0.00022115184664037778
382273,0.27007540934845525
382274,0.009157355572470341
382275,0.2965737862570773
382276,0.32112440267871317
382277,0.02058881110446305
382278,0.11580930307105011
382279,0.32187823770279966
382280,0.00027009040540978556
382281,0.0003568276706443539
382282,0.2750823401027104
382283,0.00028460219242703493
382284,0.07719809095459826
382285,0.022810689074799294
382286,0.0004638214982312335
382287,0.19247628098592337
382288,0.019676006685375527
382289,0.00041238423948733883
382290,0.19799704126660567
382291,0.00034056795981428605
382292,0.0003130758986855234
382293,0.00035152067459101903
382294,0.25190457615554235
382295,0.3399548403848357
382296,0.0003929127592258427
382297,0.00027355082565258076
382298,0.0004665103484054577
382299,0.0005494921878931576
382300,0.0006516853650880159
382301,0.0004351289736879436
382302,0.00020646132463493947
382303,0.00042795252404303
382304,0.0001814812274222564
382305,0.1054971423128196
382306,0.09152702484626848
382307,0.0004042340080926491
382308,0.0002981514268388878
382309,0.2505911608495175
382310,0.3254908059206397
382311,0.3425846070180291
382312,0.3083057246691665
382313,0.1183577896852229
382314,0.34345671068389555
382315,0.3308927063259007
382316,0.32928784175928244
382317,0.3281703158550013
382318,0.00035352649459259177
382319,0.00013202966234053656
382320,0.00034311190312736445
382321,0.29045171590075164
382322,0.0004681662456646064
382323,0.0005795564985640921
382324,0.0002511947664329503
382325,0.0003499284768312137
382326,0.1406605679009878
382327,4.4167464312645595e-05
382328,0.1360329018092241
382329,0.0826069769718809
382330,0.13869656450638004
382331,0.1706755740913515
382332,0.29107936460940714
382333,0.3019868856240286
382334,0.3256187205139443
382335,0.0005273139328810767
382336,0.10581333225704384
382337,0.15332723336869733
382338,0.3307388815449757
382339,0.00029277742674962834
382340,0.0004170857944332649
382341,0.00033228777635623083
382342,0.12816177671123444
382343,0.3197649562849914
382344,0.3219240292006509
382345,0.0005449130019560075
382346,0.1514401734338657
382347,0.0004198470504754252
382348,0.0002705735464069714
382349,0.0024954516824323993
382350,0.00011193441988648545
382351,0.05152219916428727
382352,0.30877678955715154
382353,0.3147229571250353
382354,0.0008047544880808684
382355,0.00033381097338657927
382356,0.00032803811179259217
382357,0.0004183637677682932
382358,0.25834573342506756
382359,0.0003804154079091693
382360,0.003350793015050529
382361,7.706275043189995e-05
382362,0.08184001839796153
382363,0.0005954958836394057
382364,0.11230061724820736
382365,0.0018968835305300925
382366,0.2823148738040633
382367,0.2837437683155243
382368,0.24437624887693726
382369,0.00040768567354204914
382370,0.320949003896828
382371,0.23990232144729515
382372,5.6931271688248594e-05
382373,0.33198662675145757
382374,0.00014171323666985737
382375,0.00030980116384716745
382376,0.0004840102759373629
382377,0.07532457314005993
382378,0.4659160015877744
382379,0.00025225772701707196
382380,0.0006799741820039898
382381,0.00031912400431174763
382382,0.010488077517245556
382383,0.0003822783514185576
382384,0.009515379082669147
382385,0.18557430570971029
382386,0.02928938377276961
382387,0.23971242349159189
382388,0.24535413002001946
382389,0.08065498849641703
382390,7.320690994703134e-05
382391,0.3241609744105157
382392,0.18520614141175323
382393,0.3378315452487573
382394,0.0020343378131677382
382395,0.11985386372772369
382396,0.29892239669549203
382397,0.0004091210106095724
382398,0.0004975597780428344
382399,0.20401452257140842
382400,0.00032355901320662504
382401,0.12650969454868263
382402,0.00040057599556108455
382403,0.14878862701418885
382404,0.009400831708253355
382405,0.11197537783228238
382406,0.0002795804736086529
382407,0.0005726433061029429
382408,0.10525451891895975
382409,0.015233698325516666
382410,0.3527039363902979
382411,0.3337982700191277
382412,0.3312213639170457
382413,0.0002359623171429882
382414,0.3175851621544484
382415,0.3300117529615883
382416,0.01688083996015957
382417,0.2956695949161146
382418,0.3196851033174484
382419,0.3076768724381816
382420,0.32992518111440367
382421,0.16301678539040662
382422,0.0006324230533687153
382423,0.3331151038711384
382424,0.07045130146746563
382425,0.00044779246749145746
382426,0.017652291014082926
382427,6.787482494203678e-05
382428,0.02557507486482636
382429,4.90424361153943e-05
382430,0.11160204619647397
382431,0.000232169238178677
382432,0.00036301774099292493
382433,0.3232336389946195
382434,0.0006294265038053799
382435,0.0001763362516841587
382436,0.3209427880595505
382437,0.25682389127831484
382438,0.30314618100063656
382439,0.00037185235376322373
382440,0.15770337465020287
382441,0.0021885761693110576
382442,0.1427043062357704
382443,0.2812113869666477
382444,0.34448770256070343
382445,0.14215022016579706
382446,0.1742603490753539
382447,0.23833272022794685
382448,0.11206264207583194
382449,0.00042105192563300935
382450,0.0004757680581829769
382451,0.0003955237895334496
382452,0.09705631614106748
382453,0.29002805202105214
382454,0.048871044537437784
382455,0.00040384491648963645
382456,1.1458153431157573e-05
382457,0.32468637584825794
382458,0.19476249996597383
382459,0.09957876710578431
382460,0.29183349183724194
382461,0.2916272842674361
382462,0.1124607067366271
382463,0.32117339909197795
382464,0.0005059792110393142
382465,0.33405442503260957
382466,0.10108567416384295
382467,0.33075481169835724
382468,0.00031265380698289124
382469,0.000356528426888302
382470,0.25284940209687795
382471,0.0002543408223414353
382472,0.009979809085308562
382473,0.0005234891951759027
382474,0.0006617043351282014
382475,0.28348053089391395
382476,0.009068655467771353
382477,0.3085211730018588
382478,0.0017497972285787987
382479,0.33255662955004706
382480,0.00030600419784122476
382481,0.22892006056013897
382482,0.0004122051958916736
382483,0.29727214898974136
382484,0.3144784069144046
382485,0.0005226856203302384
382486,0.16091107598515433
382487,0.28875261835351174
382488,0.00038570233143417137
382489,0.3115517262819019
382490,0.3249084662938926
382491,0.0006068278520411992
382492,0.2855484530310265
382493,0.00034720990818061005
382494,0.1505749566262349
382495,0.0002839964855152426
382496,0.2852654532259043
382497,0.000316609765742644
382498,0.04656853327380951
382499,0.0004702509663346199
382500,0.336297835202546
382501,0.0014702998414911073
382502,0.3456744785483778
382503,0.015609617711796303
382504,0.0007090269101539937
382505,0.33734203317215206
382506,0.1136931944143537
382507,0.33606756339199473
382508,0.00024896468224249997
382509,0.1650037732400036
382510,0.30923402042660214
382511,0.003732337258186801
382512,0.2912364874543536
382513,0.011890215341270284
382514,0.00010912287681413553
382515,0.32085609853929453
382516,0.3060550262354904
382517,0.3062790867512618
382518,0.3341022690590422
382519,0.008027935304054786
382520,0.0037951837647994075
382521,0.3495934901614256
382522,0.018774302354118966
382523,0.3127906709757676
382524,0.0005497255697357337
382525,0.26512838845880976
382526,0.00029021475657257093
382527,0.2103664111453055
382528,0.0004986143804260027
382529,0.00027716430315756095
382530,0.15126216987937793
382531,0.00022598825574022513
382532,0.00030289311541693576
382533,0.10068822232094073
382534,0.00029996630665447767
382535,0.0003236440679668838
382536,0.026645240659243622
382537,0.0011736160829980253
382538,0.8056471466545329
382539,0.3011086117055683
382540,0.007520605042263341
382541,0.0002580281127097571
382542,0.33136081080284124
382543,0.08560977373052019
382544,0.148760637492054
382545,0.0005413598653496231
382546,0.039061873507092185
382547,0.28908617297989164
382548,0.0007568493521903197
382549,0.00045390338412155593
382550,0.1464521862732431
382551,0.0007749091853383399
382552,0.0005332684443197164
382553,0.10388864967790112
382554,0.00023387960535159192
382555,0.3203564880921382
382556,0.12327404977427049
382557,0.00031156924074113377
382558,0.033767461662195235
382559,0.018533019052809425
382560,0.2583916338032443
382561,0.0003942692246497075
382562,0.0005795757425722544
382563,0.0003807017866032513
382564,0.09048011743737236
382565,0.0003922325119679526
382566,0.3100465702411524
382567,0.25125380909967215
382568,0.00027876135998797653
382569,0.00032920481798379066
382570,0.00309423808932461
382571,0.27203973753326394
382572,0.3327878691539214
382573,0.0002728158898460371
382574,0.00010207982643825211
382575,0.2768178706032145
382576,0.053279536497510244
382577,0.0003627517836687133
382578,0.00015030720376631236
382579,0.00036452342751010973
382580,0.18204436884589487
382581,0.3163306279808032
382582,0.00036677806906002214
382583,0.0003855613825624073
382584,0.28741666815426986
382585,0.33466859309594243
382586,0.3199207743356646
382587,0.2509096505683061
382588,0.0014167165893834543
382589,0.26630397265256817
382590,0.001269447140304322
382591,0.1893889390424625
382592,0.00025620084676824666
382593,0.01211443003224444
382594,0.0005385322165102653
382595,0.8422591461395476
382596,0.020115726117934576
382597,0.00024307834286402375
382598,0.13307155562207879
382599,0.0008933046496245426
382600,0.2573295724919338
382601,0.25098662840607977
382602,0.10423437608809615
382603,0.03316143168955774
382604,0.00047154546357445836
382605,0.0003028507893866117
382606,0.32535027136098077
382607,0.00014280069324202577
382608,0.0005516097884800069
382609,0.2944682667722159
382610,0.09395331214189676
382611,0.00027852785855582565
382612,0.00032587439897346785
382613,0.32482409276488544
382614,0.023033563987149216
382615,0.0006093659122369672
382616,0.00044931288561869925
382617,0.11333918017864257
382618,0.2894035319961848
382619,0.0005460157701512257
382620,0.23448046511176057
382621,0.08420362687041436
382622,0.00038939621140099667
382623,0.13725230495503798
382624,0.3421209497284233
382625,0.0004909298465704425
382626,0.2972014972329834
382627,0.09607616886075912
382628,0.30746950095744424
382629,0.0018622355519976909
382630,0.0003436637827429852
382631,0.0005144732712656072
382632,0.10712801138562236
382633,0.0005953129984932998
382634,0.2742136679350548
382635,0.1529877742726922
382636,0.8774067854922125
382637,0.0003810632598725596
382638,0.13345801842573393
382639,7.21423903144479e-05
382640,0.00045179011331561534
382641,0.0003725129377067245
382642,0.32234162252395654
382643,0.00014385586117792847
382644,0.0005426907208329378
382645,0.0004297734866271292
382646,1.2038219973307585e-05
382647,8.795700655834005e-05
382648,0.18876948228318705
382649,0.000384000472836859
382650,0.022392569000639358
382651,0.35292770675964086
382652,0.00040434836191862827
382653,0.32838552877554905
382654,0.0003949552029473017
382655,0.0006174011945151738
382656,0.0004434337102319568
382657,0.0020533549548353257
382658,0.00047612180224145066
382659,0.00047342176360799207
382660,0.00043810757561371736
382661,0.0005344162795492579
382662,0.0008408813949341873
382663,0.001379236820147448
382664,0.0003087258204449629
382665,0.2723379207489578
382666,0.00021193788587071927
382667,0.3379777514448728
382668,0.0003237216825400671
382669,0.0003835098972251919
382670,0.30614156788087415
382671,0.0003487177072854041
382672,0.34636843959800034
382673,0.3272994843928167
382674,0.3063540975965637
382675,0.0002874006380249611
382676,0.00034154063450770813
382677,0.0007495324024516942
382678,0.32947301560792486
382679,0.3111156500500834
382680,0.012163291217677499
382681,0.00046536189924495055
382682,0.16742768048537862
382683,0.00030604027671192913
382684,0.23257368049880453
382685,0.0003415167772406517
382686,0.00036324097893681553
382687,0.000295993918859895
382688,0.17313132020846567
382689,0.0005448001777470528
382690,0.0003660048895547736
382691,0.0001974543262504177
382692,0.29375439187668073
382693,0.2983149604149041
382694,0.31033658491087995
382695,0.29962515132315365
382696,0.16212805490955073
382697,0.000369436356617862
382698,0.0019013208634874566
382699,0.0002625598819449897
382700,0.00042940482560150853
382701,0.0014029411595631463
382702,0.014757058864012237
382703,0.2794336458144863
382704,0.29037234084835023
382705,0.32688398720076767
382706,0.0005186456246481196
382707,0.0005213608667769736
382708,0.00036388331772213664
382709,0.17203511215863332
382710,0.08080743131706078
382711,0.00041025447250640155
382712,0.022391729402016537
382713,0.001159111968601319
382714,0.000511248036178268
382715,0.3410434525813973
382716,0.19753749090937747
382717,0.3390536183766291
382718,0.02265977295772576
382719,0.0005163790765443146
382720,1.692288466224739e-05
382721,1.1012771405224375e-05
382722,0.0002071125354426025
382723,0.014594643481847063
