id,Response
382256,0.416471921706298
382257,0.00297340098135615
382258,0.002290702733083621
382259,0.002335400518836535
382260,0.007609399211643498
382261,0.0003040702380227123
382262,0.8060636819908
382263,0.0015678212464303712
382264,0.004763298312410497
382265,0.002605587473187333
382266,0.00200615215189328
382267,0.7857594022583386
382268,0.002190542323613102
382269,0.004653668288315811
382270,0.7560205215883585
382271,0.688651916466191
382272,0.0015536095353831923
382273,0.7257827027115933
382274,0.05904953661597099
382275,0.7489919175679787
382276,0.7697405912409456
382277,0.13814194742006994
382278,0.4807195170473503
382279,0.7699493408541466
382280,0.0017789023365972672
382281,0.0023741885426813206
382282,0.7302363125690982
382283,0.0018509723541793712
382284,0.3744206610903519
382285,0.1534120335771672
382286,0.0030946612346889092
382287,0.6310332508864258
382288,0.12856214650287917
382289,0.0026919430517885084
382290,0.6344042178543923
382291,0.0021584171228118468
382292,0.002104865725872499
382293,0.0021575649945256444
382294,0.7073392156134989
382295,0.7856349308918325
382296,0.002590130233794531
382297,0.0019794272153149275
382298,0.002965556838841323
382299,0.0036827019462187874
382300,0.003995832199257416
382301,0.0027039031083152683
382302,0.0014632391100149425
382303,0.0027535108127610774
382304,0.0012969821183701632
382305,0.4485879403332336
382306,0.41112985071165764
382307,0.0025538913974383678
382308,0.0018131311387079008
382309,0.7047972625450717
382310,0.7763092844060466
382311,0.7875030781816453
382312,0.7598199024821596
382313,0.48416523034515296
382314,0.7881991629355072
382315,0.7758708719025926
382316,0.7766572095168736
382317,0.7742774258835001
382318,0.0022477877281660394
382319,0.0008531028364106868
382320,0.002278737256215072
382321,0.7440316854734215
382322,0.003112211728943166
382323,0.0035207578198374217
382324,0.0016000326914032326
382325,0.002285651076478097
382326,0.532834065748526
382327,0.0002654105372774295
382328,0.5227984372846463
382329,0.3806469638390544
382330,0.5497574937035087
382331,0.6056286306028811
382332,0.7433343464199708
382333,0.7552881339567145
382334,0.7730386572682219
382335,0.003344119221456238
382336,0.47428480253933336
382337,0.5661243390765737
382338,0.7797412599887416
382339,0.0020228801788594367
382340,0.002663753995274308
382341,0.002066831148437529
382342,0.5169834266521515
382343,0.7669242155015523
382344,0.769934940394309
382345,0.003584746575857927
382346,0.5576464043919119
382347,0.0027508052277694147
382348,0.001640487230670455
382349,0.019965065577138563
382350,0.0007263295528226442
382351,0.28786911672458426
382352,0.76052490836391
382353,0.7641153368492263
382354,0.0046496536818159285
382355,0.0021020348681959787
382356,0.0021193696715521683
382357,0.002882926160178965
382358,0.7136482117730192
382359,0.002506428629806154
382360,0.021991948508606193
382361,0.000525371384884166
382362,0.3786181960796808
382363,0.004011034830625342
382364,0.4748405718339048
382365,0.01847211509135521
382366,0.7397842789440316
382367,0.7390966843480693
382368,0.6941065418074356
382369,0.002654977324484944
382370,0.7696001813234015
382371,0.6954169567080306
382372,0.00034906180833920944
382373,0.776931105436887
382374,0.0008395141992860103
382375,0.0019639960374310907
382376,0.0030268768751304793
382377,0.3914722859453458
382378,0.8571524561961337
382379,0.0014993283216070586
382380,0.0041623099935135495
382381,0.0020500506087834896
382382,0.07234861523324121
382383,0.0025953268319840496
382384,0.06621870975566538
382385,0.6279155845586498
382386,0.1914360644354166
382387,0.6948172551842657
382388,0.7008369412373228
382389,0.3753664049347933
382390,0.000486572173016161
382391,0.7707860275132759
382392,0.6236792408361282
382393,0.7810266635006073
382394,0.013627490798839187
382395,0.48838301106124804
382396,0.7530072601064215
382397,0.002616460295991454
382398,0.0030436825184619472
382399,0.6528294715211331
382400,0.002178474001269818
382401,0.49782720658158064
382402,0.002654277404470382
382403,0.5779731598498926
382404,0.06319881954908765
382405,0.45802210977648394
382406,0.0017428723247807278
382407,0.003735257487339468
382408,0.4476598900509749
382409,0.10135618446321815
382410,0.7937819837479775
382411,0.7799599687479073
382412,0.7769633950963848
382413,0.00142498278290607
382414,0.7668867257580477
382415,0.7753485602059821
382416,0.10964917447240326
382417,0.7470252448376095
382418,0.7688170892881092
382419,0.7601995453177275
382420,0.7762693261845607
382421,0.5858968997018238
382422,0.004108907591846267
382423,0.7773037957718439
382424,0.3463176274347717
382425,0.0031562610209856772
382426,0.12324577640261378
382427,0.0004305978923307661
382428,0.17082387338115998
382429,0.00032015940606813033
382430,0.4599657763198308
382431,0.001577701162960513
382432,0.0021113047755615872
382433,0.7715853544744096
382434,0.0039394602279836325
382435,0.0010347194407900676
382436,0.7678819724599384
382437,0.7068083427613858
382438,0.7567907100645647
382439,0.002354568685693938
382440,0.5795354348432616
382441,0.01272642432017252
382442,0.5324162824862637
382443,0.7367486327793056
382444,0.7874210365922006
382445,0.5527862738339835
382446,0.6072550616167964
382447,0.6945268325483914
382448,0.4895326353811136
382449,0.00258396860050751
382450,0.0029975584810611384
382451,0.0024697218258903668
382452,0.4232323353545605
382453,0.7476295843276338
382454,0.2707514160539875
382455,0.002580194117865392
382456,7.698421657685811e-05
382457,0.7745482994257069
382458,0.6381736068011675
382459,0.4347826162300559
382460,0.7473241342784731
382461,0.7452109632306674
382462,0.46006348105134903
382463,0.7702617533694087
382464,0.003320568079832019
382465,0.7784177829395308
382466,0.4376737384354147
382467,0.777489815244593
382468,0.0019584503036297212
382469,0.0020727689875696493
382470,0.7083744023057896
382471,0.0015820894319190917
382472,0.06545542200187633
382473,0.0032065146747962585
382474,0.004174048368520776
382475,0.7327099592582277
382476,0.06392608689533523
382477,0.7611887880800755
382478,0.012097457389566777
382479,0.7857540745795256
382480,0.002034134988553487
382481,0.6815899061423768
382482,0.0027945828091478367
382483,0.7498780161627465
382484,0.7645053016428266
382485,0.003201561018602609
382486,0.5963861895512206
382487,0.7445849322425814
382488,0.0024799996695232755
382489,0.7647088624947451
382490,0.7721203476345033
382491,0.0039712500297230564
382492,0.739536910952276
382493,0.0022480245712177016
382494,0.5735848867962616
382495,0.0019393464821491004
382496,0.739241516978426
382497,0.0021707388383406115
382498,0.2685165414150995
382499,0.0030113516909154284
382500,0.7817220920654013
382501,0.008940929855641308
382502,0.790308586285431
382503,0.11055380775532295
382504,0.00444338646290962
382505,0.783617157558373
382506,0.4723354457226639
382507,0.7787972439723486
382508,0.0018885195952571866
382509,0.5811360264875248
382510,0.760449536897102
382511,0.03495648724726065
382512,0.7451397924853684
382513,0.07954796458240271
382514,0.0006313640208827864
382515,0.7689936025873843
382516,0.7581352032802419
382517,0.7570296534644257
382518,0.7775838386366662
382519,0.06043834837980875
382520,0.029167228524898045
382521,0.7911072535718476
382522,0.121521256703333
382523,0.7621582969174661
382524,0.0036969957680953094
382525,0.7211646003829973
382526,0.0019973125759580913
382527,0.6587519645776374
382528,0.0034309608019127535
382529,0.001796008660209817
382530,0.5754587130342828
382531,0.0014944648391357978
382532,0.0018694897215952226
382533,0.4399885370707588
382534,0.0020032950496350465
382535,0.0021485756813798187
382536,0.17295945636420987
382537,0.007018774585348933
382538,0.9700555341786321
382539,0.7546407268092571
382540,0.04632614951981509
382541,0.0016071308263607069
382542,0.7763079208349257
382543,0.39416177368887795
382544,0.5716149181172637
382545,0.003052679145079442
382546,0.2292614315411874
382547,0.7429106404112407
382548,0.0050002676983785565
382549,0.002848569616287766
382550,0.5473711963177724
382551,0.004945855287521585
382552,0.003235813193706417
382553,0.44755985923806857
382554,0.0017807594914439106
382555,0.7689004661191193
382556,0.4925193239371962
382557,0.002086837030745717
382558,0.2063722724868543
382559,0.12120636974221094
382560,0.7145578277114423
382561,0.0024136394180497953
382562,0.0036157438937727024
382563,0.002488602728762453
382564,0.4075554312675138
382565,0.0023953603507346527
382566,0.7597140828543465
382567,0.7011095211441194
382568,0.0017942890814903868
382569,0.0020868448796147448
382570,0.017140762275811596
382571,0.7296312643464362
382572,0.7784864325969376
382573,0.0017812404980543763
382574,0.0006593640065348913
382575,0.7329223384686233
382576,0.29479745275086927
382577,0.0026169822200914354
382578,0.0010695602141642538
382579,0.0022937034765469918
382580,0.6143211997929393
382581,0.7665838767488531
382582,0.0024667025865337117
382583,0.0026514389298068334
382584,0.7432011348919632
382585,0.7800483446716345
382586,0.7679396791403159
382587,0.6993408515347445
382588,0.008878582334578323
382589,0.7225013482066124
382590,0.00856796921498882
382591,0.6316249844780133
382592,0.0015872981982908516
382593,0.0802555504695705
382594,0.0036517839383381633
382595,0.9768255449879241
382596,0.12916791776245243
382597,0.0015520179117240619
382598,0.5155608660040403
382599,0.00513441665738313
382600,0.7129029357166226
382601,0.7023543388863648
382602,0.4471952142517907
382603,0.209326756956383
382604,0.0030682531941402286
382605,0.0019375296732932793
382606,0.7723384661872537
382607,0.0008333986223990368
382608,0.003615383279412298
382609,0.747721082389678
382610,0.4196700442434279
382611,0.001884856871109931
382612,0.0021310325308425892
382613,0.7717964111756266
382614,0.14346565554617138
382615,0.004225456184571837
382616,0.002868056592196989
382617,0.4744045612428267
382618,0.7465602146225416
382619,0.0031952570069782023
382620,0.6892967063592366
382621,0.3907826848302086
382622,0.0026490411115331343
382623,0.5246727323067084
382624,0.7862296624667282
382625,0.0032905667626212357
382626,0.7501777585297904
382627,0.4251132051624854
382628,0.7580199482190938
382629,0.010490319131158653
382630,0.0023430686484961737
382631,0.003223127558533562
382632,0.4509377928293245
382633,0.0036512771197060217
382634,0.7252571869315413
382635,0.5584835977501916
382636,0.9829983562098575
382637,0.0022589019057210817
382638,0.5217965348032567
382639,0.00038155554149198504
382640,0.0023538587102707098
382641,0.0022678391540856967
382642,0.7703669115131784
382643,0.0008554769805800134
382644,0.0035692714335348544
382645,0.0026104661216124763
382646,7.242124937091791e-05
382647,0.0004989202719773944
382648,0.6203252150949363
382649,0.0026052100768928685
382650,0.14304374333366007
382651,0.7936665428377199
382652,0.0024461180076323736
382653,0.7748364761024424
382654,0.002416053510926582
382655,0.0038233760156073295
382656,0.0027607960054514204
382657,0.01109893633703254
382658,0.0029904566369482414
382659,0.0026973362595342815
382660,0.002538653256741848
382661,0.003528696502789302
382662,0.005011241004775965
382663,0.007347031175101523
382664,0.00200358298659107
382665,0.7271292803815707
382666,0.0014934032894518229
382667,0.785333462834761
382668,0.002170962732542132
382669,0.0026202459682394255
382670,0.7593715272936129
382671,0.0021959325345554076
382672,0.7902433779023539
382673,0.7791640739699752
382674,0.758415026942322
382675,0.0017505180987184568
382676,0.0021909789855095244
382677,0.004656595972964271
382678,0.7790873440504755
382679,0.7608430853574546
382680,0.09466563536222455
382681,0.0030574390754721046
382682,0.5846638737875025
382683,0.0019408844512705445
382684,0.6888845711047843
382685,0.001916883635281362
382686,0.0023464235987938945
382687,0.0019294374464696447
382688,0.6069185634779284
382689,0.0033213043743903275
382690,0.0023899762024497703
382691,0.0014759413637271573
382692,0.7481062044745266
382693,0.7527613168992062
382694,0.7630787438757759
382695,0.7497442204807075
382696,0.5899333023135683
382697,0.002277979635409517
382698,0.011347363368400662
382699,0.0016137452192107238
382700,0.0026951334216745596
382701,0.008480343560485453
382702,0.09721173479839058
382703,0.7390939291836047
382704,0.7441812759100774
382705,0.7742101491819083
382706,0.0031894797701942676
382707,0.003224595220362097
382708,0.002213587087343685
382709,0.6155720721635334
382710,0.3801639571790482
382711,0.0025373018473070887
382712,0.14467993719116268
382713,0.007394526247228904
382714,0.0029554871112178415
382715,0.7873254887016018
382716,0.6324967351079224
382717,0.7851737874731913
382718,0.14746710190861848
382719,0.003484222708205535
382720,9.741510577476926e-05
382721,7.05487357156444e-05
382722,0.0012880692970914144
382723,0.11254815197664038
382724,0.37877897103864927
382725,0.001335633379821617
382726,0.002015988594249716
382727,0.7581364281080788
382728,0.11056246469450629
382729,0.00019938613363885887
382730,0.5818036592120106
382731,0.0012295533688939802
382732,0.201686797415807
382733,0.6427327399670733
382734,0.047867318151238264
382735,0.7729188730130133
382736,0.01874398978461617
382737,0.0014845487128136022
382738,0.0011608574096332886
382739,0.7628341338057828
382740,0.3154783605495999
382741,0.0018933648282994596
382742,0.0016511150361363052
382743,0.003180507273099855
382744,0.015603569221640844
382745,0.12858864378867
382746,0.7541591154025852
382747,0.002216358574557538
382748,0.0027379166652055325
382749,0.4625959666678166
382750,0.7376054608004544
382751,0.7674542057597308
382752,0.003165311633706172
382753,0.002829002660064383
382754,0.639143471472114
382755,0.5068283232881867
382756,0.0024732714138306524
382757,0.0001466480302910052
382758,0.003746169942916558
382759,0.001956410677930706
382760,0.3775317749071659
382761,0.0038174570391837754
382762,0.15437981310746993
382763,0.49238605593299994
382764,0.0027766657008917186
382765,0.13258158749344426
