id,Response
382240,0.29376090387970427
382241,0.3700462057934956
382242,0.027648114901256734
382243,0.00024095329886970998
382244,0.00024095329886970998
382245,0.2512150780989129
382246,0.18351504579153946
382247,0.2512150780989129
382248,0.006690859605352688
382249,0.03804047329426075
382250,0.3700462057934956
382251,0.163151364764268
382252,0.3700462057934956
382253,0.2512150780989129
382254,0.00024095329886970998
382255,0.00024095329886970998
382256,0.10810810810810811
382257,0.00024095329886970998
382258,0.00024095329886970998
382259,0.00024095329886970998
382260,0.001234949058351343
382261,0.00024095329886970998
382262,0.3700462057934956
382263,0.00024095329886970998
382264,0.00024095329886970998
382265,0.001234949058351343
382266,0.00024095329886970998
382267,0.32223512336719884
382268,0.00024095329886970998
382269,0.001234949058351343
382270,0.26611165523996083
382271,0.2512150780989129
382272,0.00024095329886970998
382273,0.2512150780989129
382274,0.006690859605352688
382275,0.29376090387970427
382276,0.32223512336719884
382277,0.024309723889555823
382278,0.10578095780144728
382279,0.32223512336719884
382280,0.00024095329886970998
382281,0.00024095329886970998
382282,0.2512150780989129
382283,0.00024095329886970998
382284,0.06451612903225806
382285,0.024309723889555823
382286,0.001234949058351343
382287,0.15431519699812382
382288,0.024309723889555823
382289,0.00024095329886970998
382290,0.16976127320954906
382291,0.00024095329886970998
382292,0.00024095329886970998
382293,0.00024095329886970998
382294,0.2512150780989129
382295,0.32223512336719884
382296,0.00024095329886970998
382297,0.0011355893708834886
382298,0.00024095329886970998
382299,0.00024095329886970998
382300,0.00024095329886970998
382301,0.00024095329886970998
382302,0.00024095329886970998
382303,0.00024095329886970998
382304,0.0011355893708834886
382305,0.06445033652865592
382306,0.10578095780144728
382307,0.00024095329886970998
382308,0.00024095329886970998
382309,0.25012481278082876
382310,0.2512150780989129
382311,0.3758020164986251
382312,0.29376090387970427
382313,0.1310759148006554
382314,0.32223512336719884
382315,0.32223512336719884
382316,0.32223512336719884
382317,0.32223512336719884
382318,0.00024095329886970998
382319,0.00024095329886970998
382320,0.00024095329886970998
382321,0.2512150780989129
382322,0.00024095329886970998
382323,0.00024095329886970998
382324,0.00024095329886970998
382325,0.00024095329886970998
382326,0.10578095780144728
382327,0.00024095329886970998
382328,0.10578095780144728
382329,0.0880952380952381
382330,0.18351504579153946
382331,0.18351504579153946
382332,0.2512150780989129
382333,0.26611165523996083
382334,0.3700462057934956
382335,0.0011355893708834886
382336,0.13970149253731343
382337,0.20245398773006135
382338,0.3700462057934956
382339,0.00024095329886970998
382340,0.00024095329886970998
382341,0.00024095329886970998
382342,0.16976127320954906
382343,0.32223512336719884
382344,0.32223512336719884
382345,0.00024095329886970998
382346,0.16976127320954906
382347,0.00024095329886970998
382348,0.00024095329886970998
382349,0.006690859605352688
382350,0.00024095329886970998
382351,0.053794086213038834
382352,0.32223512336719884
382353,0.32223512336719884
382354,0.001234949058351343
382355,0.00024095329886970998
382356,0.00024095329886970998
382357,0.00024095329886970998
382358,0.2512150780989129
382359,0.00024095329886970998
382360,0.006690859605352688
382361,0.00024095329886970998
382362,0.06445033652865592
382363,0.00024095329886970998
382364,0.1310759148006554
382365,0.027648114901256734
382366,0.26611165523996083
382367,0.29376090387970427
382368,0.25012481278082876
382369,0.00024095329886970998
382370,0.32223512336719884
382371,0.2512150780989129
382372,0.00024095329886970998
382373,0.3700462057934956
382374,0.00024095329886970998
382375,0.00024095329886970998
382376,0.00024095329886970998
382377,0.10810810810810811
382378,0.3700462057934956
382379,0.00024095329886970998
382380,0.00024095329886970998
382381,0.00024095329886970998
382382,0.006690859605352688
382383,0.00024095329886970998
382384,0.006690859605352688
382385,0.18351504579153946
382386,0.03804047329426075
382387,0.2512150780989129
382388,0.15431519699812382
382389,0.06445033652865592
382390,0.00024095329886970998
382391,0.32223512336719884
382392,0.15431519699812382
382393,0.3700462057934956
382394,0.006690859605352688
382395,0.10578095780144728
382396,0.2512150780989129
382397,0.0011355893708834886
382398,0.00024095329886970998
382399,0.27229813664596275
382400,0.00024095329886970998
382401,0.1310759148006554
382402,0.00024095329886970998
382403,0.13970149253731343
382404,0.006690859605352688
382405,0.14681440443213298
382406,0.00024095329886970998
382407,0.00024095329886970998
382408,0.10578095780144728
382409,0.006690859605352688
382410,0.3700462057934956
382411,0.32223512336719884
382412,0.3700462057934956
382413,0.00024095329886970998
382414,0.32223512336719884
382415,0.32223512336719884
382416,0.009366804046459348
382417,0.3700462057934956
382418,0.3700462057934956
382419,0.26611165523996083
382420,0.32223512336719884
382421,0.16976127320954906
382422,0.001234949058351343
382423,0.32223512336719884
382424,0.03277236492471213
382425,0.00024095329886970998
382426,0.027648114901256734
382427,0.00024095329886970998
382428,0.03804047329426075
382429,0.00024095329886970998
382430,0.0880952380952381
382431,0.00024095329886970998
382432,0.00024095329886970998
382433,0.32223512336719884
382434,0.00024095329886970998
382435,0.00024095329886970998
382436,0.3700462057934956
382437,0.27229813664596275
382438,0.26611165523996083
382439,0.00024095329886970998
382440,0.13970149253731343
382441,0.00024095329886970998
382442,0.10578095780144728
382443,0.26611165523996083
382444,0.32223512336719884
382445,0.13970149253731343
382446,0.18351504579153946
382447,0.27702702702702703
382448,0.13970149253731343
382449,0.00024095329886970998
382450,0.00024095329886970998
382451,0.00024095329886970998
382452,0.10578095780144728
382453,0.2512150780989129
382454,0.053794086213038834
382455,0.00024095329886970998
382456,0.00024095329886970998
382457,0.2512150780989129
382458,0.18351504579153946
382459,0.10181190681622088
382460,0.3241856314145471
382461,0.29376090387970427
382462,0.10578095780144728
382463,0.3700462057934956
382464,0.00024095329886970998
382465,0.3700462057934956
382466,0.10181190681622088
382467,0.32223512336719884
382468,0.00024095329886970998
382469,0.00024095329886970998
382470,0.2512150780989129
382471,0.00024095329886970998
382472,0.006690859605352688
382473,0.00024095329886970998
382474,0.00024095329886970998
382475,0.25012481278082876
382476,0.006690859605352688
382477,0.3241856314145471
382478,0.00024095329886970998
382479,0.27229813664596275
382480,0.00024095329886970998
382481,0.18351504579153946
382482,0.00024095329886970998
382483,0.29376090387970427
382484,0.32223512336719884
382485,0.00024095329886970998
382486,0.18351504579153946
382487,0.26611165523996083
382488,0.00024095329886970998
382489,0.3241856314145471
382490,0.32223512336719884
382491,0.00024095329886970998
382492,0.29376090387970427
382493,0.00024095329886970998
382494,0.18351504579153946
382495,0.00024095329886970998
382496,0.29376090387970427
382497,0.00024095329886970998
382498,0.03804047329426075
382499,0.00024095329886970998
382500,0.32223512336719884
382501,0.001234949058351343
382502,0.2512150780989129
382503,0.006690859605352688
382504,0.00024095329886970998
382505,0.32223512336719884
382506,0.1310759148006554
382507,0.3700462057934956
382508,0.00024095329886970998
382509,0.16976127320954906
382510,0.32223512336719884
382511,0.009366804046459348
382512,0.29376090387970427
382513,0.006690859605352688
382514,0.00024095329886970998
382515,0.32223512336719884
382516,0.32223512336719884
382517,0.32223512336719884
382518,0.32223512336719884
382519,0.006690859605352688
382520,0.006690859605352688
382521,0.3700462057934956
382522,0.03804047329426075
382523,0.32223512336719884
382524,0.00024095329886970998
382525,0.2512150780989129
382526,0.0011355893708834886
382527,0.18351504579153946
382528,0.00024095329886970998
382529,0.0011355893708834886
382530,0.18351504579153946
382531,0.00024095329886970998
382532,0.00024095329886970998
382533,0.10578095780144728
382534,0.00024095329886970998
382535,0.00024095329886970998
382536,0.024309723889555823
382537,0.001234949058351343
382538,0.2512150780989129
382539,0.26611165523996083
382540,0.006690859605352688
382541,0.00024095329886970998
382542,0.3700462057934956
382543,0.06445033652865592
382544,0.13970149253731343
382545,0.00024095329886970998
382546,0.03804047329426075
382547,0.29376090387970427
382548,0.00024095329886970998
382549,0.00024095329886970998
382550,0.16976127320954906
382551,0.001234949058351343
382552,0.00024095329886970998
382553,0.06445033652865592
382554,0.00024095329886970998
382555,0.32223512336719884
382556,0.10578095780144728
382557,0.00024095329886970998
382558,0.03804047329426075
382559,0.024309723889555823
382560,0.26611165523996083
382561,0.00024095329886970998
382562,0.00024095329886970998
382563,0.00024095329886970998
382564,0.10578095780144728
382565,0.00024095329886970998
382566,0.32223512336719884
382567,0.27229813664596275
382568,0.00024095329886970998
382569,0.00024095329886970998
382570,0.00024095329886970998
382571,0.26611165523996083
382572,0.3700462057934956
382573,0.00024095329886970998
382574,0.00024095329886970998
382575,0.2512150780989129
382576,0.053794086213038834
382577,0.00024095329886970998
382578,0.00024095329886970998
382579,0.00024095329886970998
382580,0.25012481278082876
382581,0.4211267605633803
382582,0.00024095329886970998
382583,0.00024095329886970998
382584,0.26611165523996083
382585,0.3700462057934956
382586,0.29376090387970427
382587,0.25012481278082876
382588,0.001234949058351343
382589,0.2512150780989129
382590,0.001234949058351343
382591,0.18351504579153946
382592,0.00024095329886970998
382593,0.006690859605352688
382594,0.00024095329886970998
382595,0.2512150780989129
382596,0.027648114901256734
382597,0.00024095329886970998
382598,0.1310759148006554
382599,0.001234949058351343
382600,0.2512150780989129
382601,0.27229813664596275
382602,0.10578095780144728
382603,0.024309723889555823
382604,0.00024095329886970998
382605,0.00024095329886970998
382606,0.32223512336719884
382607,0.00024095329886970998
382608,0.00024095329886970998
382609,0.29376090387970427
382610,0.0880952380952381
382611,0.00024095329886970998
382612,0.00024095329886970998
382613,0.32223512336719884
382614,0.009366804046459348
382615,0.00024095329886970998
382616,0.00024095329886970998
382617,0.1310759148006554
382618,0.27229813664596275
382619,0.00024095329886970998
382620,0.2512150780989129
382621,0.14681440443213298
382622,0.00024095329886970998
382623,0.10578095780144728
382624,0.3700462057934956
382625,0.00024095329886970998
382626,0.29376090387970427
382627,0.03277236492471213
382628,0.3700462057934956
382629,0.001234949058351343
382630,0.00024095329886970998
382631,0.00024095329886970998
382632,0.10578095780144728
382633,0.00024095329886970998
382634,0.3700462057934956
382635,0.16976127320954906
382636,0.2512150780989129
382637,0.00024095329886970998
382638,0.1310759148006554
382639,0.00024095329886970998
382640,0.00024095329886970998
382641,0.00024095329886970998
382642,0.32223512336719884
382643,0.0011355893708834886
382644,0.00024095329886970998
382645,0.00024095329886970998
382646,0.00024095329886970998
382647,0.00024095329886970998
382648,0.25012481278082876
382649,0.00024095329886970998
382650,0.03804047329426075
382651,0.32223512336719884
382652,0.00024095329886970998
382653,0.32223512336719884
382654,0.00024095329886970998
382655,0.00024095329886970998
382656,0.00024095329886970998
382657,0.001234949058351343
382658,0.00024095329886970998
382659,0.00024095329886970998
382660,0.00024095329886970998
382661,0.00024095329886970998
382662,0.007481296758104738
382663,0.001234949058351343
382664,0.00024095329886970998
382665,0.2512150780989129
382666,0.00024095329886970998
382667,0.3700462057934956
382668,0.00024095329886970998
382669,0.00024095329886970998
382670,0.26611165523996083
382671,0.00024095329886970998
382672,0.32223512336719884
382673,0.3700462057934956
382674,0.29376090387970427
382675,0.00024095329886970998
382676,0.00024095329886970998
382677,0.001234949058351343
382678,0.2512150780989129
382679,0.32223512336719884
382680,0.006690859605352688
382681,0.00024095329886970998
382682,0.16976127320954906
382683,0.00024095329886970998
382684,0.27229813664596275
382685,0.00024095329886970998
382686,0.00024095329886970998
382687,0.00024095329886970998
382688,0.18351504579153946
382689,0.00024095329886970998
382690,0.00024095329886970998
382691,0.00024095329886970998
382692,0.26611165523996083
382693,0.3241856314145471
382694,0.3241856314145471
382695,0.2512150780989129
382696,0.18351504579153946
382697,0.00024095329886970998
382698,0.001234949058351343
382699,0.00024095329886970998
382700,0.00024095329886970998
382701,0.001234949058351343
382702,0.009366804046459348
382703,0.2464255677039529
382704,0.29376090387970427
382705,0.32223512336719884
382706,0.00024095329886970998
382707,0.00024095329886970998
382708,0.00024095329886970998
382709,0.18351504579153946
382710,0.06445033652865592
382711,0.00024095329886970998
