Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDG47,OUT049,4088.5937972471925
FDI21,OUT017,974.7478401020355
FDT27,OUT017,3635.011640075972
DRO35,OUT013,1805.7832148443683
FDD33,OUT017,3617.9437520484416
FDC04,OUT035,3769.137804438848
FDY34,OUT013,2540.4302815296396
DRJ49,OUT049,1980.2259268151952
FDE05,OUT049,2225.1082823769525
FDU31,OUT017,3392.2165002726388
NCN19,OUT027,2916.328196747232
FDK56,OUT027,2871.796779761242
FDK58,OUT017,1591.966468491824
NCJ42,OUT035,1583.1261299144148
FDZ34,OUT027,2978.9913285705616
FDA52,OUT018,2720.1112518271225
NCR29,OUT013,854.6193969208415
FDT48,OUT035,3103.826116673508
DRJ51,OUT019,3555.772095768825
NCS54,OUT046,2751.2172988975267
FDV01,OUT035,2398.076567716642
DRG51,OUT027,2530.606991864806
NCG42,OUT013,2037.2402004905389
FDA51,OUT049,1785.6047221097972
FDV19,OUT010,2473.141680506941
NCT18,OUT045,2822.1484180321695
NCS41,OUT045,2860.4586256040793
FDO03,OUT046,3536.6169919828694
FDL12,OUT010,946.8332734610548
FDY37,OUT010,2222.570028936007
FDI58,OUT049,1425.7108681099276
FDT28,OUT018,2310.037122693277
NCC42,OUT010,2143.821960172572
FDO01,OUT017,2007.1979802299425
FDJ02,OUT013,2269.14822381923
FDQ04,OUT018,642.8898663267212
DRL47,OUT013,1944.0029350017094
FDZ32,OUT035,1649.4317798496886
FDC35,OUT035,3216.669523630813
FDX14,OUT045,1127.456756984771
FDZ35,OUT013,1605.923751812314
FDL14,OUT013,2406.876468432859
FDO04,OUT049,844.7961072560079
DRK11,OUT017,2325.0986706847666
FDB44,OUT018,3271.0242302816373
FDZ50,OUT049,2860.4586256040793
FDI12,OUT027,1367.7540812083503
FDU43,OUT017,3676.9239278986347
FDD58,OUT010,1515.2651776256212
FDB27,OUT017,3027.124825807305
FDB04,OUT018,1325.7609176633048
NCO17,OUT013,1835.2530838388693
FDL12,OUT017,890.8423887343272
DRJ13,OUT049,2487.1394016886234
FDD57,OUT045,1497.2143385106656
FDW19,OUT035,1714.1416895702505
DRD27,OUT018,1550.0137428079697
FDH27,OUT027,2245.3676508339063
NCW30,OUT027,4032.1518748379435
FDR40,OUT018,1232.0726144919543
FDG05,OUT013,2425.008183270198
NCY41,OUT019,538.2740088195378
FDI38,OUT018,3198.0058953885705
FDR20,OUT046,661.4726188465806
FDE09,OUT017,1687.1696361555032
FDN50,OUT019,1464.5934269479328
DRF27,OUT045,2357.679144386308
DRF51,OUT013,575.5608274428313
NCO02,OUT019,1043.1407057957333
FDB51,OUT027,954.0374339625604
FDJ50,OUT013,811.1518067446586
FDN52,OUT013,1313.850412240047
FDX14,OUT013,1180.3370370044581
FDT27,OUT019,3656.785873025255
FDV10,OUT013,627.8283183352314
FDU33,OUT046,685.8255430980001
FDU58,OUT046,2881.128593882363
NCP42,OUT027,3018.8972763571833
FDL51,OUT027,3310.3578268021633
DRH15,OUT027,695.1977950803129
FDU16,OUT017,1319.620583971607
FDW15,OUT017,2311.6328629079885
FDQ44,OUT045,1891.7354441093094
NCI06,OUT027,2788.995593064533
DRK23,OUT019,3926.512628382144
FDC28,OUT035,1694.9865857842956
NCY17,OUT019,655.7833228374037
NCV05,OUT018,2379.944852879303
FDM34,OUT019,2051.729397215933
DRD60,OUT027,2832.5036211019074
FDT38,OUT046,1331.5310893948647
FDQ57,OUT018,2244.795299567811
FDE59,OUT027,542.9399158800984
NCM43,OUT046,2533.226121028134
DRI51,OUT049,2650.735435046
NCG30,OUT017,1931.0690406298354
NCK54,OUT035,1774.1452543690602
FDQ16,OUT019,1694.4546723793917
FDI36,OUT013,3054.5883547657645
FDX16,OUT027,2301.2372219770596
FDA34,OUT046,2694.775376488278
FDJ48,OUT018,3845.7582195826676
FDU47,OUT035,2142.266657819052
FDS39,OUT046,2212.2148258662696
FDD11,OUT046,3903.183093079341
FDM16,OUT027,1132.1226640453315
FDU56,OUT018,2836.5971768963723
FDQ32,OUT017,1891.163092843214
DRK35,OUT013,600.4456650991547
FDA58,OUT049,3632.3925109126444
DRG48,OUT019,2225.1082823769525
FDT59,OUT010,3596.20995696035
FDQ31,OUT019,1384.8624070970727
FDS51,OUT018,973.2329756097068
FDW32,OUT027,1339.799076706178
FDI15,OUT027,4102.019167162778
NCV30,OUT017,958.1714276182171
DRG25,OUT049,2904.99004259007
FDT02,OUT013,506.14457280051727
FDO33,OUT027,1763.8304891605142
FDP38,OUT035,783.1968022424863
FDZ45,OUT035,3066.4988601890227
NCA54,OUT027,2790.018982013149
FDU33,OUT017,692.046752512081
FDN58,OUT017,3623.141572513906
FDI05,OUT045,1161.6734087622156
FDM57,OUT019,1271.4062110124803
NCS42,OUT027,1382.202840072553
FDB57,OUT045,3436.1755659925343
FDC03,OUT045,3038.0523801431377
FDZ58,OUT013,1864.231477289658
NCK29,OUT045,1925.9116580255622
NCR53,OUT045,3486.928192392606
FDE26,OUT027,2251.0569468430836
FDU52,OUT049,2392.346833846273
FDE41,OUT027,1289.537925849819
FDU38,OUT018,2942.727898895884
FDA52,OUT017,2730.998368301764
FDW46,OUT046,1007.9006650696723
DRI59,OUT035,3487.9920192024138
FDT38,OUT035,1314.4227635061425
FDL33,OUT018,3051.518187919916
FDQ01,OUT027,3923.361585813912
FDJ08,OUT046,2961.9234405430307
FDQ47,OUT049,546.5824339920428
NCZ18,OUT013,3915.0935985025985
FDE29,OUT017,927.6377318139083
FDF10,OUT027,2270.703526172751
FDC48,OUT049,1286.46775900397
FDY58,OUT013,3549.5913242159354
NCX30,OUT010,3839.0050967636826
FDV11,OUT013,2738.2834045256527
FDT46,OUT046,756.7566622326427
DRD01,OUT019,854.1279213771292
FDQ11,OUT013,3979.312032679448
NCM41,OUT017,1427.2661704634477
NCC55,OUT013,555.8738102519725
FDG45,OUT027,3321.2853811379964
NCQ54,OUT049,2597.4041173437918
FDM34,OUT045,2006.625628963847
FDD17,OUT019,3688.3429577781803
FDN38,OUT027,3877.3153043355924
FDB53,OUT018,2297.1032283214026
NCL06,OUT035,4068.906780056333
NCV18,OUT019,1275.0487291244247
FDX25,OUT013,2825.7504982829223
FDB39,OUT046,848.9301009116646
FDC33,OUT049,3058.2308728777093
NCO14,OUT018,679.1128581402069
FDA58,OUT027,3680.6068838717706
NCQ02,OUT017,2888.37319224506
NCR53,OUT017,3519.5895418165305
FDN52,OUT046,1358.954180492133
FDG26,OUT046,3979.8439460843515
FDE23,OUT027,714.8443744099802
DRI37,OUT013,909.0145414328573
DRH37,OUT018,2571.0448530563317
FDO01,OUT035,1976.0919331595385
FDK45,OUT049,1759.6964955048575
FDP23,OUT049,3373.0209586254928
FDM33,OUT035,3411.3311661974026
FDD36,OUT017,1851.8699341838792
FDL56,OUT017,1315.4057145935672
FDT27,OUT010,3659.8964777322954
FDG52,OUT017,676.4937289768789
NCL42,OUT035,3783.5865633030508
DRJ24,OUT046,2879.613729390034
FDV38,OUT046,811.1113688834671
FDT35,OUT045,2629.0420778191
FDY51,OUT045,3395.7781426622005
FDC37,OUT017,1633.838318453295
NCP43,OUT013,2813.880430720856
FDO33,OUT045,1734.2797444436303
FDW04,OUT018,2023.242479308857
NCC31,OUT046,2399.099956665258
FDK22,OUT049,3353.8658548395374
FDJ50,OUT017,837.5919467545021
FDV13,OUT017,1372.419988268911
DRL60,OUT017,2350.434546023611
FDW03,OUT017,1601.7493202954658
FDY27,OUT035,2752.7321633898555
FDB39,OUT027,833.3770773764625
FDU59,OUT045,2515.0944061907953
FDZ57,OUT049,1999.4214684623414
FDO21,OUT049,3490.038797099646
FDS43,OUT018,2908.1006472971103
FDU28,OUT010,2932.9450470922425
FDC51,OUT010,1882.3631921269964
FDW16,OUT010,1425.219392566215
FDP32,OUT010,1941.3838058383815
FDB60,OUT019,3030.8077817804406
NCQ30,OUT046,1856.9868789269608
FDD26,OUT049,2864.060705854832
FDI44,OUT045,1189.6284132643877
DRH23,OUT046,861.9044331447302
FDO44,OUT046,1699.6120549836648
FDG04,OUT046,2902.902826831646
FDM32,OUT027,1411.2621092457248
FDM09,OUT013,2624.335732897348
FDZ47,OUT013,1525.1289051516462
FDM40,OUT027,2214.3020416246936
FDY48,OUT017,1567.5731063792127
NCM30,OUT045,649.111075740802
FDX36,OUT010,3502.481215927808
DRF03,OUT017,596.7627091260188
FDN51,OUT049,4029.000832269712
FDM57,OUT049,1302.5122580828845
FDB35,OUT049,1445.438323161978
FDY13,OUT027,1199.492140790413
FDA37,OUT017,1945.0667618115172
NCX53,OUT017,2198.7490180894915
FDD59,OUT018,1245.04694672502
FDX10,OUT019,560.5801551737246
FDC03,OUT018,3030.275868375537
FDW43,OUT035,3506.574771722273
FDW10,OUT046,2730.998368301764
FDY14,OUT027,4077.666242911359
FDV43,OUT045,689.9999746148484
FDO40,OUT013,2328.209275391807
FDP46,OUT027,1405.0408998316439
NCE43,OUT019,2614.4720053713227
FDD05,OUT035,1854.940101029728
FDJ60,OUT010,2568.9576372979072
DRE27,OUT018,1479.533661355848
FDO11,OUT035,3886.1556429130014
DRG11,OUT027,1659.7465450582345
FDK33,OUT010,3331.640584207734
DRM23,OUT045,2639.316405166455
FDJ02,OUT027,2261.3717120516294
NCZ05,OUT045,1612.144961226395
NCL30,OUT013,1953.2943112616392
FDZ19,OUT018,2698.8689322827436
FDM45,OUT049,1868.4059088065062
FDO36,OUT046,2767.22136011525
NCK31,OUT045,777.9989817770218
DRJ37,OUT045,2374.295994731318
FDP24,OUT018,1857.5187923318647
FDF46,OUT013,1779.8749882394288
FDX46,OUT019,899.1508139068321
NCL18,OUT045,3001.257037063557
FDJ26,OUT013,3296.8920190253853
FDJ07,OUT045,1777.2558590761007
FDY15,OUT013,2401.6786479673947
DRG01,OUT045,1152.8330701848067
FDF58,OUT045,998.6092888097425
FDZ14,OUT019,1877.7377229276274
FDP31,OUT049,1010.5197942330004
FDH45,OUT013,649.111075740802
FDA09,OUT010,2762.555453054689
FDW31,OUT035,3076.85406325876
FDA57,OUT046,633.0665766618876
NCE55,OUT035,2735.6642753623246
FDC17,OUT019,3291.7750742823036
FDC59,OUT013,993.411468344278
FDA22,OUT013,2600.02324650712
FDK52,OUT035,3486.3962789877023
NCM26,OUT046,2367.010958507429
NCT53,OUT035,2575.710760116892
FDW45,OUT018,2306.4754803037154
NCI18,OUT035,3450.132849313025
FDE38,OUT018,2540.4302815296396
FDF08,OUT019,1375.5305929759513
FDY58,OUT010,3560.4784406905765
FDF58,OUT019,975.2797535069394
FDX39,OUT017,3255.471206746435
FDB44,OUT049,3271.0242302816373
FDF28,OUT013,1949.732668872078
FDE39,OUT013,1810.90015958745
FDT37,OUT018,3923.361585813912
FDZ45,OUT017,3083.6071860777447
FDO40,OUT035,2335.985787159408
FDM57,OUT027,1316.5099792645665
DRG36,OUT017,2660.599162572025
FDY36,OUT010,1102.6123571896392
DRL60,OUT027,2347.3239413165707
FDS25,OUT019,1712.0544738118265
DRF49,OUT027,1731.1691397365898
FDP16,OUT045,3807.93948755447
FDS60,OUT049,2807.659221306775
FDU15,OUT027,578.7118700110633
FDK43,OUT046,1962.134649839048
FDN25,OUT046,900.7465541215439
FDE53,OUT049,1620.3725106765169
FDB22,OUT013,2410.027511001091
FDE39,OUT017,1848.2274160719348
FDX35,OUT035,3519.017190550435
NCG54,OUT049,2627.9378131481008
FDH27,OUT035,2256.2547673085483
NCK42,OUT013,3338.8447447092394
FDS25,OUT049,1680.9484267414223
FDI10,OUT018,2670.422452236859
FDU35,OUT035,1551.037131756586
FDI04,OUT017,3084.139099482649
DRK23,OUT035,3904.738395432861
FDB53,OUT019,2292.437321260842
FDY02,OUT049,4060.0664414789244
FDM60,OUT035,615.4263373682613
NCJ31,OUT010,3715.2341354705445
DRP35,OUT017,1957.9602183221998
NCQ30,OUT018,1892.7588330579256
DRL11,OUT010,2453.4951011772737
FDU01,OUT013,2862.505403501312
FDR39,OUT035,2799.3103582730787
FDO08,OUT046,2566.3789459957707
FDC02,OUT045,4049.751676270378
NCZ29,OUT035,1970.443075011553
FDF29,OUT010,2024.7977816623775
FDZ23,OUT017,2901.87943788303
NCU53,OUT018,2548.206793297241
NCW30,OUT013,4002.6011301210597
NCM26,OUT027,2391.8957961637525
FDV50,OUT027,1894.805610955158
FDW15,OUT049,2266.5290946559026
FDI35,OUT027,2829.3930163948667
FDO11,OUT017,3861.270805256678
FDN48,OUT046,1428.3299972732555
NCA17,OUT049,2320.432763624206
NCN54,OUT013,1220.734460334792
FDP22,OUT013,762.4459582418197
NCB54,OUT035,1951.7390089081189
FDD08,OUT045,575.5608274428313
DRM48,OUT010,548.0972984843714
FDG41,OUT027,1704.2779620442254
FDE44,OUT027,746.9333725678091
FDE26,OUT035,2229.2827138938005
NCS38,OUT013,1747.7455522204082
NCJ54,OUT018,3572.839983796355
FDI40,OUT019,1525.6203806953588
FDN45,OUT018,3478.6602050812926
FDU43,OUT046,3718.9170914436804
FDI04,OUT010,3060.8095641798454
NCC07,OUT018,1621.4363374863246
NCC07,OUT019,1615.215128072244
NCD18,OUT045,3586.878142839229
FDU55,OUT035,4010.8691174323726
FDX59,OUT035,536.7591443272091
FDR52,OUT049,2955.70223112895
NCP17,OUT013,973.1925377485153
FDQ32,OUT045,1889.6077904896936
NCT17,OUT049,2912.7261164964793
FDO10,OUT049,886.748832939862
FDE32,OUT049,556.8971992005888
FDN44,OUT045,2448.788756255522
FDH02,OUT035,1370.2923346492953
FDK60,OUT013,1526.7246453663581
FDS24,OUT019,1334.560818379522
FDL03,OUT010,3071.205205110775
FDB46,OUT027,3295.377154533057
FDO48,OUT049,3451.2371139840243
FDZ39,OUT049,1596.591937691193
FDT02,OUT027,535.6953175174012
FDC50,OUT013,1462.997686733221
FDP39,OUT035,789.9094872002796
DRG15,OUT018,922.4399113484438
FDP10,OUT018,1608.4620052532591
FDF53,OUT027,2816.4591220229922
FDN34,OUT045,2638.8653674839334
FDK02,OUT045,1866.3591309092735
FDC23,OUT045,2731.489843845476
FDJ10,OUT019,2170.262100182416
FDE53,OUT035,1653.0338601004414
FDR25,OUT035,4134.680516586703
FDW50,OUT046,2565.8065947296755
FDS09,OUT049,787.8627093030469
FDW49,OUT010,2758.4214593990323
FDU51,OUT046,2767.793711381345
FDF28,OUT018,1949.732668872078
NCY30,OUT018,2783.265859194164
FDD44,OUT045,4022.32858517311
FDX09,OUT017,2746.551391836966
NCF30,OUT013,1947.1135397087498
FDZ50,OUT019,2872.901044432241
FDW37,OUT013,1376.5135440633762
FDD11,OUT049,3945.1762566243865
DRH39,OUT018,1163.720186659448
FDA36,OUT049,2853.1735893801906
NCG43,OUT049,1426.2427815148314
FDF02,OUT035,1601.2578447517535
FDP57,OUT027,1573.2624023883898
NCE42,OUT017,3596.6609946428707
NCR38,OUT027,3921.355245777871
FDP03,OUT019,1934.7115587417798
FDO51,OUT035,646.491946577474
NCQ42,OUT046,1986.4875740904677
NCM41,OUT046,1407.047239867685
FDH48,OUT027,1311.2717209379105
DRF60,OUT046,3666.036811423993
FDJ27,OUT035,1566.5497174305965
FDQ14,OUT013,2333.898571400984
FDN27,OUT017,1832.7148303979243
NCQ02,OUT046,2922.5898440225046
FDJ33,OUT049,1930.577565086123
FDP07,OUT027,3036.98855333333
DRE01,OUT049,3740.6104486705804
FDU36,OUT045,1542.7691444452726
FDL28,OUT017,3544.884979294183
NCX53,OUT046,2184.75129690781
FDZ39,OUT013,1601.2578447517535
NCP42,OUT013,3026.673788124784
FDJ14,OUT035,1252.823458492621
FDK04,OUT049,849.421576455377
NCC19,OUT017,3014.7632827015264
FDS09,OUT018,792.5286163636076
FDZ02,OUT046,1538.6351507896159
FDD35,OUT018,1875.6909450303947
NCY42,OUT017,2230.3465407036083
FDB05,OUT045,3829.6732826425614
FDF20,OUT035,3025.5695234537848
NCO41,OUT018,1502.331283253747
FDC40,OUT027,1224.8684539904486
FDV58,OUT045,3059.294699687517
FDZ57,OUT045,2004.0873755229022
DRM35,OUT046,2779.172303399699
DRN36,OUT018,1454.689261560716
FDQ13,OUT046,1296.2910486688038
DRO35,OUT010,1784.0089818950855
NCD43,OUT035,1612.1045233652035
FDA51,OUT018,1765.3857915140345
NCX17,OUT027,3611.1906292294566
NCZ17,OUT049,602.0009674526749
FDR11,OUT027,2471.5863781534213
FDW34,OUT049,3766.51867527552
FDN50,OUT017,1430.3767751704881
FDS09,OUT046,769.1990810608045
FDS48,OUT018,2336.4772627031202
FDL44,OUT049,2521.84752900978
DRF48,OUT018,2906.0134315386863
FDA14,OUT018,2288.343765466377
NCD30,OUT049,1490.4207778304892
FDI16,OUT017,790.400962743992
NCG06,OUT035,4009.886166344948
DRZ24,OUT035,1861.693223848713
NCS17,OUT045,1466.6402048451653
FDB37,OUT045,3739.0955841782516
FDE10,OUT035,2011.2915360244078
FDC57,OUT045,2969.65951444944
FDM12,OUT018,2911.1708141429594
FDE24,OUT049,2173.3322670282646
FDW22,OUT045,3405.601432327034
DRD01,OUT027,818.3559672461643
NCZ18,OUT027,3936.8678314518816
FDN49,OUT045,625.2900648942865
FDR22,OUT035,1748.3179034865036
FDV08,OUT019,667.2427905781407
FDY39,OUT046,2871.345742078721
FDV36,OUT049,1943.4710215968055
FDO60,OUT045,689.9999746148484
FDU04,OUT027,1891.2035307044052
FDR20,OUT027,715.908201219788
FDW19,OUT019,1706.3651778026494
FDU40,OUT049,3009.565462236062
FDK15,OUT045,1506.4652769094039
DRF15,OUT035,2349.902632618707
FDQ25,OUT017,2689.0860804791014
FDI48,OUT019,809.105028847426
FDS49,OUT046,1187.0092841010598
FDV22,OUT046,2443.6718115124404
NCV42,OUT046,1688.7249385090233
FDX26,OUT046,2855.301242999806
FDI33,OUT018,1385.3134447795935
FDZ14,OUT049,1871.5165135135464
FDG10,OUT013,864.9745999905791
FDM38,OUT018,778.4904573207342
FDG26,OUT027,3970.512131963231
FDH46,OUT035,1569.128408732733
FDN13,OUT018,1542.728706584081
FDU57,OUT035,2317.813634460878
NCI06,OUT046,2782.774383650452
FDM38,OUT045,808.0412020376182
NCG42,OUT010,1993.6917345919733
FDL39,OUT045,2788.4636796596287
FDT31,OUT019,2958.853273697182
FDV59,OUT013,3363.6891445043716
FDB49,OUT035,1552.1009585663937
FDD58,OUT049,1565.034852938268
DRN59,OUT046,693.0701414606972
FDX48,OUT049,2373.7236434652223
FDQ11,OUT049,3957.5377997301653
FDY12,OUT049,804.9710351917693
FDQ11,OUT045,3977.756730325928
DRI11,OUT017,1792.3174070675905
FDY32,OUT027,2527.004911614053
FDS51,OUT045,929.6845097111409
FDR19,OUT010,2231.329491791033
DRB13,OUT018,2939.657732050035
FDS21,OUT035,959.235254428025
FDQ40,OUT045,2726.8643746461075
NCE55,OUT013,2727.8877635947238
FDX43,OUT027,2558.5619963669783
FDS12,OUT049,1944.0029350017094
DRK01,OUT027,1460.4189954310846
FDN25,OUT017,849.421576455377
FDB60,OUT046,3021.4759676593194
FDQ13,OUT017,1288.5145369012027
DRK13,OUT045,3049.3905343003003
DRF25,OUT018,539.297397768154
NCD42,OUT019,598.8903627456344
FDW25,OUT045,1306.1143383336373
NCV29,OUT027,2779.704216804603
NCK42,OUT035,3321.736418820517
DRJ13,OUT027,2452.9227499111785
DRD15,OUT017,3603.9460308667594
FDM27,OUT045,2420.8337517533496
FDZ50,OUT018,2858.903323250559
FDC04,OUT046,3759.805990317727
FDF50,OUT049,3036.4566399284263
FDP15,OUT045,3996.9522719730744
FDK46,OUT035,4016.0669378978373
FDZ56,OUT018,2616.067745586034
FDY60,OUT049,2220.482813177583
FDB10,OUT035,3672.2984586992657
FDR57,OUT045,2407.3679439765715
FDU58,OUT049,2896.681617417565
FDH02,OUT046,1368.7370322957752
FDP48,OUT013,2823.663282524498
FDI46,OUT035,3907.357524596189
FDW56,OUT013,2991.965660803627
NCM19,OUT010,1727.567059485837
FDS50,OUT027,3428.930967629837
FDK24,OUT013,680.1362470888232
FDO36,OUT017,2796.7721048321337
FDK45,OUT027,1773.6942166865394
NCL05,OUT045,678.6213825964945
FDL32,OUT018,1749.873205840024
FDA28,OUT049,1948.66884206227
FDY36,OUT018,1147.7161254417251
FDP32,OUT018,1967.8239458482249
FDL50,OUT046,1904.6289006199918
DRC24,OUT049,2349.370719213803
NCS18,OUT017,1658.7231561096182
FDD16,OUT017,1160.6500198135993
NCV18,OUT013,1309.2653809018693
FDX07,OUT046,2850.103422534342
NCZ05,OUT027,1610.589658872875
NCI31,OUT013,561.0716307174371
FDK14,OUT049,1283.8890677018337
NCR06,OUT045,655.8237606985953
NCF54,OUT049,2682.8648710650205
DRG23,OUT010,2331.7709177813686
FDD53,OUT046,665.6874882246204
NCM31,OUT027,2167.6429710190873
FDT16,OUT017,4057.528188037979
FDR40,OUT035,1219.6301956637926
DRG25,OUT017,2858.3309719844638
FDT10,OUT035,931.8121633307566
FDY32,OUT013,2534.7814233816543
FDN50,OUT035,1439.7085892916093
FDZ35,OUT019,1615.2555659334355
NCP54,OUT045,1885.4737968340369
NCD07,OUT035,1731.1691397365898
FDS02,OUT018,3048.9394966177797
DRN59,OUT018,739.7292120663035
DRB24,OUT013,2407.9402952426667
FDP37,OUT027,1955.8730025637756
DRB01,OUT018,2947.4342438176363
FDR47,OUT046,3033.3864730825776
NCM31,OUT010,2195.6384133824513
NCF06,OUT027,4015.0435489492215
NCV17,OUT027,2009.7362336708877
FDS10,OUT049,2768.244749063866
FDN52,OUT035,1346.5117616639714
FDZ48,OUT013,1751.428508193544
FDJ48,OUT049,3855.090033703789
DRB13,OUT027,2947.4342438176363
FDV59,OUT017,3362.133842150851
FDL32,OUT035,1720.3224611231399
FDZ12,OUT035,2199.240493633204
NCR06,OUT027,632.4942253957921
FDP51,OUT017,1848.7593294768387
FDY22,OUT013,2206.4850919959013
FDZ38,OUT049,2643.982312227015
NCO54,OUT035,838.574897841927
FDR23,OUT035,2712.3347400595217
FDM38,OUT049,837.5919467545021
FDS25,OUT013,1736.9393114681498
FDZ22,OUT013,1292.157055013147
FDZ20,OUT019,3951.8889415821795
FDD45,OUT010,1472.8614142592462
FDN03,OUT049,3857.09637373983
NCW30,OUT046,4008.82233953514
FDY24,OUT027,856.747050540457
FDJ26,OUT019,3287.560204904264
FDM15,OUT049,2356.1642798939793
NCW54,OUT027,888.3041352933823
FDA23,OUT045,1551.5286073002983
FDA39,OUT019,604.0477453499075
FDZ12,OUT017,2230.3465407036083
NCB42,OUT046,1790.2301913091662
FDL16,OUT046,713.28907205646
FDO24,OUT019,2484.069234842774
NCP42,OUT046,2992.457136347339
FDR19,OUT018,2277.9885623966393
DRL01,OUT045,3621.545832299194
FDV37,OUT046,3082.5837971291285
FDI41,OUT010,2275.369433233311
FDF58,OUT049,959.7267299717373
NCF43,OUT018,2196.129888926164
FDN02,OUT049,3190.229383620969
NCP41,OUT035,1664.4124521187953
NCY17,OUT027,697.7764863824494
FDL58,OUT027,4110.859505740187
NCA30,OUT027,2912.1942030915757
FDE46,OUT018,2331.2794422376555
FDY38,OUT035,3584.750489219613
NCH29,OUT027,1482.6442660628882
FDO20,OUT045,3937.9316582616893
FDP44,OUT018,1590.9026416820159
FDM02,OUT027,1376.0625063808554
FDJ14,OUT027,1232.6045278968581
FDH04,OUT010,1371.8476370028156
DRK23,OUT046,3923.4020236751035
NCW05,OUT046,1650.9466443420172
FDF12,OUT049,2270.171612767847
FDL51,OUT019,3297.9154079740015
FDN03,OUT018,3867.983490214471
DRJ37,OUT049,2329.1922264792315
FDM12,OUT019,2923.613232971121
FDA16,OUT045,3438.7946951558624
NCB07,OUT017,3046.320367454451
NCI17,OUT019,1500.8164187614184
FDR51,OUT046,2311.592425046797
FDJ55,OUT045,3491.5940994531666
NCZ17,OUT013,592.6691533315536
FDU25,OUT013,914.2123618983219
NCG18,OUT045,1606.455665217218
DRM11,OUT017,4024.8668386140553
FDH16,OUT035,1414.3727139527653
FDZ04,OUT018,947.2843111435757
NCX53,OUT035,2201.859622796532
FDX38,OUT027,740.220687610016
FDX09,OUT046,2741.8854847764055
NCW05,OUT018,1666.4996678772193
NCS41,OUT017,2860.4586256040793
FDI26,OUT046,2752.7321633898555
NCZ41,OUT027,1947.6454531136537
NCK06,OUT046,1896.40135116987
FDX23,OUT027,1489.9697401479684
NCA42,OUT046,2438.965466590688
FDC20,OUT049,828.7111703159019
DRC49,OUT018,2225.148720238144
FDX01,OUT013,1808.361906146505
FDC08,OUT045,3509.1939008856016
FDC02,OUT017,4013.9797221394138
FDK10,OUT045,2774.9978718828506
DRC24,OUT013,2369.5896498095653
FDW16,OUT019,1428.3299972732555
NCU06,OUT018,3551.638102113168
DRA59,OUT045,2856.2841940872313
FDR24,OUT019,1397.2643880640428
DRL35,OUT018,661.5130567077722
FDA49,OUT013,1335.6246451893298
NCC55,OUT046,557.4291126054927
DRD24,OUT019,2217.4126463317343
NCE55,OUT049,2737.219577715845
FDT33,OUT045,2610.9103629817614
NCT53,OUT013,2541.4941083394474
FDS26,OUT046,4034.6901282788886
FDL22,OUT018,1410.730195840821
FDP44,OUT017,1614.232176984819
FDC52,OUT018,2314.703029753837
FDI53,OUT010,2485.052185930199
FDZ23,OUT046,2898.768833175989
NCT18,OUT013,2829.9249297997703
FDR13,OUT046,1804.2279124908482
FDB09,OUT010,1932.6243429833555
FDZ60,OUT013,1681.5207780075175
FDB11,OUT046,3499.3706112207674
FDC10,OUT018,1851.8294963226876
FDW56,OUT035,3004.408079631789
FDK14,OUT027,1293.2208818229549
DRE27,OUT027,1482.6442660628882
FDA38,OUT017,3732.874374764171
FDT11,OUT045,2924.1451463760245
FDP15,OUT035,3987.620457851953
FDV27,OUT035,1351.6691442682443
FDS36,OUT027,1683.0356424998463
FDY40,OUT027,736.0462560931677
NCF19,OUT049,769.239518921996
FDF53,OUT045,2822.680331437073
FDS14,OUT027,2422.9209675117736
FDE56,OUT046,981.0094873773079
FDZ19,OUT035,2753.3045146559507
FDZ46,OUT013,1732.2734044075892
FDR16,OUT046,3298.4473213789056
FDG29,OUT018,643.9132552753375
NCE30,OUT017,3322.8406834915163
FDZ40,OUT046,811.643282288371
FDG58,OUT018,2406.876468432859
DRH03,OUT013,1464.5934269479328
FDZ47,OUT045,1532.9054169192473
FDV04,OUT018,2440.029293400496
FDZ10,OUT018,1951.2475333644065
FDG46,OUT017,1749.8327679788324
NCF07,OUT045,1534.420281411576
FDY44,OUT035,3016.7696227375677
FDB21,OUT013,3759.805990317727
FDS20,OUT035,2825.7504982829223
FDS49,OUT049,1227.4471452925852
FDX55,OUT027,3402.5717033423766
NCQ02,OUT018,2893.0390993056203
FDR25,OUT013,4105.129771869819
DRG39,OUT045,828.2601326333809
FDB46,OUT046,3306.264271007698
NCC30,OUT018,2776.0616986926584
FDE58,OUT035,1850.314631830359
FDC05,OUT019,3078.4498034734715
FDY15,OUT046,2432.784695037799
FDG14,OUT046,2318.3051100045905
FDL08,OUT049,3774.2547491819296
FDQ47,OUT013,515.4763869216386
FDN12,OUT035,1700.1035305273772
FDW10,OUT013,2760.549113018648
FDD02,OUT035,1819.2085847599549
FDX35,OUT010,3556.34444703492
FDT35,OUT046,2625.93147311206
DRN47,OUT019,2806.103918953255
FDB11,OUT010,3499.3706112207674
FDN20,OUT045,2608.2912338184333
FDB59,OUT035,3089.8283954918256
FDJ58,OUT045,2677.175575055843
FDU60,OUT046,2613.98052982761
FDS03,OUT049,1019.3196949492176
FDU40,OUT019,2995.56774105438
DRH15,OUT049,699.8637021408736
FDD04,OUT027,2225.1891580993356
FDQ01,OUT046,3931.1380975815127
FDF28,OUT035,1929.513738276315
FDD22,OUT010,1740.5413917189026
FDY19,OUT046,1819.7404981648588
FDN33,OUT035,1433.978855421241
