Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDI21,OUT017,1184.1107572089102
FDT27,OUT017,3853.5555753519902
DRO35,OUT013,1915.3809676875135
FDD33,OUT017,3823.434337195771
FDC04,OUT035,3939.150081388857
FDY34,OUT013,2686.818257266698
DRJ49,OUT049,2135.0766264734957
FDE05,OUT049,2415.6059192194202
FDU31,OUT017,3650.9110805556256
NCN19,OUT027,4429.448849843152
FDK56,OUT027,4409.32544657029
FDK58,OUT017,1802.71045505127
NCJ42,OUT035,1768.5030867872306
FDZ34,OUT027,4520.441973578887
FDA52,OUT018,2526.3441765276457
NCR29,OUT013,950.8062178227096
FDT48,OUT035,3321.1946054794003
DRJ51,OUT019,1712.760618041038
NCS54,OUT046,2797.3066590928424
FDV01,OUT035,2674.6103494625763
DRG51,OUT027,4059.7755239587177
NCG42,OUT013,2104.5624099511
FDA51,OUT049,1924.4391353713659
FDV19,OUT010,707.8454086538695
NCT18,OUT045,2786.9276878889764
NCS41,OUT045,2856.5012750860737
FDO03,OUT046,3658.671832459213
FDL12,OUT010,882.1492459536657
FDY37,OUT010,455.01905668106565
FDI58,OUT049,1624.4129516048592
FDT28,OUT018,2076.5110994121846
NCC42,OUT010,293.6654772110719
FDO01,OUT017,2237.5965033571615
FDJ02,OUT013,2446.640507053288
FDQ04,OUT018,405.07190491723895
DRL47,OUT013,2050.9142702744102
FDZ32,OUT035,1943.7289206877917
FDC35,OUT035,3444.089346337239
FDX14,OUT045,1075.048715788659
FDZ35,OUT013,1766.0409758340188
FDL14,OUT013,2585.954171096024
FDO04,OUT049,991.1830935417713
DRK11,OUT017,2515.637566475234
FDB44,OUT018,3108.8273703563996
FDZ50,OUT049,3017.8998915858233
FDI12,OUT027,2922.7871251154875
FDU43,OUT017,3925.67588406294
FDD58,OUT010,340.94394450862967
FDB27,OUT017,3157.054909031211
FDB04,OUT018,1111.08075228449
NCO17,OUT013,1930.4565901966507
FDL12,OUT017,1093.8313884194833
DRJ13,OUT049,2629.8166229908775
FDD57,OUT045,1535.758430540814
FDW19,OUT035,2006.9322820101838
DRD27,OUT018,1346.6125227592845
FDH27,OUT027,3717.5014990926957
NCW30,OUT027,5528.950048208772
FDR40,OUT018,1053.0920869281113
FDG05,OUT013,2537.607129212787
NCY41,OUT019,1308.1000501236463
FDI38,OUT018,3071.5832513865507
FDR20,OUT046,809.3329533846711
FDE09,OUT017,1903.2726916366778
FDN50,OUT019,285.0314593243683
DRF27,OUT045,2365.0453868093073
DRF51,OUT013,649.2119043229532
NCO02,OUT019,813.3382787851112
FDB51,OUT027,2429.1221426429047
FDJ50,OUT013,948.6035832205198
FDN52,OUT013,1416.076942573563
FDX14,OUT013,1228.8986159363171
FDT27,OUT019,1867.0514620131971
FDV10,OUT013,760.7123347111942
FDU33,OUT046,772.9521676204765
FDU58,OUT046,2994.412645038547
NCP42,OUT027,4513.449842210781
FDL51,OUT027,4828.084643570899
DRH15,OUT027,2200.668753763388
FDU16,OUT017,1508.0134706965596
FDW15,OUT017,2530.6354355666676
FDQ44,OUT045,1926.8824688733507
NCI06,OUT027,4276.332607931634
DRK23,OUT019,2095.8512257695534
FDC28,OUT035,1885.8135035291293
NCY17,OUT019,1174.4680006609115
NCV05,OUT018,2173.838729440735
FDM34,OUT019,207.963150387057
DRD60,OUT027,4334.384221981914
FDT38,OUT046,1351.4966961197167
FDQ57,OUT018,2037.5879971716736
FDE59,OUT027,2084.6856313754424
NCM43,OUT046,2594.6682065503087
DRI51,OUT049,2819.3547660744653
NCG30,OUT017,2055.332283676595
NCK54,OUT035,1958.8577348059084
FDQ16,OUT019,156.14905897820285
FDI36,OUT013,3201.088998194911
FDX16,OUT027,3794.7458394837595
FDA34,OUT046,2800.6243110911714
FDJ48,OUT018,3644.230370188282
FDU47,OUT035,2394.4490887671914
FDS39,OUT046,2295.1195548931396
FDD11,OUT046,4006.440812539624
FDM16,OUT027,2673.462655768568
FDU56,OUT018,2664.475477871008
FDQ32,OUT017,2140.9739872055857
DRK35,OUT013,702.2644283883392
FDA58,OUT049,3783.6156807989364
DRG48,OUT019,387.1149529283907
FDT59,OUT010,1773.4326791857793
FDQ31,OUT019,371.22895471126856
FDS51,OUT018,772.7126372985169
FDW32,OUT027,2925.5162471586154
FDI15,OUT027,5557.928719634925
NCV30,OUT017,1091.681368978669
DRG25,OUT049,3058.5522925229643
FDT02,OUT013,565.3442613385278
FDO33,OUT027,3267.9691741513852
FDP38,OUT035,1030.5966834086648
FDZ45,OUT035,3270.6835372455357
NCA54,OUT027,4279.796459873892
FDU33,OUT017,883.0443809752496
FDN58,OUT017,3832.6856716787224
FDI05,OUT045,1164.1694347036344
FDM57,OUT019,534.4570421014195
NCS42,OUT027,2863.2029520350234
FDB57,OUT045,3518.981941714725
FDC03,OUT045,3031.952854203922
FDZ58,OUT013,1956.3286943430467
NCK29,OUT045,1907.253228977987
NCR53,OUT045,3463.5822325905588
FDE26,OUT027,3792.715413004984
FDU52,OUT049,2535.1592175751653
FDE41,OUT027,2824.3442137862194
FDU38,OUT018,2683.7024515121857
FDA52,OUT017,2906.342770123087
FDW46,OUT046,1107.8770427200639
DRI59,OUT035,3705.734579894798
FDT38,OUT035,1477.9225612722253
FDL33,OUT018,2829.215285382369
FDQ01,OUT027,5493.10504165237
FDJ08,OUT046,3054.958896524164
FDQ47,OUT049,739.8301295078656
NCZ18,OUT013,3956.1982922867537
FDE29,OUT017,1058.0810614699649
FDF10,OUT027,3802.5371676713994
FDC48,OUT049,1466.1956196553654
FDY58,OUT013,3648.298719607982
NCX30,OUT010,1963.4950719559433
FDV11,OUT013,2886.686488355377
FDT46,OUT046,823.7136013158611
DRD01,OUT019,961.4255433583257
FDQ11,OUT013,4133.294497104701
NCM41,OUT017,1598.57227103806
NCC55,OUT013,619.3610841191703
FDG45,OUT027,4859.74396724337
NCQ54,OUT049,2726.825782620485
FDM34,OUT045,1994.220481119591
FDD17,OUT019,1843.4780454679112
FDN38,OUT027,5462.144379712772
FDB53,OUT018,2061.7794938687002
NCL06,OUT035,4245.927809537125
NCV18,OUT019,611.323583356924
FDX25,OUT013,2951.673240803445
FDB39,OUT046,874.8981887043728
FDC33,OUT049,3299.928445775851
NCO14,OUT018,442.08717146465403
FDA58,OUT027,5183.6908007566835
NCQ02,OUT017,3039.527154524841
NCR53,OUT017,3670.294980631269
FDN52,OUT046,1430.441765256307
FDG26,OUT046,4082.028808155196
FDE23,OUT027,2300.8087820255564
DRI37,OUT013,973.1878327022268
DRH37,OUT018,2342.5090269246566
FDO01,OUT035,2246.0007962120203
FDK45,OUT049,2119.5538209552274
FDP23,OUT049,3556.91295064345
FDM33,OUT035,3610.7939591646964
FDD36,OUT017,2037.072455359918
FDL56,OUT017,1506.1655573353596
FDT27,OUT010,1854.1300376652534
FDG52,OUT017,822.3508163941356
NCL42,OUT035,3965.9273582057904
DRJ24,OUT046,2915.2447012843786
FDV38,OUT046,820.5304815864649
FDT35,OUT045,2672.9310331135553
FDY51,OUT045,3395.0355591394596
FDC37,OUT017,1815.496358773084
NCP43,OUT013,2902.896597280601
FDO33,OUT045,1718.1156868242729
FDW04,OUT018,1834.1116381116472
NCC31,OUT046,2444.4431126576724
FDK22,OUT049,3521.8620910616833
FDJ50,OUT017,1048.3100828453544
FDV13,OUT017,1621.5578957755774
DRL60,OUT017,2509.6457953137988
FDW03,OUT017,1829.9569418752421
FDY27,OUT035,2927.537739134855
FDB39,OUT027,2308.3138586213345
FDU59,OUT045,2518.137069392555
FDZ57,OUT049,2197.837734881575
FDO21,OUT049,3703.2363932286426
FDS43,OUT018,2731.4096334913515
FDU28,OUT010,1087.2729022227081
FDC51,OUT010,46.674182516483484
FDW16,OUT010,402.0896797808433
FDP32,OUT010,116.7500817951526
FDB60,OUT019,1214.9584350211212
NCQ30,OUT046,1899.7899329184006
FDD26,OUT049,3100.4216655034793
FDI44,OUT045,1211.2277788258173
DRH23,OUT046,909.3816858866549
FDO44,OUT046,1795.8960486502951
FDG04,OUT046,2960.6382945342298
FDM32,OUT027,2971.265179175053
FDM09,OUT013,2754.03053406293
FDZ47,OUT013,1663.4981263599043
FDM40,OUT027,3686.9844534596814
FDY48,OUT017,1751.683440332184
NCM30,OUT045,608.2583376200007
FDX36,OUT010,1675.8839589054087
DRF03,OUT017,769.1935794129704
FDN51,OUT049,4249.294949255543
FDM57,OUT049,1498.6226926195163
FDB35,OUT049,1677.2487415146156
FDY13,OUT027,2752.9529435714835
FDA37,OUT017,2191.8209631329723
NCX53,OUT017,2374.3401108806042
FDD59,OUT018,1102.4675402778605
FDX10,OUT019,1264.615564076437
FDC03,OUT018,2816.478005164539
FDW43,OUT035,3802.3662056580206
FDW10,OUT046,2788.0888093036415
FDY14,OUT027,5549.254212825277
FDV43,OUT045,716.2627668960458
FDO40,OUT013,2408.8882483341645
FDP46,OUT027,2912.0211495448702
NCE43,OUT019,730.2820303184733
FDD05,OUT035,2050.6824422688674
FDJ60,OUT010,762.517465435762
DRE27,OUT018,1254.1339680367962
FDO11,OUT035,4160.338776916111
DRG11,OUT027,3177.76108339263
FDK33,OUT010,1491.9581724964146
DRM23,OUT045,2625.61682269428
FDJ02,OUT027,3859.1237729155
NCZ05,OUT045,1607.1966940784573
NCL30,OUT013,2019.1788174440358
FDZ19,OUT018,2519.1158398124567
FDM45,OUT049,2063.3887759963377
FDO36,OUT046,2835.819938689004
NCK31,OUT045,766.8922382476433
DRJ37,OUT045,2351.12713470758
FDP24,OUT018,1644.8355094919802
FDF46,OUT013,1866.2382688097787
FDX46,OUT019,900.2538279792211
NCL18,OUT045,2940.852008324579
FDJ26,OUT013,3462.967120147591
FDJ07,OUT045,1791.2323864127607
FDY15,OUT013,2470.7240339100504
DRG01,OUT045,1130.5973125711912
FDF58,OUT045,999.788864101683
FDZ14,OUT019,44.13628356991387
FDP31,OUT049,1225.4513575210196
FDH45,OUT013,812.1878576682745
FDA09,OUT010,914.5744426763044
FDW31,OUT035,3370.4512594412176
FDA57,OUT046,695.4717098652764
NCE55,OUT035,2900.2848136179223
FDC17,OUT019,1453.1224628421255
FDC59,OUT013,1159.6674172948844
FDA22,OUT013,2722.4793325804076
FDK52,OUT035,3670.453507914809
NCM26,OUT046,2425.489837992984
NCT53,OUT035,2788.735634591792
FDW45,OUT018,2093.3614058077646
NCI18,OUT035,3638.098035403499
FDE38,OUT018,2366.8344043663974
FDF08,OUT019,384.972978562644
FDY58,OUT010,1712.4575857321724
FDF58,OUT019,847.2568011382291
FDX39,OUT017,3477.0735691930463
FDB44,OUT049,3483.211854835516
FDF28,OUT013,2071.316264187809
FDE39,OUT013,1870.4492105378085
FDT37,OUT018,3750.8702444215396
FDZ45,OUT017,3248.2063088840255
FDO40,OUT035,2529.4547910535643
FDM57,OUT027,2865.143177399563
DRG36,OUT017,2803.103000377133
FDY36,OUT010,725.4869175039171
DRL60,OUT027,3850.9075618971065
FDS25,OUT019,81.27063400926585
DRF49,OUT027,3224.375958626803
FDP16,OUT045,3787.4028436732897
FDS60,OUT049,2981.5732095983217
FDU15,OUT027,2148.434307169623
FDK43,OUT046,2042.8404901764738
FDN25,OUT046,1021.2894145850748
FDE53,OUT049,1769.4131475697209
FDB22,OUT013,2492.848003537943
FDE39,OUT017,1981.03399392661
FDX35,OUT035,3782.7811505604795
NCG54,OUT049,2755.5238917106876
FDH27,OUT035,2424.430428207597
NCK42,OUT013,3417.668419484375
FDS25,OUT049,1901.5578395989464
FDI10,OUT018,2494.0924439850533
FDU35,OUT035,1770.291891639095
FDI04,OUT017,3273.064887363071
DRK23,OUT035,4122.954045891234
FDB53,OUT019,404.6339327999518
FDY02,OUT049,4218.200949075912
FDM60,OUT035,875.702068696753
NCJ31,OUT010,1803.0797900837547
DRP35,OUT017,2126.7761529217587
NCQ30,OUT018,1657.819150617478
DRL11,OUT010,613.9855375837046
FDU01,OUT013,3042.567266540052
FDR39,OUT035,3008.433075309124
FDO08,OUT046,2713.590539394217
FDC02,OUT045,4075.2722345388574
NCZ29,OUT035,2174.5042080464395
FDF29,OUT010,206.86941303676429
FDZ23,OUT017,3118.5197648546796
NCU53,OUT018,2341.0130816906817
NCW30,OUT013,4083.369241118122
NCM26,OUT027,3902.0034269122225
FDV50,OUT027,3352.406840890513
FDW15,OUT049,2478.117881809821
FDI35,OUT027,4378.295274598846
FDO11,OUT017,4095.8692368508628
FDN48,OUT046,1499.3749229958707
NCA17,OUT049,2481.8384213329896
NCN54,OUT013,1291.1758729159562
FDP22,OUT013,886.0120223484846
NCB54,OUT035,2162.5425879771306
FDD08,OUT045,613.4247881530068
DRM48,OUT010,1346.7235239796778
FDG41,OUT027,3236.780118195647
FDE44,OUT027,2272.9931535112228
FDE26,OUT035,2465.9558242540384
NCS38,OUT013,1813.3558552128616
NCJ54,OUT018,3331.526230749293
FDI40,OUT019,315.64327727327
FDN45,OUT018,3248.826982202201
FDU43,OUT046,3863.7554733053203
FDI04,OUT010,1224.879894423285
NCC07,OUT018,1383.440282678608
NCC07,OUT019,239.2805798389652
NCD18,OUT045,3549.103990840431
FDU55,OUT035,4263.491256794549
FDX59,OUT035,759.7559865554072
FDR52,OUT049,3136.7717536180494
NCP17,OUT013,1071.6003993830664
FDQ32,OUT045,1965.3226988778374
NCT17,OUT049,3078.788574388264
FDO10,OUT049,1082.735916302334
FDE32,OUT049,754.4249443654235
FDN44,OUT045,2489.9220580996075
FDH02,OUT035,1663.7980001569363
FDK60,OUT013,1663.2515638143905
FDS24,OUT019,454.20345273147575
FDL03,OUT010,1277.9563777239587
FDB46,OUT027,4842.256635250635
FDO48,OUT049,3671.047746184682
FDZ39,OUT049,1814.2330849959294
FDT02,OUT027,2001.570643131261
FDC50,OUT013,1573.3994285990902
FDP39,OUT035,1002.5120301374131
DRG15,OUT018,710.7278699518872
FDP10,OUT018,1374.4529376936966
FDF53,OUT027,4348.641653115868
FDN34,OUT045,2675.1063629584437
FDK02,OUT045,1882.7387629315995
FDC23,OUT045,2764.4670867274885
FDJ10,OUT019,344.60448311263747
FDE53,OUT035,1849.0528924482874
FDR25,OUT035,4401.7844097940215
FDW50,OUT046,2584.982989143576
FDS09,OUT049,983.1452159148241
FDW49,OUT010,927.8842059893213
FDU51,OUT046,2872.585375649082
FDF28,OUT018,1762.7543385657882
NCY30,OUT018,2545.898576633912
FDD44,OUT045,4096.569020730224
FDX09,OUT017,2912.8115363809106
NCF30,OUT013,1996.2584146111194
FDZ50,OUT019,1028.201061235477
FDW37,OUT013,1500.0114257266114
FDD11,OUT049,4145.088835358184
DRH39,OUT018,943.9527089490762
FDA36,OUT049,3037.948476825292
NCG43,OUT049,1551.0758049640067
FDF02,OUT035,1831.7717614801936
FDP57,OUT027,3085.3118783194013
NCE42,OUT017,3745.1121427930957
NCR38,OUT027,5395.454859799037
FDP03,OUT019,146.328574784318
FDO51,OUT035,908.9534760518909
NCQ42,OUT046,2023.0378997227958
NCM41,OUT046,1474.3428384832212
FDH48,OUT027,2833.0109550229963
DRF60,OUT046,3716.4239720460837
FDJ27,OUT035,1808.773694125733
FDQ14,OUT013,2387.9019925006755
FDN27,OUT017,2005.5205638425791
NCQ02,OUT046,2969.7582945304453
FDJ33,OUT049,2125.5223456874332
FDP07,OUT027,4583.53072366724
DRE01,OUT049,3862.4018431694312
FDU36,OUT045,1550.315924577952
FDL28,OUT017,3737.6851407564027
NCX53,OUT046,2256.3128430665297
FDZ39,OUT013,1753.0594673066726
NCP42,OUT013,3104.151034701806
FDJ14,OUT035,1538.7248195777152
FDK04,OUT049,993.1305090542785
NCC19,OUT017,3148.1324879411254
FDS09,OUT018,613.3960583363939
FDZ02,OUT046,1609.0115113554175
FDD35,OUT018,1700.204882707003
NCY42,OUT017,2381.0961936623276
FDB05,OUT045,3803.833548770028
FDF20,OUT035,3278.794300058287
NCO41,OUT018,1296.9903859178173
FDC40,OUT027,2736.415415486389
FDV58,OUT045,3035.517825275699
FDZ57,OUT045,2043.2355826235284
DRM35,OUT046,2852.5003733536214
DRN36,OUT018,1223.8015501648151
FDQ13,OUT046,1405.1285563108363
DRO35,OUT010,52.359207038618706
NCD43,OUT035,1790.2686830245489
FDA51,OUT018,1529.7309822922816
NCX17,OUT027,5114.307731154687
NCZ17,OUT049,756.7350651090899
FDR11,OUT027,4024.3405986792604
FDW34,OUT049,3932.9334893785544
FDN50,OUT017,1679.985642249379
FDS09,OUT046,867.8699329762142
FDS48,OUT018,2138.382849422013
FDL44,OUT049,2730.4415348553807
DRF48,OUT018,2679.477579349797
FDA14,OUT018,2027.9839063870877
NCD30,OUT049,1625.9928428232365
FDI16,OUT017,962.680870319663
NCG06,OUT035,4195.714931745189
DRZ24,OUT035,2048.1297934152417
NCS17,OUT045,1453.2535959547272
FDB37,OUT045,3791.647743637599
FDE10,OUT035,2253.6614618979315
FDC57,OUT045,3044.06192619933
FDM12,OUT018,2745.8640330249136
FDE24,OUT049,2334.987362197729
FDW22,OUT045,3448.0592764097823
DRD01,OUT027,2354.755310098698
NCZ18,OUT027,5395.00680148309
FDN49,OUT045,658.1308071106625
FDR22,OUT035,2002.03380704833
FDV08,OUT019,1127.0241780906078
FDY39,OUT046,2992.0874700231175
FDV36,OUT049,2118.4952330500696
FDO60,OUT045,694.7000341856206
FDU04,OUT027,3397.529653280832
FDR20,OUT027,2315.5079239122456
FDW19,OUT019,43.42356861452606
FDU40,OUT049,3154.5478582925493
FDK15,OUT045,1500.3559152542298
DRF15,OUT035,2566.773721458535
FDQ25,OUT017,2942.3933767310823
FDI48,OUT019,977.7202555628154
FDS49,OUT046,1281.2097991350302
FDV22,OUT046,2557.9903999453086
NCV42,OUT046,1731.3020070238063
FDX26,OUT046,2870.5832559942596
FDI33,OUT018,1174.0246378700401
FDZ14,OUT049,2036.5107041806737
FDG10,OUT013,1010.7853026068055
FDM38,OUT018,634.4716157692733
FDG26,OUT027,5524.284126151575
FDH46,OUT035,1821.6896974490378
FDN13,OUT018,1320.4436777354945
FDU57,OUT035,2560.0855726069562
NCI06,OUT046,2821.3042238556386
FDM38,OUT045,871.7542866730914
NCG42,OUT010,114.02993440564524
FDL39,OUT045,2781.5085374139403
FDT31,OUT019,1178.5236613761454
FDV59,OUT013,3476.8073364232205
FDB49,OUT035,1818.2148211183344
FDD58,OUT049,1724.3454429495428
DRN59,OUT046,763.7430998008003
FDX48,OUT049,2588.9905535407474
FDQ11,OUT049,4177.314599868704
FDY12,OUT049,998.3387414066526
FDQ11,OUT045,4030.8310019809715
DRI11,OUT017,1976.9886008929443
FDY32,OUT027,4064.3184127727463
FDS51,OUT045,936.7877071632047
FDR19,OUT010,420.10425684870313
DRB13,OUT018,2765.0009158715384
FDS21,OUT035,1211.4013515849267
FDQ40,OUT045,2750.336850386862
NCE55,OUT013,2779.732118421594
FDX43,OUT027,4105.593257533572
FDS12,OUT049,2089.412118336117
DRK01,OUT027,2955.531283447787
FDN25,OUT017,1073.8637548571846
FDB60,OUT046,3103.6752431357713
FDQ13,OUT017,1501.362852961041
DRK13,OUT045,3014.652069758955
DRF25,OUT018,311.92922701408077
NCD42,OUT019,1222.9676088159
FDW25,OUT045,1340.8682590392916
NCV29,OUT027,4301.888801308941
NCK42,OUT035,3513.3253397222
DRJ13,OUT027,3948.7321440338255
DRD15,OUT017,3779.937985364136
FDM27,OUT045,2443.933960807452
FDZ50,OUT018,2641.9237560597335
FDC04,OUT046,3786.2553176997717
FDF50,OUT049,3232.3345521659708
FDP15,OUT045,3995.3675618304605
FDK46,OUT035,4226.188225480542
FDZ56,OUT018,2448.048714060955
FDY60,OUT049,2430.13408907415
FDB10,OUT035,3878.424993924714
FDR57,OUT045,2451.544819596131
FDU58,OUT049,3106.5917960984857
FDH02,OUT046,1518.6893738425533
FDP48,OUT013,2975.592098412804
FDI46,OUT035,4112.32916054839
FDW56,OUT013,3125.735257305393
NCM19,OUT010,130.57197309226785
FDS50,OUT027,4903.017341882549
FDK24,OUT013,774.45508696769
FDO36,OUT017,2968.3168900858705
FDK45,OUT027,3486.0494366490225
NCL05,OUT045,668.5323936336442
FDL32,OUT018,1601.6037671195127
FDA28,OUT049,2133.7517442322146
FDY36,OUT018,953.321268924891
FDP32,OUT018,1788.4729623272383
FDL50,OUT046,2048.8094832475276
DRC24,OUT049,2498.62825159807
NCS18,OUT017,1800.7639187792697
FDD16,OUT017,1311.3131917775702
NCV18,OUT013,1365.699734407441
FDX07,OUT046,3001.8019879095878
NCZ05,OUT027,3123.707620986443
NCI31,OUT013,635.6175052635083
FDK14,OUT049,1483.926641976845
NCR06,OUT045,630.5654420310759
NCF54,OUT049,2815.7650897993058
DRG23,OUT010,478.2991337253245
FDD53,OUT046,711.4836579857856
NCM31,OUT027,3664.7169073649275
FDT16,OUT017,4254.1603535478025
FDR40,OUT035,1461.9503454294043
DRG25,OUT017,3019.2381109842427
FDT10,OUT035,1175.8717172391591
FDY32,OUT013,2655.1688734717704
FDN50,OUT035,1728.8800881341062
FDZ35,OUT019,151.94053968950396
NCP54,OUT045,1854.3484785033556
NCD07,OUT035,1911.1022041834308
FDS02,OUT018,2833.3809630455958
DRN59,OUT018,532.6398770242415
DRB24,OUT013,2495.3324630877028
FDP37,OUT027,3465.2682571314695
DRB01,OUT018,2713.636436023064
FDR47,OUT046,3105.1611263167647
NCM31,OUT010,323.67991908906106
NCF06,OUT027,5509.799165511075
NCV17,OUT027,3532.5515201254966
FDS10,OUT049,2930.49330412249
FDN52,OUT035,1561.541803050804
FDZ48,OUT013,1849.730852129132
FDJ48,OUT049,4027.9790095683456
DRB13,OUT027,4484.194006847331
FDV59,OUT017,3548.4494189308907
FDL32,OUT035,1993.4427012319297
FDZ12,OUT035,2407.6490883307674
NCR06,OUT027,2126.461927990194
FDP51,OUT017,2061.0284596505785
FDY22,OUT013,2317.6464879757987
FDZ38,OUT049,2773.3410322215045
NCO54,OUT035,1023.2151803990671
FDR23,OUT035,2929.2210325892443
FDM38,OUT049,1068.0653083085765
FDS25,OUT013,1891.8304807563331
FDZ22,OUT013,1387.920344514165
FDZ20,OUT019,2164.189434798523
FDD45,OUT010,363.52195702254824
FDN03,OUT049,4081.1378671949087
NCW30,OUT046,4058.830643304893
FDY24,OUT027,2403.925652360509
FDJ26,OUT019,1517.3856011986622
FDM15,OUT049,2567.1260751344857
NCW54,OUT027,2362.811622063413
FDA23,OUT045,1557.6851055274124
FDA39,OUT019,1218.2331829227614
FDZ12,OUT017,2399.138380098236
NCB42,OUT046,1865.4875482797484
FDL16,OUT046,732.7435765354094
FDO24,OUT019,662.4449821025114
NCP42,OUT046,3039.128849105455
FDR19,OUT018,2122.747382895091
DRL01,OUT045,3635.364507825304
FDV37,OUT046,3218.672354276589
FDI41,OUT010,440.9265413816937
FDF58,OUT049,1127.5820750851956
NCF43,OUT018,1956.1861265268235
FDN02,OUT049,3382.003915052241
NCP41,OUT035,1879.8150640091412
NCY17,OUT027,2186.7668579869614
FDL58,OUT027,5662.962017096557
NCA30,OUT027,4381.693060614974
FDE46,OUT018,2123.1604761385956
FDY38,OUT035,3780.8213008630355
NCH29,OUT027,3000.8309002728065
FDO20,OUT045,3994.15534806505
FDP44,OUT018,1451.694906072718
FDM02,OUT027,2962.13766523382
FDJ14,OUT027,2823.7325386134344
FDH04,OUT010,440.686478602836
DRK23,OUT046,3998.084601511129
NCW05,OUT046,1692.4043419046757
FDF12,OUT049,2436.5488760246085
FDL51,OUT019,1465.9246044349948
FDN03,OUT018,3717.6535991752407
DRJ37,OUT049,2472.6976422577227
FDM12,OUT019,1133.6282503482607
FDA16,OUT045,3422.93987861511
NCB07,OUT017,3179.8947463920954
NCI17,OUT019,370.71875157709087
FDR51,OUT046,2402.509041559851
FDJ55,OUT045,3545.6558410913512
NCZ17,OUT013,681.5806601726945
FDU25,OUT013,1049.4367420977444
NCG18,OUT045,1577.7368552427947
DRM11,OUT017,4205.517516238355
FDH16,OUT035,1604.5759531896351
FDZ04,OUT018,719.2482462440848
NCX53,OUT035,2406.943431997642
FDX38,OUT027,2248.3452074600236
FDX09,OUT046,2804.1893977246696
NCW05,OUT018,1430.0849560789059
NCS41,OUT017,3030.5900496604486
FDI26,OUT046,2859.509147367083
NCZ41,OUT027,3459.75166641121
NCK06,OUT046,1944.6520812713247
FDX23,OUT027,3018.687579894128
NCA42,OUT046,2482.778195881159
FDC20,OUT049,1035.3294899914106
DRC49,OUT018,1993.8649282499155
FDX01,OUT013,1945.8709280422459
FDC08,OUT045,3573.720661455922
FDC02,OUT017,4213.537087180167
FDK10,OUT045,2815.8066523736866
DRC24,OUT013,2453.028473287573
FDW16,OUT019,380.44345196955817
NCU06,OUT018,3305.2239992808495
DRA59,OUT045,2861.682351770578
FDR24,OUT019,391.6734626197384
DRL35,OUT018,452.7852746380073
FDA49,OUT013,1460.4499052865779
NCC55,OUT046,590.1416961891259
DRD24,OUT019,373.1181559099764
NCE55,OUT049,2854.859848972466
FDT33,OUT045,2644.0041583716697
NCT53,OUT013,2641.701871937467
FDS26,OUT046,4050.041920980908
FDL22,OUT018,1197.5834831778268
FDP44,OUT017,1856.8112467902233
FDC52,OUT018,2113.3932242388955
FDI53,OUT010,626.0657855846625
FDZ23,OUT046,3011.4574723362143
NCT18,OUT013,2895.614031401131
FDR13,OUT046,1952.0447490704369
FDB09,OUT010,116.04693961070859
FDZ60,OUT013,1769.246822178136
FDB11,OUT046,3594.4578493815625
FDC10,OUT018,1675.397920491052
FDW56,OUT035,3250.9674280643108
FDK14,OUT027,2837.528368051392
DRE27,OUT027,2983.974997538883
FDA38,OUT017,3870.9429135760583
FDT11,OUT045,2984.471670095187
FDP15,OUT035,4199.716277882201
FDV27,OUT035,1614.9639914601453
FDS36,OUT027,3250.2029381143684
FDY40,OUT027,2265.4338409081265
NCF19,OUT049,904.379062579628
FDF53,OUT045,2832.543834271765
FDS14,OUT027,3897.097697690656
FDE56,OUT046,1101.1185807451752
FDZ19,OUT035,2995.0067520811513
FDZ46,OUT013,1823.8758492404754
FDR16,OUT046,3379.1231235373075
FDG29,OUT018,408.74832489724713
NCE30,OUT017,3452.9570296390243
FDZ40,OUT046,860.8773218521696
FDG58,OUT018,2227.6767056559133
DRH03,OUT013,1567.6541962453211
FDZ47,OUT045,1570.3694414803408
FDV04,OUT018,2231.2555892097957
FDZ10,OUT018,1736.5776258219748
FDG46,OUT017,1964.3304004370952
NCF07,OUT045,1505.6817763181884
FDY44,OUT035,3313.531627027089
FDB21,OUT013,3877.3297283616084
FDS20,OUT035,3075.4971943478763
FDS49,OUT049,1418.2840309183532
FDX55,OUT027,4957.159979373575
NCQ02,OUT018,2662.4119517364093
FDR25,OUT013,4259.434730723851
DRG39,OUT045,829.1686547641434
FDB46,OUT046,3404.413649953223
NCC30,OUT018,2539.521978920386
FDE58,OUT035,2054.9858629544965
FDC05,OUT019,1249.2974953056287
FDY15,OUT046,2471.068402118614
FDG14,OUT046,2462.164780465257
FDL08,OUT049,3973.176795024571
FDQ47,OUT013,642.9242587975041
FDN12,OUT035,1910.6910190925887
FDW10,OUT013,2848.449969128099
FDD02,OUT035,2061.60000941955
FDX35,OUT010,1754.6640057801137
FDT35,OUT046,2739.9524884380357
DRN47,OUT019,995.5709324279787
FDB11,OUT010,1675.368678823735
FDN20,OUT045,2646.8172874028446
FDB59,OUT035,3304.094679286805
FDJ58,OUT045,2700.2575658049905
FDU60,OUT046,2727.2982836683364
FDS03,OUT049,1184.5381694082105
FDU40,OUT019,1148.0845551101888
DRH15,OUT049,854.102350743392
FDD04,OUT027,3690.3359078352005
FDQ01,OUT046,4048.887469567251
FDF28,OUT035,2163.85561291997
FDD22,OUT010,131.07970092473732
FDY19,OUT046,1924.0126364932244
FDN33,OUT035,1668.4902677751256
FDV36,OUT035,2173.2223558733253
