Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW15,OUT045,2368.3797295813065
NCT53,OUT045,2580.6575774916405
NCG55,OUT027,2391.67529534469
FDD48,OUT035,1792.7237030765368
FDG47,OUT049,4201.262113616454
FDI21,OUT017,942.9407651323568
FDT27,OUT017,3597.2642665252374
DRO35,OUT013,2150.6917770493583
FDD33,OUT017,3580.2344906394546
FDC04,OUT035,3787.8766282889933
FDY34,OUT013,2883.6983962993604
DRJ49,OUT049,2097.6021727774532
FDE05,OUT049,2341.9377125274536
FDU31,OUT017,3355.0112818361736
NCN19,OUT027,3534.371084719551
FDK56,OUT027,3489.939105207821
FDK58,OUT017,1558.7811606782968
NCJ42,OUT035,1606.7462599149044
FDZ34,OUT027,3596.894291429793
FDA52,OUT018,2646.549694888057
NCR29,OUT013,1201.6518827299562
FDT48,OUT035,3124.0505638948507
DRJ51,OUT019,2635.159386208877
NCS54,OUT046,2904.729073268314
FDV01,OUT035,2419.876934981813
DRG51,OUT027,3149.5111850678577
NCG42,OUT013,2381.6319253790857
FDA51,OUT049,1903.41555206563
FDV19,OUT010,1308.875099833538
NCT18,OUT045,2880.8589758062653
NCS41,OUT045,2919.0836376997045
FDO03,OUT046,3688.3749896483387
FDL12,OUT010,214.0251009792985
FDY37,OUT010,1058.8629681216096
FDI58,OUT049,1544.3253315062739
FDT28,OUT018,2237.391250419561
NCC42,OUT010,980.2907417092754
FDO01,OUT017,1973.0854714523557
FDJ02,OUT013,2613.0221042361395
FDQ04,OUT018,573.9666897050312
DRL47,OUT013,2288.6028562337506
FDZ32,OUT035,1672.9038510906557
FDC35,OUT035,3236.6419945142316
FDX14,OUT045,1189.95151633675
FDZ35,OUT013,1951.2785949029335
FDL14,OUT013,2750.442805328687
FDO04,OUT049,964.707737921874
DRK11,OUT017,2290.276298088245
FDB44,OUT018,3196.2324992582458
FDZ50,OUT049,2975.869335271904
FDI12,OUT027,1989.2548941508494
FDU43,OUT017,3639.0829653196674
FDD58,OUT010,353.13750980399914
FDB27,OUT017,2990.734847406735
FDB04,OUT018,1255.312908076802
NCO17,OUT013,2180.0958406072054
FDL12,OUT017,859.2226724144587
DRJ13,OUT049,2603.383723292275
FDD57,OUT045,1558.8834389799072
FDW19,OUT035,1737.469265297315
DRD27,OUT018,1479.0649826045476
FDH27,OUT027,2864.908775928
NCW30,OUT027,4647.703158101085
FDR40,OUT018,1161.8338084041402
FDG05,OUT013,2768.5340325271977
NCY41,OUT019,375.6007074615402
FDI38,OUT018,3123.377212372357
FDR20,OUT046,819.6507377196681
FDE09,OUT017,1653.7717421910122
FDN50,OUT019,548.6502639492148
DRF27,OUT045,2417.426849742237
DRF51,OUT013,923.2164436438711
NCO02,OUT019,128.13863555686362
FDB51,OUT027,1576.4620652168442
FDJ50,OUT013,1158.2813545309532
FDN52,OUT013,1659.8574473593826
FDX14,OUT013,1526.642203953228
FDT27,OUT019,2735.9476023770762
FDV10,OUT013,975.3672226139474
FDU33,OUT046,843.9492825364703
FDU58,OUT046,3034.350279773478
NCP42,OUT027,3636.7111302923245
FDL51,OUT027,3927.520857050474
DRH15,OUT027,1318.2004083902063
FDU16,OUT017,1287.0434173023482
FDW15,OUT017,2276.8405591034525
FDQ44,OUT045,1952.5235894026746
NCI06,OUT027,3407.3228113671694
DRK23,OUT019,3005.072065035724
FDC28,OUT035,1718.356934350595
NCY17,OUT019,258.3537886284407
NCV05,OUT018,2307.142878496303
FDM34,OUT019,1134.475175151906
DRD60,OUT027,3450.7336871306916
FDT38,OUT046,1488.2129854565671
FDQ57,OUT018,2172.2951105565376
FDE59,OUT027,1166.2825170001393
NCM43,OUT046,2687.224663923379
DRI51,OUT049,2766.6144510416784
NCG30,OUT017,1897.1265257573227
NCK54,OUT035,1797.3388437257368
FDQ16,OUT019,777.9982353098501
FDI36,OUT013,3396.708368180682
FDX16,OUT027,2920.6535917990677
FDA34,OUT046,2848.4131841763647
FDJ48,OUT018,3769.683122788872
FDU47,OUT035,2164.6382418352837
FDS39,OUT046,2366.9301784783447
FDD11,OUT046,4054.122558353312
FDM16,OUT027,1754.1496356992484
FDU56,OUT018,2762.775509972947
FDQ32,OUT017,1857.3096868947914
DRK35,OUT013,948.0457141170373
FDA58,OUT049,3746.0795126671364
DRG48,OUT019,1307.4669098560728
FDT59,OUT010,2429.435594581572
FDQ31,OUT019,469.0972813531905
FDS51,OUT018,903.5721515775026
FDW32,OUT027,1961.3623124330566
FDI15,OUT027,4717.414438613308
NCV30,OUT017,926.4013673384188
DRG25,OUT049,3020.301314783635
FDT02,OUT013,853.9551936589742
FDO33,OUT027,2384.446873978189
FDP38,OUT035,808.6031532373602
FDZ45,OUT035,3086.8066581851017
NCA54,OUT027,3408.3439151153784
FDU33,OUT017,660.8709415807618
FDN58,OUT017,3585.420704509537
FDI05,OUT045,1224.0917632373535
FDM57,OUT019,355.8944299484076
NCS42,OUT027,2003.6713893193314
FDB57,OUT045,3493.5150174140217
FDC03,OUT045,3096.280830090264
FDZ58,OUT013,2209.0095260732073
NCK29,OUT045,1986.6234887387586
NCR53,OUT045,3544.154314544044
FDE26,OUT027,2870.585367889928
FDU52,OUT049,2508.8028247423667
FDE41,OUT027,1911.2133933948794
FDU38,OUT018,2868.669244882192
FDA52,OUT017,2695.2696324348667
FDW46,OUT046,1165.3052192942323
DRI59,OUT035,3507.358634141972
FDT38,OUT035,1338.6429010044656
FDL33,OUT018,2977.2166080732554
FDQ01,OUT027,4539.155794910021
FDJ08,OUT046,3114.96471368223
FDQ47,OUT049,667.1599678890691
NCZ18,OUT013,4255.292126507531
FDE29,OUT017,895.9358524678439
FDF10,OUT027,2890.1880769284926
FDC48,OUT049,1405.3931485736725
FDY58,OUT013,3890.6060091152854
NCX30,OUT010,2671.6885792706357
FDV11,OUT013,3081.1097185138856
FDT46,OUT046,914.7220143614211
DRD01,OUT019,60.45208832207004
FDQ11,OUT013,4319.367162622346
NCM41,OUT017,1394.4486340516466
NCC55,OUT013,903.5733870407876
FDG45,OUT027,3938.424010447003
NCQ54,OUT049,2713.402220758874
FDM34,OUT045,2067.157227518473
FDD17,OUT019,2767.43422099586
FDN38,OUT027,4493.212333558236
FDB53,OUT018,2224.486237091133
NCL06,OUT035,4086.9762277263712
NCV18,OUT019,359.52881441391696
FDX25,OUT013,3168.381500568256
FDB39,OUT046,1006.6896321940285
FDC33,OUT049,3173.1999623573925
NCO14,OUT018,610.1087965375336
FDA58,OUT027,4296.943157785476
NCQ02,OUT017,2852.293042565979
NCR53,OUT017,3482.0999027530747
FDN52,OUT046,1515.5748415179962
FDG26,OUT046,4130.6122297047095
FDE23,OUT027,1337.8031174287712
DRI37,OUT013,1255.9255643254883
DRH37,OUT018,2497.8161574361734
FDO01,OUT035,1998.8345809330986
FDK45,OUT049,1877.5651778442548
FDP23,OUT049,3487.287130184135
FDM33,OUT035,3430.868962790574
FDD36,OUT017,1818.1042688176622
FDL56,OUT017,1282.8379596159555
FDT27,OUT010,2492.979905040022
FDG52,OUT017,645.3526475350329
NCL42,OUT035,3802.2931234574758
DRJ24,OUT046,3032.8387979334243
FDV38,OUT046,968.9553483924344
FDT35,OUT045,2688.183836934496
FDY51,OUT045,3453.2078004596456
FDC37,OUT017,1600.559511908208
NCP43,OUT013,3156.5379385525553
FDO33,OUT045,1795.4194841425247
FDW04,OUT018,1951.23701187513
NCC31,OUT046,2553.3979997318224
FDK22,OUT049,3468.174799237415
FDJ50,OUT017,806.0911372606922
FDV13,OUT017,1339.7249219287885
DRL60,OUT017,2315.555599088737
FDW03,OUT017,1568.54216763306
FDY27,OUT035,2773.7405941065676
FDB39,OUT027,1456.0711400100797
FDU59,OUT045,2574.4906074378678
FDZ57,OUT049,2116.7548512886915
FDO21,OUT049,3604.0436709253895
FDS43,OUT018,2834.1193150187805
FDU28,OUT010,1767.651737683847
FDC51,OUT010,719.415804165337
FDW16,OUT010,263.29279459684744
FDP32,OUT010,778.3046264100692
FDB60,OUT019,2111.3673036245823
NCQ30,OUT046,2012.495446132707
FDD26,OUT049,2979.463372172895
FDI44,OUT045,1251.9843449551463
DRH23,OUT046,1019.6349930869756
FDO44,OUT046,1855.4720360015954
FDG04,OUT046,3056.0758914374987
FDM32,OUT027,2032.6657699143716
FDM09,OUT013,2967.4164890172583
FDZ47,OUT013,1870.6641609941812
FDM40,OUT027,2833.912535401061
FDY48,OUT017,1534.4422682969755
NCM30,OUT045,712.6739683251226
FDX36,OUT010,2335.9161473443914
DRF03,OUT017,565.7996649390086
FDN51,OUT049,4141.80221815084
FDM57,OUT049,1421.4018207112463
FDB35,OUT049,1564.008735673876
FDY13,OUT027,1821.3686781877277
FDA37,OUT017,1911.0929903984784
NCX53,OUT017,2164.2087809195523
FDD59,OUT018,1174.7791692970875
FDX10,OUT019,353.3443701411561
FDC03,OUT018,2956.021722065599
FDW43,OUT035,3525.8998918678085
FDW10,OUT046,2884.555291008867
FDY14,OUT027,4693.1158937965065
FDV43,OUT045,753.471563371344
FDO40,OUT013,2671.9512740453906
FDP46,OUT027,2026.45845229608
NCE43,OUT019,1695.961193973276
FDD05,OUT035,1877.953277634489
FDJ60,OUT010,1404.4771021316553
DRE27,OUT018,1408.742281306923
FDO11,OUT035,3904.633169030248
DRG11,OUT027,2280.595346565363
FDK33,OUT010,2165.456998228487
DRM23,OUT045,2698.4352219811044
FDJ02,OUT027,2880.877100501055
NCZ05,OUT045,1673.557424660225
NCL30,OUT013,2297.873485096669
FDZ19,OUT018,2625.3548088803996
FDM45,OUT049,1986.031845906281
FDO36,OUT046,2920.6973978413694
NCK31,OUT045,841.2740710820776
DRJ37,OUT045,2434.006595100694
FDP24,OUT018,1785.8833815002708
FDF46,OUT013,2124.8414028279835
FDX46,OUT019,15.529730718493965
NCL18,OUT045,3059.5676500368786
FDJ26,OUT013,3638.470974777901
FDJ07,OUT045,1838.2996342496826
FDY15,OUT013,2745.2565914586044
DRG01,OUT045,1215.271164901761
FDF58,OUT045,1061.3917611443137
FDZ14,OUT019,960.8720196623374
FDP31,OUT049,1130.0613682967332
FDH45,OUT013,996.6024561861227
FDA09,OUT010,1597.6426190952695
FDW31,OUT035,3097.1387383607475
FDA57,OUT046,791.3081254745489
NCE55,OUT035,2756.7108182207853
FDC17,OUT019,2371.751863076676
FDC59,OUT013,1340.1340351352312
FDA22,OUT013,2943.1582917649744
FDK52,OUT035,3505.76645717288
NCM26,OUT046,2521.3806554566745
NCT53,OUT035,2597.1144749368914
FDW45,OUT018,2233.8375610830885
NCI18,OUT035,3469.5840027758586
FDE38,OUT018,2467.2699474365604
FDF08,OUT019,459.7863049257528
FDY58,OUT010,2393.783865840914
FDF58,OUT019,60.42921497653947
FDX39,OUT017,3218.5713369273167
FDB44,OUT049,3385.5181578322454
FDF28,OUT013,2294.3197957601974
FDE39,OUT013,2155.7972957904035
FDT37,OUT018,3847.113202759441
FDZ45,OUT017,3047.0910840632037
FDO40,OUT035,2357.9248014924547
FDM57,OUT027,1938.1252189289821
DRG36,OUT017,2625.0276262662796
FDY36,OUT010,58.59386781727835
DRL60,OUT027,2966.6374007153713
FDS25,OUT019,795.5587368519971
DRF49,OUT027,2351.858456482159
FDP16,OUT045,3864.4487999890775
FDS60,OUT049,2923.1878306454637
FDU15,OUT027,1201.9745933053157
FDK43,OUT046,2117.4084248582612
FDN25,OUT046,1058.390380636779
FDE53,OUT049,1738.5522997826156
FDB22,OUT013,2753.5868117023515
FDE39,OUT017,1814.4698843521523
FDX35,OUT035,3538.3145271043913
NCG54,OUT049,2743.867735629449
FDH27,OUT035,2278.3718188964303
NCK42,OUT013,3680.33002113685
FDS25,OUT049,1798.9929514319206
FDI10,OUT018,2596.9718490707623
FDU35,OUT035,1574.7289156397567
FDI04,OUT017,3047.6218097195674
DRK23,OUT035,3923.174426756085
FDB53,OUT019,1374.6456047800327
FDY02,OUT049,4172.798458677778
FDM60,OUT035,641.2073153660833
NCJ31,OUT010,2548.193995254725
DRP35,OUT017,1923.9576561623876
NCQ30,OUT018,1821.0447321490833
DRL11,OUT010,1289.2723907949728
FDU01,OUT013,3205.054333057122
FDR39,OUT035,2820.2147811147165
FDO08,OUT046,2720.3034595112545
FDC02,OUT045,4105.721028494452
NCZ29,OUT035,1993.1983365356896
FDF29,OUT010,861.5323410361223
FDZ23,OUT017,2865.7691291152896
NCU53,OUT018,2475.029094459425
NCW30,OUT013,4342.60425612642
NCM26,OUT027,3011.1097277916206
FDV50,OUT027,2515.129531796081
FDW15,OUT049,2383.266033230039
FDI35,OUT027,3447.6300283215455
FDO11,OUT017,3823.018200984882
FDN48,OUT046,1584.7957439383742
NCA17,OUT049,2437.049336733726
NCN54,OUT013,1566.949420907604
FDP22,OUT013,1109.6842648973488
NCB54,OUT035,1974.5360361162961
FDD08,OUT045,639.287955782871
DRM48,OUT010,611.8707090884579
FDG41,OUT027,2325.0273260770937
FDE44,OUT027,1369.8204617039187
FDE26,OUT035,2251.459993362327
NCS38,OUT013,2092.7837109883167
NCJ54,OUT018,3497.374306192041
FDI40,OUT019,609.5409461258457
FDN45,OUT018,3403.4048284275345
FDU43,OUT046,3870.2680178171354
FDI04,OUT010,1895.230736692593
NCC07,OUT018,1550.3280925213435
NCC07,OUT019,698.935630805671
NCD18,OUT045,3643.881079399516
FDU55,OUT035,4029.0681616653296
FDX59,OUT035,562.7157840827867
FDR52,OUT049,3070.9002643491385
NCP17,OUT013,1319.9602528757837
FDQ32,OUT045,1950.4006867772187
NCT17,OUT049,3028.0201142419805
FDO10,OUT049,1006.566784280823
FDE32,OUT049,677.4517005001965
FDN44,OUT045,2508.333016262117
FDH02,OUT035,1394.3877168755325
FDK60,OUT013,1872.2563379632734
FDS24,OUT019,418.908014750494
FDL03,OUT010,1905.6031644327581
FDB46,OUT027,3912.573636225628
FDO48,OUT049,3565.328630940105
FDZ39,OUT049,1714.8248281866963
FDT02,OUT027,1159.0540956336388
FDC50,OUT013,1808.6716799403039
FDP39,OUT035,815.3008489474969
DRG15,OUT018,852.8925068829615
FDP10,OUT018,1537.3827316283966
FDF53,OUT027,3434.7250149931174
FDN34,OUT045,2697.985191453778
FDK02,OUT045,1927.2039408376631
FDC23,OUT045,2790.4028398137116
FDJ10,OUT019,1252.7431977332146
FDE53,OUT035,1676.4978879916464
FDR25,OUT035,4152.603093245758
FDW50,OUT046,2719.732386290372
FDS09,OUT049,907.9014707380788
FDW49,OUT010,1593.5178565379144
FDU51,OUT046,2921.268471062252
FDF28,OUT018,1877.8913468973974
NCY30,OUT018,2709.563279690143
FDD44,OUT045,4078.359172433022
FDX09,OUT017,2710.7879264805956
NCF30,OUT013,2291.7065150428966
FDZ50,OUT019,1953.813167837107
FDW37,OUT013,1722.3806540696241
FDD11,OUT049,4058.16482056198
DRH39,OUT018,1093.6340097319712
FDA36,OUT049,2968.6005663408846
NCG43,OUT049,1544.8560571626376
FDF02,OUT035,1624.8374871134151
FDP57,OUT027,2194.304320694683
NCE42,OUT017,3558.9992570672794
NCR38,OUT027,4537.1539349781215
FDP03,OUT019,1017.718634410651
FDO51,OUT035,672.203555893022
NCQ42,OUT046,2141.7069696750636
NCM41,OUT046,1563.560510366199
FDH48,OUT027,1932.8986574943806
DRF60,OUT046,3817.5058180616575
FDJ27,OUT035,1590.2068621209667
FDQ14,OUT013,2677.627866007318
FDN27,OUT017,1798.9919378709424
NCQ02,OUT046,3075.718948040582
FDJ33,OUT049,2048.0646745246777
FDP07,OUT027,3654.762009926316
DRE01,OUT049,3854.055802637318
FDU36,OUT045,1604.336522239847
FDL28,OUT017,3507.338856189048
NCX53,OUT046,2339.5279748523967
FDZ39,OUT013,1946.623106689215
NCP42,OUT013,3368.8561340274086
FDJ14,OUT035,1277.181145606952
FDK04,OUT049,969.3228785710737
NCC19,OUT017,2978.4009072991894
FDS09,OUT018,723.2713003777976
FDZ02,OUT046,1694.8545889694924
FDD35,OUT018,1804.0149562633
NCY42,OUT017,2195.7357471028554
FDB05,OUT045,3886.1340640885796
FDF20,OUT035,3045.968715574362
NCO41,OUT018,1431.488996719152
FDC40,OUT027,1846.6883267527387
FDV58,OUT045,3117.47571609792
FDZ57,OUT045,2064.62464193021
DRM35,OUT046,2932.6216549861074
DRN36,OUT018,1383.9533583982754
FDQ13,OUT046,1453.0516348077547
DRO35,OUT010,621.2812162789571
NCD43,OUT035,1635.6599453809063
FDA51,OUT018,1693.9561112321824
NCX17,OUT027,4227.681907800579
NCZ17,OUT049,722.4547532328102
FDR11,OUT027,3090.6223628231264
FDW34,OUT049,3879.906176858693
FDN50,OUT017,1397.5522928607922
FDS09,OUT046,927.1366495980042
FDS48,OUT018,2263.7723502973
FDL44,OUT049,2638.0143482847234
DRF48,OUT018,2832.0367599578444
FDA14,OUT018,2215.746333884578
NCD30,OUT049,1608.890745712933
FDI16,OUT017,759.005529467142
NCG06,OUT035,4028.087405481639
DRZ24,OUT035,1884.6913209091445
NCS17,OUT045,1528.3775765448136
FDB37,OUT045,3795.7586232250637
FDE10,OUT035,2033.955584017392
FDC57,OUT045,3028.0406838535755
FDM12,OUT018,2837.182626263408
FDE24,OUT049,2290.277311649222
FDW22,OUT045,3463.0091549789277
DRD01,OUT027,1441.0835716207148
NCZ18,OUT027,4552.631881459332
FDN49,OUT045,688.9061491646844
FDR22,OUT035,1771.5691646333994
FDV08,OUT019,246.91990957554776
FDY39,OUT046,3024.589272818715
FDV36,OUT049,2060.929340288587
FDO60,OUT045,753.471563371344
FDU04,OUT027,2511.5354948950903
FDR20,OUT027,1338.864568741499
FDW19,OUT019,789.8821448900692
FDU40,OUT049,3124.643220288307
FDK15,OUT045,1568.113720278307
DRF15,OUT035,2371.810571004573
FDQ25,OUT017,2653.4509336404367
FDI48,OUT019,105.37444592564566
FDS49,OUT046,1344.0138935248456
FDV22,OUT046,2597.870326808072
NCV42,OUT046,1844.6092301695849
FDX26,OUT046,3008.580600681141
FDI33,OUT018,1314.7324559778974
FDZ14,OUT049,1989.1355047154266
FDG10,OUT013,1211.9839629056025
FDM38,OUT018,709.2644881721226
FDG26,OUT027,4586.201055139052
FDH46,OUT035,1592.7797952737485
FDN13,OUT018,1471.7962136735282
FDU57,OUT035,2339.793226729425
NCI06,OUT046,2936.2156918870983
FDM38,OUT045,871.2492078608075
NCG42,OUT010,830.4957529446644
FDL39,OUT045,2847.2494545620257
FDT31,OUT019,2039.573468051422
FDV59,OUT013,3705.1189440454978
FDB49,OUT035,1575.7903669524844
FDD58,OUT049,1683.3382095679126
DRN59,OUT046,851.1777039029707
FDX48,OUT049,2490.221219452011
FDQ11,OUT049,4070.4987606695254
FDY12,OUT049,924.9715941883805
FDQ11,OUT045,4033.8868453567734
DRI11,OUT017,1758.6847209165662
FDY32,OUT027,3145.9171481668673
FDS51,OUT045,992.6208892512618
FDR19,OUT010,1067.6028713281637
DRB13,OUT018,2865.6059336375642
FDS21,OUT035,984.2485162233468
FDQ40,OUT045,2785.787699164512
NCE55,OUT013,3070.7372907737213
FDX43,OUT027,3177.403766785651
FDS12,OUT049,2061.4600659449507
DRK01,OUT027,2081.7128900753023
FDN25,OUT017,817.8943517118737
FDB60,OUT046,3174.384261583326
FDQ13,OUT017,1256.0068292108904
DRK13,OUT045,3107.5936664496003
DRF25,OUT018,470.6055403840496
NCD42,OUT019,315.11970824771674
FDW25,OUT045,1368.210160040037
NCV29,OUT027,3398.0521825042515
NCK42,OUT035,3341.4742781107484
DRJ13,OUT027,3072.0004099682515
DRD15,OUT017,3566.2680259982985
FDM27,OUT045,2480.440434544324
FDZ50,OUT018,2785.031847293332
FDC04,OUT046,3911.065612863356
FDF50,OUT049,3151.474350693372
FDP15,OUT045,4053.0395238680117
FDK46,OUT035,4034.2543755354122
FDZ56,OUT018,2542.738515039749
FDY60,OUT049,2337.3225718782537
FDB10,OUT035,3691.2535222426677
FDR57,OUT045,2467.0046955595317
FDU58,OUT049,3012.011442104407
FDH02,OUT046,1525.3358484727596
FDP48,OUT013,3166.298945507319
FDI46,OUT035,3925.7877074733856
FDW56,OUT013,3334.2255090349595
NCM19,OUT010,564.9653271870072
FDS50,OUT027,4045.8292271963014
FDK24,OUT013,1027.5583491485427
FDO36,OUT017,2760.896497954254
FDK45,OUT027,2394.2885760619906
NCL05,OUT045,742.1183794474887
FDL32,OUT018,1678.4781647509724
FDA28,OUT049,2066.115554158669
FDY36,OUT018,1077.6656851589162
FDP32,OUT018,1895.9422265313888
FDL50,OUT046,2060.0310844535834
DRC24,OUT049,2465.9226746352088
NCS18,OUT017,1625.388782381374
FDD16,OUT017,1128.4278302021446
NCV18,OUT013,1655.2826542747016
FDX07,OUT046,3003.394386811058
NCZ05,OUT027,2231.548226404432
NCI31,OUT013,908.7596009108702
FDK14,OUT049,1402.8202154208907
NCR06,OUT045,719.3716640352593
NCF54,OUT049,2798.672142881345
DRG23,OUT010,1167.820014275481
FDD53,OUT046,823.8561954060606
NCM31,OUT027,2787.357653263875
FDT16,OUT017,4018.8373462303157
FDR40,OUT035,1244.0620024545574
DRG25,OUT017,2822.317905787249
FDT10,OUT035,956.8866601619177
FDY32,OUT013,2878.062151901952
FDN50,OUT035,1463.6489668604295
FDZ35,OUT019,698.97597837019
NCP54,OUT045,1946.275924219864
NCD07,OUT035,1754.4586936185788
FDS02,OUT018,2974.6436749204745
DRN59,OUT018,670.5897957513572
DRB24,OUT013,2751.5042566414145
FDP37,OUT027,2576.0605615372306
DRB01,OUT018,2873.3650806604287
FDR47,OUT046,3186.2681711635455
NCM31,OUT010,1031.9914901520258
NCF06,OUT027,4630.633034650784
NCV17,OUT027,2629.803517476399
FDS10,OUT049,2883.8613698747777
FDN52,OUT035,1370.6602452796133
FDZ48,OUT013,2096.4584430183454
FDJ48,OUT049,3968.2797577903098
DRB13,OUT027,3565.407672811009
FDV59,OUT017,3324.995797492925
FDL32,OUT035,1743.6362353510876
FDZ12,OUT035,2221.4848565835973
NCR06,OUT027,1255.636854115446
FDP51,OUT017,1815.000610008516
FDY22,OUT013,2550.498897525898
FDZ38,OUT049,2759.8764077670226
NCO54,OUT035,863.8575910165823
FDR23,OUT035,2733.433377152192
FDM38,OUT049,957.5196641198922
FDS25,OUT013,2082.001600285344
FDZ22,OUT013,1638.2125308244001
FDZ20,OUT019,3030.3917136007353
FDD45,OUT010,310.82843291772406
FDN03,OUT049,3970.281617722209
NCW30,OUT046,4159.525915170712
FDY24,OUT027,1479.3889286431918
FDJ26,OUT019,2367.546405390283
FDM15,OUT049,2472.701065474383
NCW54,OUT027,1510.8755472619757
FDA23,OUT045,1613.0764254464016
FDA39,OUT019,309.97384194215306
FDZ12,OUT017,2195.7357471028554
NCB42,OUT046,1945.8878244296297
FDL16,OUT046,871.3514861624183
FDO24,OUT019,1565.8496093762672
NCP42,OUT046,3145.430228552805
FDR19,OUT018,2205.4142537089315
DRL01,OUT045,3678.4713568274456
FDV37,OUT046,3235.3556388889947
FDI41,OUT010,1111.5444727480497
FDF58,OUT049,1079.3817236021919
NCF43,OUT018,2123.7383684874517
FDN02,OUT049,3304.9037239234926
NCP41,OUT035,1687.8510719155017
NCY17,OUT027,1320.7733415429884
FDL58,OUT027,4726.235036948901
NCA30,OUT027,3530.246322162197
FDE46,OUT018,2258.5861364272173
FDY38,OUT035,3603.9010450592596
NCH29,OUT027,2103.8885322666483
FDO20,OUT045,3994.1507016232795
FDP44,OUT018,1519.8625776507686
FDM02,OUT027,1997.544766830078
FDJ14,OUT027,1854.4071262110842
FDH04,OUT010,210.04021674952446
DRK23,OUT046,4074.2963406127596
NCW05,OUT046,1806.9152939325095
FDF12,OUT049,2386.9004176955486
FDL51,OUT019,2377.878485565929
FDN03,OUT018,3791.858764980219
DRJ37,OUT049,2445.78923994028
FDM12,OUT019,2004.41211740261
FDA16,OUT045,3496.128298131322
NCB07,OUT017,3009.887525917973
NCI17,OUT019,584.792370781717
FDR51,OUT046,2466.0858701129337
FDJ55,OUT045,3548.8098027577626
NCZ17,OUT013,940.2865670941728
FDU25,OUT013,1261.1117781955709
NCG18,OUT045,1667.8808326982976
DRM11,OUT017,3986.2489287342855
FDH16,OUT035,1438.3696658599374
FDZ04,OUT018,877.6814297916087
NCX53,OUT035,2224.098137300898
FDX38,OUT027,1363.1227659937822
FDX09,OUT046,2895.4180968408773
NCW05,OUT018,1595.2907976894383
NCS41,OUT017,2824.4408084127044
FDI26,OUT046,2906.240555108368
NCZ41,OUT027,2567.85138398704
NCK06,OUT046,2051.821906903393
FDX23,OUT027,2111.197648762187
NCA42,OUT046,2593.1744910298344
FDC20,OUT049,948.6587182197811
DRC49,OUT018,2152.6924015179725
FDX01,OUT013,2153.2647102021406
FDC08,OUT045,3566.3703042999095
FDC02,OUT017,3975.3861229022755
FDK10,OUT045,2833.813715577234
DRC24,OUT013,2713.239247183456
FDW16,OUT019,512.4678095521933
NCU06,OUT018,3476.2197677489035
DRA59,OUT045,2914.918527577831
FDR24,OUT019,481.47156902525444
DRL35,OUT018,592.548294995387
FDA49,OUT013,1681.583059023403
NCC55,OUT046,715.8395578713603
DRD24,OUT019,1299.7884579622462
NCE55,OUT049,2852.905476912358
FDT33,OUT045,2670.092609735985
NCT53,OUT013,2884.759847612088
FDS26,OUT046,4185.335941827569
FDL22,OUT018,1340.0924521074276
FDP44,OUT017,1580.997150434162
FDC52,OUT018,2242.046738633279
FDI53,OUT010,1320.7590094137565
FDZ23,OUT046,3051.9511288801436
NCT18,OUT013,3172.546610690129
FDR13,OUT046,1959.8542890707854
FDB09,OUT010,769.5647232035142
FDZ60,OUT013,2026.7068149416032
FDB11,OUT046,3651.211779067627
FDC10,OUT018,1780.206789538343
FDW56,OUT035,3024.854524695743
FDK14,OUT027,1914.8881254249077
DRE27,OUT027,2103.8885322666483
FDA38,OUT017,3694.9084763197725
FDT11,OUT045,2982.6279481581546
FDP15,OUT035,4005.871415725774
FDV27,OUT035,1375.8061115851767
FDS36,OUT027,2303.8324400694373
FDY40,OUT027,1358.9576558719086
NCF19,OUT049,889.3198654477233
FDF53,OUT045,2881.389701462629
FDS14,OUT027,3042.0656207540405
FDE56,OUT046,1138.4740888891672
FDZ19,OUT035,2774.311667327451
FDZ46,OUT013,2077.3461120716256
FDR16,OUT046,3450.7371456084743
FDG29,OUT018,574.9877934532402
NCE30,OUT017,3285.7903794157955
FDZ40,OUT046,969.4860740487982
FDG58,OUT018,2334.014356465887
DRH03,OUT013,1810.2638569093956
FDZ47,OUT045,1594.494820156046
FDV04,OUT018,2367.093152053763
FDZ10,OUT018,1879.4028287374508
FDG46,OUT017,1716.2949489012535
NCF07,OUT045,1596.0063019960999
FDY44,OUT035,3037.1884648032883
FDB21,OUT013,4100.3512714373555
FDS20,OUT035,2846.595880992456
FDS49,OUT049,1346.5043263289408
FDX55,OUT027,4019.5288224476003
NCQ02,OUT018,2819.0913990648974
FDR25,OUT013,4444.903954134674
DRG39,OUT045,891.4229901202548
FDB46,OUT046,3458.5366401958577
NCC30,OUT018,2702.3752058881614
FDE58,OUT035,1873.338136985289
FDC05,OUT019,2158.9029419454587
FDY15,OUT046,2587.007520976062
FDG14,OUT046,2472.78356582307
FDL08,OUT049,3887.6249763170385
FDQ47,OUT013,863.2661700864114
FDN12,OUT035,1723.4624530916399
FDW10,OUT013,3103.3257082697514
FDD02,OUT035,1842.3015488938318
FDX35,OUT010,2389.65910328356
FDT35,OUT046,2779.7230074123504
DRN47,OUT019,1887.1651985695103
FDB11,OUT010,2332.812488535246
FDN20,OUT045,2667.4793290186844
FDB59,OUT035,3110.084099253695
FDJ58,OUT045,2736.209853347217
FDU60,OUT046,2767.798750267612
FDS03,OUT049,1138.8416190678063
FDU40,OUT019,2076.2059529757703
DRH15,OUT049,820.0989630273452
FDD04,OUT027,2844.7753412330717
