Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDT27,OUT017,3835.976807800764
DRO35,OUT013,1922.2617732214917
FDD33,OUT017,3805.1200658208077
FDC04,OUT035,3932.8060570575685
FDY34,OUT013,2688.5398022180093
DRJ49,OUT049,2146.870601526257
FDE05,OUT049,2426.80833774263
FDU31,OUT017,3623.2002693571935
NCN19,OUT027,4360.91488483682
FDK56,OUT027,4357.476732724186
FDK58,OUT017,1782.3116341775444
NCJ42,OUT035,1747.2750310077772
FDZ34,OUT027,4455.5969930353585
FDA52,OUT018,2539.0665932123284
NCR29,OUT013,959.7769716956655
FDT48,OUT035,3306.4316622094634
DRJ51,OUT019,1769.7040838097269
NCS54,OUT046,2755.421800980299
FDV01,OUT035,2658.2174281625425
DRG51,OUT027,3961.231582890589
NCG42,OUT013,2113.7887917691105
FDA51,OUT049,1964.54920496969
FDV19,OUT010,773.1377828024567
NCT18,OUT045,2796.4362168576145
NCS41,OUT045,2862.5619986182473
FDO03,OUT046,3617.5524207290186
FDL12,OUT010,791.8518056845232
FDY37,OUT010,518.6244933936543
FDI58,OUT049,1638.68321711287
FDT28,OUT018,2090.019512491756
NCC42,OUT010,365.4667135225093
FDO01,OUT017,2206.7634690140044
FDJ02,OUT013,2447.3773549221673
FDQ04,OUT018,422.1892976493882
DRL47,OUT013,2058.4578343080498
FDZ32,OUT035,1919.6541196434969
FDC35,OUT035,3430.1309874550475
FDX14,OUT045,1097.9727011629539
FDZ35,OUT013,1767.5039511875534
FDL14,OUT013,2587.670035543481
FDO04,OUT049,1003.7740438631693
DRK11,OUT017,2491.032101955748
FDB44,OUT018,3108.0005204966515
FDZ50,OUT049,3044.5181966602154
FDI12,OUT027,2866.980447875028
FDU43,OUT017,3903.128593586968
FDD58,OUT010,263.4957170169171
FDB27,OUT017,3151.211551546475
FDB04,OUT018,1131.0788521094898
NCO17,OUT013,1940.1221170004746
FDL12,OUT017,1084.0276790052203
DRJ13,OUT049,2649.1399700166776
FDD57,OUT045,1535.3652804750832
FDW19,OUT035,1982.9374318677615
DRD27,OUT018,1318.8359941038464
FDH27,OUT027,3669.8461404400555
NCW30,OUT027,5462.958415452682
FDR40,OUT018,1056.199997464637
FDG05,OUT013,2554.288481916668
NCY41,OUT019,1223.357352786417
FDI38,OUT018,3069.001764729757
FDR20,OUT046,764.3416199263797
FDE09,OUT017,1877.35191570095
FDN50,OUT019,217.29564443443616
DRF27,OUT045,2336.825550549203
DRF51,OUT013,645.0677350320068
NCO02,OUT019,729.8047891027884
FDB51,OUT027,2378.6810400546324
FDJ50,OUT013,950.9940244237687
FDN52,OUT013,1439.7634394371332
FDX14,OUT013,1254.1281326928752
FDT27,OUT019,1948.7297132432072
FDV10,OUT013,771.464408088638
FDU33,OUT046,748.1737420186396
FDU58,OUT046,2952.7539218657544
NCP42,OUT027,4448.468052819353
FDL51,OUT027,4776.562550984021
DRH15,OUT027,2117.7078021939333
FDU16,OUT017,1492.8332973647507
FDW15,OUT017,2511.122853739363
FDQ44,OUT045,1928.557070297195
NCI06,OUT027,4216.2785585867805
DRK23,OUT019,2179.99304713052
FDC28,OUT035,1873.1136522299953
NCY17,OUT019,1100.9564104537885
NCV05,OUT018,2177.2715195776664
FDM34,OUT019,291.93961906617426
DRD60,OUT027,4276.511767483098
FDT38,OUT046,1327.979036044233
FDQ57,OUT018,2042.4945707984216
FDE59,OUT027,2018.2790273357928
NCM43,OUT046,2551.3484228872817
DRI51,OUT049,2798.6814796490808
NCG30,OUT017,2048.0688605827736
NCK54,OUT035,1939.8856564036478
FDQ16,OUT019,76.05452609208379
FDI36,OUT013,3209.123066234371
FDX16,OUT027,3739.9263472362486
FDA34,OUT046,2750.392272664522
FDJ48,OUT018,3651.7047910659535
FDU47,OUT035,2383.6309376061886
FDS39,OUT046,2253.98398607032
FDD11,OUT046,3958.3972498124426
FDM16,OUT027,2611.965518519471
FDU56,OUT018,2668.1016664888325
FDQ32,OUT017,2117.0239457812318
DRK35,OUT013,715.140714440555
FDA58,OUT049,3804.504801591795
DRG48,OUT019,461.1865167155154
FDT59,OUT010,1836.9900889737482
FDQ31,OUT019,296.5449765527422
FDS51,OUT018,778.0393114083017
FDW32,OUT027,2866.537836000974
FDI15,OUT027,5522.673613969979
NCV30,OUT017,1077.398101861138
DRG25,OUT049,3070.9578399750567
FDT02,OUT013,582.8559699453178
FDO33,OUT027,3213.876725062764
FDP38,OUT035,1008.249112638294
FDZ45,OUT035,3256.5541269471128
NCA54,OUT027,4218.033058909752
FDU33,OUT017,876.8047695624757
FDN58,OUT017,3813.714331685205
FDI05,OUT045,1184.8585548242158
FDM57,OUT019,449.985618603314
NCS42,OUT027,2806.806451888617
FDB57,OUT045,3515.66404988162
FDC03,OUT045,3051.981807837297
FDZ58,OUT013,1966.5985866924916
NCK29,OUT045,1924.6978341870345
NCR53,OUT045,3483.7312180220824
FDE26,OUT027,3735.1661507144568
FDU52,OUT049,2553.1187177676807
FDE41,OUT027,2767.5124950593276
FDU38,OUT018,2708.306617755925
FDA52,OUT017,2901.765935670371
FDW46,OUT046,1073.0845164149785
DRI59,OUT035,3691.3784129143837
FDT38,OUT035,1474.0893084678478
FDL33,OUT018,2845.156202168224
FDQ01,OUT027,5444.293861147948
FDJ08,OUT046,3024.146712082503
FDQ47,OUT049,767.2217576920427
NCZ18,OUT013,3987.3592236540503
FDE29,OUT017,1058.0920944759785
FDF10,OUT027,3756.8078899683865
FDC48,OUT049,1472.401075301453
FDY58,OUT013,3656.248451124278
NCX30,OUT010,2035.5785736319058
FDV11,OUT013,2897.097621421994
FDT46,OUT046,784.7963976546309
DRD01,OUT019,876.3532286839156
FDQ11,OUT013,4141.241199356902
NCM41,OUT017,1576.9356941124133
NCC55,OUT013,632.3352420113529
FDG45,OUT027,4807.493697681561
NCQ54,OUT049,2742.3748969104754
FDM34,OUT045,2004.513841103891
FDD17,OUT019,1920.6606094789554
FDN38,OUT027,5402.737785543404
FDB53,OUT018,2076.529207331991
NCL06,OUT035,4233.06707494386
NCV18,OUT019,516.2309042528841
FDX25,OUT013,2961.4770299344877
FDB39,OUT046,848.4798197590212
FDC33,OUT049,3309.784373627813
NCO14,OUT018,448.30081304579585
FDA58,OUT027,5131.403450582868
NCQ02,OUT017,3015.639235204363
NCR53,OUT017,3665.220016693526
FDN52,OUT046,1408.0645295980262
FDG26,OUT046,4041.0038932663515
FDE23,OUT027,2231.001620975829
DRI37,OUT013,996.7394215519705
DRH37,OUT018,2354.057692060629
FDO01,OUT035,2216.4161228422595
FDK45,OUT049,2015.9112013029498
FDP23,OUT049,3565.0444625970363
FDM33,OUT035,3599.8323440168874
FDD36,OUT017,2013.3446557130214
FDL56,OUT017,1496.6148183652545
FDT27,OUT010,1931.267306207571
FDG52,OUT017,810.3709560445952
NCL42,OUT035,3948.249893541805
DRJ24,OUT046,2893.161886986079
FDV38,OUT046,803.9909403195616
FDT35,OUT045,2681.1065512002083
FDY51,OUT045,3406.529311975612
FDC37,OUT017,1793.643227717877
NCP43,OUT013,2907.3189983031825
FDO33,OUT045,1731.8330744861664
FDW04,OUT018,1844.7969255335638
NCC31,OUT046,2404.121779433923
FDK22,OUT049,3530.754432206098
FDJ50,OUT017,1023.0676665477192
FDV13,OUT017,1595.250774072692
DRL60,OUT017,2492.721481694018
FDW03,OUT017,1805.753943373123
FDY27,OUT035,2919.3131279179347
FDB39,OUT027,2257.909293242398
FDU59,OUT045,2530.5004196858704
FDZ57,OUT049,2212.1043666729
FDO21,OUT049,3707.620911902963
FDS43,OUT018,2739.4294263995557
FDU28,OUT010,1174.537943616124
FDC51,OUT010,120.52416360299105
FDW16,OUT010,328.11940710340224
FDP32,OUT010,197.65302262697844
FDB60,OUT019,1286.5989140160082
NCQ30,OUT046,1861.0121933056648
FDD26,OUT049,3111.313223245113
FDI44,OUT045,1222.9791529271215
DRH23,OUT046,891.4590465643703
FDO44,OUT046,1761.7732894668416
FDG04,OUT046,2920.448369867898
FDM32,OUT027,2902.857359922807
FDM09,OUT013,2767.3508487458007
FDZ47,OUT013,1674.5617276292446
FDM40,OUT027,3646.708579517473
FDY48,OUT017,1728.4076455814834
NCM30,OUT045,619.5071539604587
FDX36,OUT010,1767.2955078004861
DRF03,OUT017,718.7951793468922
FDN51,OUT049,4254.780806494202
FDM57,OUT049,1513.7516671610224
FDB35,OUT049,1682.190184188425
FDY13,OUT027,2686.5494653210985
FDA37,OUT017,2169.616563931532
NCX53,OUT017,2349.3325546692877
FDD59,OUT018,1103.1978110367909
FDX10,OUT019,1166.9941123720428
FDC03,OUT018,2837.4208749742006
FDW43,OUT035,3775.5483086707186
FDW10,OUT046,2754.999871050339
FDY14,OUT027,5503.000412509722
FDV43,OUT045,724.4909683417106
FDO40,OUT013,2419.043013543081
FDP46,OUT027,2855.7381947090466
NCE43,OUT019,824.5906047463104
FDD05,OUT035,2032.0913168990069
FDJ60,OUT010,837.1471017394758
DRE27,OUT018,1243.2606114684859
FDO11,OUT035,4136.139339293159
DRG11,OUT027,3122.193171409924
FDK33,OUT010,1556.601165058909
DRM23,OUT045,2645.719707471329
FDJ02,OUT027,3789.763879640835
NCZ05,OUT045,1614.2247102396068
NCL30,OUT013,2029.609604436534
FDZ19,OUT018,2530.3225865562085
FDM45,OUT049,2080.286218938857
FDO36,OUT046,2801.5690252026525
NCK31,OUT045,768.8320283598466
DRJ37,OUT045,2364.788503459559
FDP24,OUT018,1656.9593248911692
FDF46,OUT013,1882.8676106165826
FDX46,OUT019,820.5146986938973
NCL18,OUT045,2967.1638353986764
FDJ26,OUT013,3472.6961171437865
FDJ07,OUT045,1792.674132724132
FDY15,OUT013,2508.6253716595124
DRG01,OUT045,1142.039142529029
FDF58,OUT045,1001.2665183597026
FDZ14,OUT019,132.1247586594842
FDP31,OUT049,1250.2318726914548
FDH45,OUT013,825.2402171704978
FDA09,OUT010,1013.1984239497517
FDW31,OUT035,3346.8707722971926
FDA57,OUT046,658.0129464018719
NCE55,OUT035,2896.6407885953295
FDC17,OUT019,1525.7317889442716
FDC59,OUT013,1160.1243979333403
FDA22,OUT013,2729.0857235294875
FDK52,OUT035,3661.200749503673
NCM26,OUT046,2382.8241853396594
NCT53,OUT035,2769.915883544283
FDW45,OUT018,2100.0642180712266
NCI18,OUT035,3616.4051575889057
FDE38,OUT018,2370.9670017423095
FDF08,OUT019,307.2027569960067
FDY58,OUT010,1784.4441457224148
FDF58,OUT019,778.7537057389354
FDX39,OUT017,3456.497057948012
FDB44,OUT049,3486.887347053483
FDF28,OUT013,2080.3966205197225
FDE39,OUT013,1889.4855559077964
FDT37,OUT018,3753.307285411471
FDZ45,OUT017,3232.8734516086192
FDO40,OUT035,2513.222639239046
FDM57,OUT027,2807.1125160827264
DRG36,OUT017,2796.8096988659086
FDY36,OUT010,662.4208500385389
DRL60,OUT027,3791.572032539299
FDS25,OUT019,17.22156020796831
DRF49,OUT027,3171.9682871600066
FDP16,OUT045,3795.944440564224
FDS60,OUT049,2990.1154740724223
FDU15,OUT027,2082.397903839627
FDK43,OUT046,2002.4627415446248
FDN25,OUT046,978.425059928019
FDE53,OUT049,1781.8403999336856
FDB22,OUT013,2512.0995715793247
FDE39,OUT017,1972.4497256597438
FDX35,OUT035,3766.3348040993483
NCG54,OUT049,2773.617065959004
FDH27,OUT035,2420.42095195737
NCK42,OUT013,3422.158448680373
FDS25,OUT049,1923.2321853483304
FDI10,OUT018,2504.8136059439316
FDU35,OUT035,1756.1393584625462
FDI04,OUT017,3259.733689132286
DRK23,OUT035,4108.743061411851
FDB53,OUT019,511.12514962536375
FDY02,OUT049,4245.855000551144
FDM60,OUT035,855.6748209211248
NCJ31,OUT010,1909.858159813586
DRP35,OUT017,2114.828943486296
NCQ30,OUT018,1663.6617311070768
DRL11,OUT010,687.6666267215107
FDU01,OUT013,3041.157856955679
FDR39,OUT035,2996.468988256815
FDO08,OUT046,2672.085468120116
FDC02,OUT045,4082.0526457577575
NCZ29,OUT035,2159.500932944162
FDF29,OUT010,275.0991311057061
FDZ23,OUT017,3099.848649633744
NCU53,OUT018,2346.324167925989
NCW30,OUT013,4087.3679867327833
NCM26,OUT027,3835.288870478869
FDV50,OUT027,3314.738847947571
FDW15,OUT049,2489.2769181462904
FDI35,OUT027,4308.146086014953
FDO11,OUT017,4070.442399681008
FDN48,OUT046,1464.0724693373559
NCA17,OUT049,2492.2290316486465
NCN54,OUT013,1297.5078070100553
FDP22,OUT013,901.8153146425848
NCB54,OUT035,2144.187577273872
FDD08,OUT045,615.1672611537251
DRM48,OUT010,1250.6037262938698
FDG41,OUT027,3181.793469010024
FDE44,OUT027,2227.99835866242
FDE26,OUT035,2452.105574967303
NCS38,OUT013,1825.9696522303202
NCJ54,OUT018,3342.2883828125
FDI40,OUT019,214.70096020135935
FDN45,OUT018,3267.596920382236
FDU43,OUT046,3822.72601157688
FDI04,OUT010,1306.6198306895888
NCC07,OUT018,1388.6419066637552
NCC07,OUT019,166.33318623279519
NCD18,OUT045,3560.516670960454
FDU55,OUT035,4240.578983894531
FDX59,OUT035,741.5853150273363
FDR52,OUT049,3154.5974519226133
NCP17,OUT013,1076.469350687909
FDQ32,OUT045,1966.6451476809948
NCT17,OUT049,3088.4174896867275
FDO10,OUT049,1097.276876230054
FDE32,OUT049,763.7500153642875
FDN44,OUT045,2489.3409384051297
FDH02,OUT035,1637.5857248748175
FDK60,OUT013,1676.537594457047
FDS24,OUT019,374.9978162217613
FDL03,OUT010,1344.2550331664545
FDB46,OUT027,4786.555328265244
FDO48,OUT049,3676.572490881111
FDZ39,OUT049,1819.8149395385408
FDT02,OUT027,1957.3494608942046
FDC50,OUT013,1593.5084992177112
FDP39,OUT035,988.6985296499713
DRG15,OUT018,691.2219159466483
FDP10,OUT018,1395.1860943236284
FDF53,OUT027,4294.497522607277
FDN34,OUT045,2679.906525964912
FDK02,OUT045,1896.670615246781
FDC23,OUT045,2758.478198822781
FDJ10,OUT019,443.4448370944839
FDE53,OUT035,1832.0292434192547
FDR25,OUT035,4393.451965494041
FDW50,OUT046,2563.9457384814564
FDS09,OUT049,999.1785553160391
FDW49,OUT010,1007.8794274047993
FDU51,OUT046,2840.961079796592
FDF28,OUT018,1770.4025241196546
NCY30,OUT018,2551.1617933566363
FDD44,OUT045,4102.282430794328
FDX09,OUT017,2897.2575792678895
NCF30,OUT013,2018.6582192470842
FDZ50,OUT019,1124.5192675393323
FDW37,OUT013,1510.1541658072802
FDD11,OUT049,4146.162208481637
DRH39,OUT018,926.9962979809043
FDA36,OUT049,3042.2004202894414
NCG43,OUT049,1568.634592442686
FDF02,OUT035,1820.3586356177607
FDP57,OUT027,3025.5707098089647
NCE42,OUT017,3721.62828741318
NCR38,OUT027,5345.305446698509
FDP03,OUT019,226.10216098700232
FDO51,OUT035,888.911837055902
NCQ42,OUT046,1985.9154727678783
NCM41,OUT046,1434.2574020089323
FDH48,OUT027,2773.014464776557
DRF60,OUT046,3684.6611644094696
FDJ27,OUT035,1801.0045239270344
FDQ14,OUT013,2410.808978413804
FDN27,OUT017,1989.4049756821619
NCQ02,OUT046,2927.4342821181294
FDJ33,OUT049,2142.427868481047
FDP07,OUT027,4525.45853635377
DRE01,OUT049,3897.6211711235787
FDU36,OUT045,1555.7681701094039
FDL28,OUT017,3722.70444738831
NCX53,OUT046,2212.8732311453814
FDZ39,OUT013,1755.5856328551317
NCP42,OUT013,3109.181464442984
FDJ14,OUT035,1517.103747587516
FDK04,OUT049,1009.6480157547173
NCC19,OUT017,3138.1120846028407
FDS09,OUT018,624.951076859765
FDZ02,OUT046,1580.3881619265794
FDD35,OUT018,1696.4906029830304
NCY42,OUT017,2358.5039334275616
FDB05,OUT045,3819.08229279283
FDF20,OUT035,3255.6541473175307
NCO41,OUT018,1298.867064107359
FDC40,OUT027,2688.0633590687444
FDV58,OUT045,3053.9543446072344
FDZ57,OUT045,2046.8867111842333
DRM35,OUT046,2818.629626558042
DRN36,OUT018,1236.9090226057976
FDQ13,OUT046,1359.6673090771776
DRO35,OUT010,18.00614665253147
NCD43,OUT035,1776.5258734153203
FDA51,OUT018,1565.4008495938892
NCX17,OUT027,5061.739328231992
NCZ17,OUT049,772.7169056212883
FDR11,OUT027,3974.1258385479173
FDW34,OUT049,3943.2076898055006
FDN50,OUT017,1653.4915756158039
FDS09,OUT046,834.7690404575562
FDS48,OUT018,2141.7590237937557
FDL44,OUT049,2733.6487702491195
DRF48,OUT018,2692.4416616740564
FDA14,OUT018,2051.9845932761245
NCD30,OUT049,1636.1737700440467
FDI16,OUT017,959.6593893328552
NCG06,OUT035,4176.273471522201
DRZ24,OUT035,2041.0251420456557
NCS17,OUT045,1463.8715505348234
FDB37,OUT045,3791.1496024534313
FDE10,OUT035,2241.32285442121
FDC57,OUT045,3046.4060812163357
FDM12,OUT018,2753.7294125331928
FDE24,OUT049,2353.0956795056677
FDW22,OUT045,3450.238574984993
DRD01,OUT027,2299.062773346014
NCZ18,OUT027,5356.04890945572
FDN49,OUT045,669.0943104893583
FDR22,OUT035,1978.7894296520985
FDV08,OUT019,1053.4772718020045
FDY39,OUT046,2952.6460357012097
FDV36,OUT049,2126.255413775739
FDO60,OUT045,698.6033790926792
FDU04,OUT027,3333.5014692236796
FDR20,OUT027,2246.4556481864415
FDW19,OUT019,27.023268335226135
FDU40,OUT049,3168.385135792971
FDK15,OUT045,1514.9358494325284
DRF15,OUT035,2515.328103169532
FDQ25,OUT017,2915.8296187825395
FDI48,OUT019,900.1654259314628
FDS49,OUT046,1246.4086052508562
FDV22,OUT046,2513.53752649572
NCV42,OUT046,1692.913666902994
FDX26,OUT046,2851.4162661819596
FDI33,OUT018,1179.2686390899166
FDZ14,OUT049,2058.414940868801
FDG10,OUT013,1012.8370590585846
FDM38,OUT018,644.527547970067
FDG26,OUT027,5459.203793967452
FDH46,OUT035,1801.9058219045633
FDN13,OUT018,1338.2809064698854
FDU57,OUT035,2547.6315401215766
NCI06,OUT046,2785.2432095666454
FDM38,OUT045,880.8848788561529
NCG42,OUT010,187.4420676015659
FDL39,OUT045,2800.3306180367003
FDT31,OUT019,1243.5798455478466
FDV59,OUT013,3483.861163991481
FDB49,OUT035,1795.1720234478066
FDD58,OUT049,1738.78057480416
DRN59,OUT046,729.3968279036499
FDX48,OUT049,2596.490182966708
FDQ11,OUT049,4188.33913771144
FDY12,OUT049,1022.0713625265046
FDQ11,OUT045,4036.457679395148
DRI11,OUT017,1956.1869648796696
FDY32,OUT027,4012.428689595579
FDS51,OUT045,941.2243292082514
FDR19,OUT010,517.7416254688058
DRB13,OUT018,2769.0349747205087
FDS21,OUT035,1188.69318076526
FDQ40,OUT045,2756.589855127148
NCE55,OUT013,2802.4653080963253
FDX43,OUT027,4046.9122957470713
FDS12,OUT049,2120.049861124254
DRK01,OUT027,2901.6379513133816
FDN25,OUT017,1049.4863700743051
FDB60,OUT046,3062.3410057801875
FDQ13,OUT017,1474.3346800719596
DRK13,OUT045,3036.573603715677
DRF25,OUT018,323.4355231291281
NCD42,OUT019,1155.3684991277426
FDW25,OUT045,1343.2377190803459
NCV29,OUT027,4235.498229940824
NCK42,OUT035,3491.4319770594584
DRJ13,OUT027,3894.902391466509
DRD15,OUT017,3730.6006384832067
FDM27,OUT045,2465.699004266679
FDZ50,OUT018,2664.064321896731
FDC04,OUT046,3760.232330426165
FDF50,OUT049,3245.043956368661
FDP15,OUT045,4007.1873918786237
FDK46,OUT035,4209.424638591117
FDZ56,OUT018,2448.8106579658875
FDY60,OUT049,2443.0897150670426
FDB10,OUT035,3864.1805100058077
FDR57,OUT045,2452.8553110717244
FDU58,OUT049,3114.0554343430267
FDH02,OUT046,1472.7957165294533
FDP48,OUT013,2980.7980319603207
FDI46,OUT035,4099.135397236416
FDW56,OUT013,3134.783299760558
NCM19,OUT010,61.293674637831145
FDS50,OUT027,4854.652210849714
FDK24,OUT013,790.9764804373231
FDO36,OUT017,2953.2657293363013
FDK45,OUT027,3309.2879753838774
NCL05,OUT045,676.179975986995
FDL32,OUT018,1615.6540443677159
FDA28,OUT049,2147.440836176664
FDY36,OUT018,954.0757319620445
FDP32,OUT018,1798.9415174674832
FDL50,OUT046,2006.1764720395681
DRC24,OUT049,2512.112125864381
NCS18,OUT017,1782.5662158252935
FDD16,OUT017,1294.7172379920198
NCV18,OUT013,1384.9032480138296
FDX07,OUT046,2955.5159334192485
NCZ05,OUT027,3063.019380084993
NCI31,OUT013,648.4270102922294
FDK14,OUT049,1492.2869973598818
NCR06,OUT045,632.3542624935892
NCF54,OUT049,2828.857991937027
DRG23,OUT010,562.0542054939108
FDD53,OUT046,677.7277973664957
NCM31,OUT027,3607.0097397588092
FDT16,OUT017,4236.803139795977
FDR40,OUT035,1440.1281933934179
DRG25,OUT017,3000.9692762742984
FDT10,OUT035,1159.5262218005637
FDY32,OUT013,2673.3555176181476
FDN50,OUT035,1703.6202346711966
FDZ35,OUT019,84.30929252270226
NCP54,OUT045,1860.3003799679964
NCD07,OUT035,1896.1308248790656
FDS02,OUT018,2855.2088406140897
DRN59,OUT018,542.9336830776815
DRB24,OUT013,2505.014930013793
FDP37,OUT027,3412.7966237787236
DRB01,OUT018,2731.343818108542
FDR47,OUT046,3072.375376622318
NCM31,OUT010,404.3538090205368
NCF06,OUT027,5445.22914360142
NCV17,OUT027,3465.290804576574
FDS10,OUT049,2941.004022096571
FDN52,OUT035,1558.8457784291509
FDZ48,OUT013,1862.1612196457577
FDJ48,OUT049,4039.9383029792057
DRB13,OUT027,4429.43308919065
FDV59,OUT017,3527.9031459713
FDL32,OUT035,1982.4910413322646
FDZ12,OUT035,2397.719016767352
NCR06,OUT027,2060.56265782111
FDP51,OUT017,2046.3086540282943
FDY22,OUT013,2342.534346411387
FDZ38,OUT049,2790.965559526257
NCO54,OUT035,1002.1445749923566
FDR23,OUT035,2915.288599494886
FDM38,OUT049,1082.5809800904851
FDS25,OUT013,1910.392707219596
FDZ22,OUT013,1397.1770488718955
FDZ20,OUT019,2234.961672736727
FDD45,OUT010,275.0826042731358
FDN03,OUT049,4085.6863881979566
NCW30,OUT046,4016.7586475372823
FDY24,OUT027,2353.338011997294
FDJ26,OUT019,1600.5335594537323
FDM15,OUT049,2579.56095311546
NCW54,OUT027,2310.6895112726647
FDA23,OUT045,1563.3074858677105
FDA39,OUT019,1142.9347935244182
FDZ12,OUT017,2388.0345079497342
NCB42,OUT046,1821.0783153463385
FDL16,OUT046,718.2129547171874
FDO24,OUT019,737.8275890053105
NCP42,OUT046,2998.0980852989524
FDR19,OUT018,2142.46368922514
DRL01,OUT045,3649.362015523762
FDV37,OUT046,3182.1758483151934
FDI41,OUT010,520.1131496360988
FDF58,OUT049,1134.4659580208029
NCF43,OUT018,1965.5296088000528
FDN02,OUT049,3395.104431109794
NCP41,OUT035,1856.3405637627075
NCY17,OUT027,2142.476028607582
FDL58,OUT027,5604.054725727186
NCA30,OUT027,4334.205912809362
FDE46,OUT018,2126.244279190717
FDY38,OUT035,3784.04575139488
NCH29,OUT027,2936.520112080419
FDO20,OUT045,4011.381642861578
FDP44,OUT018,1459.1303653913485
FDM02,OUT027,2900.466852607336
FDJ14,OUT027,2758.441635432237
FDH04,OUT010,374.6083384329102
DRK23,OUT046,3964.1892911624805
NCW05,OUT046,1669.7269887158795
FDF12,OUT049,2452.8683373420617
FDL51,OUT019,1553.5744539416523
FDN03,OUT018,3717.696654727956
DRJ37,OUT049,2491.7628263710667
FDM12,OUT019,1214.572981470305
FDA16,OUT045,3430.633983505151
NCB07,OUT017,3166.9493168841173
NCI17,OUT019,267.8114681519043
FDR51,OUT046,2382.8268035859205
FDJ55,OUT045,3546.223368804174
NCZ17,OUT013,694.4871616160431
FDU25,OUT013,1052.62410611
NCG18,OUT045,1581.8585223380742
DRM11,OUT017,4189.14907542372
FDH16,OUT035,1591.5819584793257
FDZ04,OUT018,729.0363501499473
NCX53,OUT035,2390.2221579981206
FDX38,OUT027,2202.121548378936
FDX09,OUT046,2770.1572065694163
NCW05,OUT018,1452.1075335349267
NCS41,OUT017,3011.3824706363785
FDI26,OUT046,2817.4451186800165
NCZ41,OUT027,3399.959775052088
NCK06,OUT046,1902.6765405940278
FDX23,OUT027,2953.900887941724
NCA42,OUT046,2443.785124169013
FDC20,OUT049,1040.663479386041
DRC49,OUT018,2009.125484867116
FDX01,OUT013,1948.4534579203705
FDC08,OUT045,3583.5280725932803
FDC02,OUT017,4195.065711688585
FDK10,OUT045,2819.6571060644633
DRC24,OUT013,2463.450724118174
FDW16,OUT019,302.31964912341147
NCU06,OUT018,3317.8405047523997
DRA59,OUT045,2883.6426888317287
FDR24,OUT019,312.31133242132825
DRL35,OUT018,464.02844263138104
FDA49,OUT013,1469.5290699067223
NCC55,OUT046,557.0529454954819
DRD24,OUT019,451.6003748595865
NCE55,OUT049,2880.687067238051
FDT33,OUT045,2652.7201450234957
NCT53,OUT013,2649.2733061227727
FDS26,OUT046,4030.894748391134
FDL22,OUT018,1204.0658098765691
FDP44,OUT017,1838.0733523468557
FDC52,OUT018,2124.617673630591
FDI53,OUT010,724.694007392194
FDZ23,OUT046,2974.3058044780273
NCT18,OUT013,2907.444896960639
FDR13,OUT046,1907.3078505319731
FDB09,OUT010,189.17294272616948
FDZ60,OUT013,1788.4392350253283
FDB11,OUT046,3551.216333705203
FDC10,OUT018,1685.4490964380734
FDW56,OUT035,3233.6313440737326
FDK14,OUT027,2777.59033006469
DRE27,OUT027,2904.352875163417
FDA38,OUT017,3860.2629540012463
FDT11,OUT045,2984.376737060826
FDP15,OUT035,4187.471232484009
FDV27,OUT035,1594.4680924442087
FDS36,OUT027,3186.069698696608
FDY40,OUT027,2212.090919089784
NCF19,OUT049,915.9466589978558
FDF53,OUT045,2846.246864276865
FDS14,OUT027,3848.109736566052
FDE56,OUT046,1076.358395540503
FDZ19,OUT035,2981.212274424804
FDZ46,OUT013,1836.7159087960313
FDR16,OUT046,3352.1735137515816
FDG29,OUT018,421.52549712624386
NCE30,OUT017,3443.297403882305
FDZ40,OUT046,826.4038125674388
FDG58,OUT018,2239.7777961963316
DRH03,OUT013,1543.066060306884
FDZ47,OUT045,1579.1161088260792
FDV04,OUT018,2256.192597794001
FDZ10,OUT018,1744.2062089177325
FDG46,OUT017,1941.9921284610905
NCF07,OUT045,1511.1732651532602
FDY44,OUT035,3287.0798028217364
FDB21,OUT013,3898.232985881436
FDS20,OUT035,3055.569242740828
FDS49,OUT049,1432.611862031724
FDX55,OUT027,4893.653583520678
NCQ02,OUT018,2664.7089660379665
FDR25,OUT013,4277.483331278299
DRG39,OUT045,803.4660590698329
FDB46,OUT046,3372.7335228112183
NCC30,OUT018,2545.010197411227
FDE58,OUT035,2038.8640853288885
FDC05,OUT019,1342.6175948855644
FDY15,OUT046,2462.9141502833654
FDG14,OUT046,2420.6847392609006
FDL08,OUT049,3985.508221388323
FDQ47,OUT013,667.212485619089
FDN12,OUT035,1897.531791661038
FDW10,OUT013,2861.4162092463416
FDD02,OUT035,2041.8974361894766
FDX35,OUT010,1832.81259663722
FDT35,OUT046,2704.382673332012
DRN47,OUT019,1064.9865451862884
FDB11,OUT010,1744.4186889125713
FDN20,OUT045,2646.7777325388174
FDB59,OUT035,3281.9948791097454
FDJ58,OUT045,2714.2989489456336
FDU60,OUT046,2689.048828150656
FDS03,OUT049,1201.6747908422997
FDU40,OUT019,1226.7163165531088
DRH15,OUT049,844.2979857623902
FDD04,OUT027,3647.564866710189
FDQ01,OUT046,4024.227612876059
FDF28,OUT035,2146.555728656714
FDD22,OUT010,43.20410304595168
FDY19,OUT046,1882.7753148406564
FDN33,OUT035,1661.4175564165694
FDV36,OUT035,2151.5372620348267
FDW01,OUT010,612.5196434507614
FDJ28,OUT049,3143.638124114282
