Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCT53,OUT045,2481.0552356690696
NCG55,OUT027,1976.6407613813094
FDD48,OUT035,1713.274317353465
FDG47,OUT049,4104.0946238879715
FDI21,OUT017,896.274162486731
FDT27,OUT017,3549.6368301622265
DRO35,OUT013,1924.8802420045213
FDD33,OUT017,3529.132583100956
FDC04,OUT035,3706.979748659053
FDY34,OUT013,2665.5097796693453
DRJ49,OUT049,2001.1661157482094
FDE05,OUT049,2246.403078358153
FDU31,OUT017,3308.2296270457605
NCN19,OUT027,3120.5939606687302
FDK56,OUT027,3078.828114044316
FDK58,OUT017,1508.3306212094508
NCJ42,OUT035,1517.528535806435
FDZ34,OUT027,3185.204320825855
FDA52,OUT018,2634.9720862894283
NCR29,OUT013,978.8689792000716
FDT48,OUT035,3050.876840313273
DRJ51,OUT019,3561.2268888878684
NCS54,OUT046,2725.518856894684
FDV01,OUT035,2336.797616290996
DRG51,OUT027,2735.775122199678
NCG42,OUT013,2151.026311401451
FDA51,OUT049,1809.3808241759557
FDV19,OUT010,2375.556859436202
NCT18,OUT045,2774.134156556361
NCS41,OUT045,2813.9154856213354
FDO03,OUT046,3517.4624521728233
FDL12,OUT010,849.1144128506662
FDY37,OUT010,2123.050664617708
FDI58,OUT049,1450.2568492701205
FDT28,OUT018,2224.9133497788675
NCC42,OUT010,2041.4117087906748
FDO01,OUT017,1915.3453327443076
FDJ02,OUT013,2389.00309181122
FDQ04,OUT018,564.7024039121635
DRL47,OUT013,2058.239829874059
FDZ32,OUT035,1598.485454053966
FDC35,OUT035,3161.5337527613306
FDX14,OUT045,1083.932103580038
FDZ35,OUT013,1732.4863214173138
FDL14,OUT013,2533.975189775559
FDO04,OUT049,859.9239364502598
DRK11,OUT017,2239.60275575159
FDB44,OUT018,3190.964829756838
FDZ50,OUT049,2879.598758978113
FDI12,OUT027,1579.0635912233915
FDU43,OUT017,3585.492501968667
FDD58,OUT010,1421.0741148880938
FDB27,OUT017,2942.6429201750375
FDB04,OUT018,1245.6682136449685
NCO17,OUT013,1956.718461519938
FDL12,OUT017,804.0474731684953
DRJ13,OUT049,2502.9198934944898
FDD57,OUT045,1449.8429584503886
FDW19,OUT035,1659.4413868161425
DRD27,OUT018,1459.9398548745357
FDH27,OUT027,2452.665027100536
NCW30,OUT027,4235.895180158155
FDR40,OUT018,1153.9799222073348
FDG05,OUT013,2549.6912873184547
NCY41,OUT019,546.2440353718156
FDI38,OUT018,3114.848989260053
FDR20,OUT046,637.3121271252505
FDE09,OUT017,1603.302168069143
FDN50,OUT019,1477.116226511951
DRF27,OUT045,2315.415994412636
DRF51,OUT013,693.9423747976183
NCO02,OUT019,1050.0983773131995
FDB51,OUT027,1162.4155237607583
FDJ50,OUT013,936.4603316726334
FDN52,OUT013,1440.6967440331214
FDX14,OUT013,1301.6346158920242
FDT27,OUT019,3667.082646227708
FDV10,OUT013,756.7279662225842
FDU33,OUT046,671.1402833374038
FDU58,OUT046,2865.5884299749737
NCP42,OUT027,3223.4655756946495
FDL51,OUT027,3519.4747019750735
DRH15,OUT027,901.7613391989917
FDU16,OUT017,1229.7891234540562
FDW15,OUT017,2224.1531563806743
FDQ44,OUT045,1842.0797665251434
NCI06,OUT027,2993.7172648261817
DRK23,OUT019,3933.7053550209916
FDC28,OUT035,1640.7929836863805
NCY17,OUT019,663.737655964578
NCV05,OUT018,2295.533224098466
FDM34,OUT019,2060.584887636097
DRD60,OUT027,3039.234279099383
FDT38,OUT046,1304.7109775480044
FDQ57,OUT018,2164.648955150462
FDE59,OUT027,751.1650569246212
NCM43,OUT046,2507.043502901621
DRI51,OUT049,2662.6385456092426
NCG30,OUT017,1835.2858621303149
NCK54,OUT035,1714.5348561236292
FDQ16,OUT019,1703.8935613181209
FDI36,OUT013,3177.5678271101997
FDX16,OUT027,2508.9009497191837
FDA34,OUT046,2672.759287717625
FDJ48,OUT018,3761.0047209677473
FDU47,OUT035,2086.353190777389
FDS39,OUT046,2194.3187989507346
FDD11,OUT046,3879.0644304518823
FDM16,OUT027,1343.4611562544935
FDU56,OUT018,2748.5987992201663
FDQ32,OUT017,1802.4243947841678
DRK35,OUT013,724.9355533059887
FDA58,OUT049,3650.989369825012
DRG48,OUT019,2233.6359788354916
FDT59,OUT010,3495.619488734882
FDQ31,OUT019,1397.1185811856594
FDS51,OUT018,889.1997389214569
FDW32,OUT027,1550.8064916415146
FDI15,OUT027,4307.702297696214
NCV30,OUT017,863.2378813432952
DRG25,OUT049,2922.219831927355
FDT02,OUT013,628.4567429287479
FDO33,OUT027,1971.66839136802
FDP38,OUT035,727.9968816344189
FDZ45,OUT035,3006.145796174023
NCA54,OUT027,2994.752114699813
FDU33,OUT017,612.0634973630215
FDN58,OUT017,3535.8412011952705
FDI05,OUT045,1124.6310922853872
FDM57,OUT019,1283.5655043031286
NCS42,OUT027,1588.0536935759303
FDB57,OUT045,3388.156323422807
FDC03,OUT045,2999.31350170919
FDZ58,OUT013,1981.1807545138163
NCK29,OUT045,1885.918677394628
NCR53,OUT045,3440.336497562582
FDE26,OUT027,2458.9212768932507
FDU52,OUT049,2413.4924588825397
FDE41,OUT027,1500.713546057484
FDU38,OUT018,2859.0532974937896
FDA52,OUT017,2642.4035676609874
FDW46,OUT046,988.6701693551909
DRI59,OUT035,3429.856077287316
FDT38,OUT035,1251.7501130084227
FDL33,OUT018,2970.6622350169378
FDQ01,OUT027,4132.4558704319315
FDJ08,OUT046,2940.319018367916
FDQ47,OUT049,572.1333241056393
NCZ18,OUT013,4036.399664459222
FDE29,OUT017,843.7378269009325
FDF10,OUT027,2480.7313367811075
FDC48,OUT049,1307.248145427493
FDY58,OUT013,3670.1985190774594
NCX30,OUT010,3733.763186317748
FDV11,OUT013,2864.256771399287
FDT46,OUT046,736.4331460422868
DRD01,OUT019,866.3689654704071
FDQ11,OUT013,4107.043775547376
NCM41,OUT017,1335.0586274423877
NCC55,OUT013,677.7436014532065
FDG45,OUT027,3527.9504067966973
NCQ54,OUT049,2608.223436049884
FDM34,OUT045,1957.6433644890303
FDD17,OUT019,3696.165074058913
FDN38,OUT027,4086.523661089605
FDB53,OUT018,2211.9406173587276
NCL06,OUT035,4005.341118273727
NCV18,OUT019,1282.1450771205778
FDX25,OUT013,2942.821793790681
FDB39,OUT046,828.2823050331965
FDC33,OUT049,3080.7838078514123
NCO14,OUT018,596.424242346341
FDA58,OUT027,3886.857404334605
NCQ02,OUT017,2798.083677769898
NCR53,OUT017,3429.0702086375504
FDN52,OUT046,1342.2898398593927
FDG26,OUT046,3950.7852401550977
FDE23,OUT027,925.6192172749916
DRI37,OUT013,1027.1440530523143
DRH37,OUT018,2481.083690620632
FDO01,OUT035,1913.6903902608274
FDK45,OUT049,1778.0787241162998
FDP23,OUT049,3394.0831677427245
FDM33,OUT035,3349.4562138990536
FDD36,OUT017,1763.7863864881865
FDL56,OUT017,1227.4095119176084
FDT27,OUT010,3563.6620269658215
FDG52,OUT017,589.0402478755097
NCL42,OUT035,3716.8855277238745
DRJ24,OUT046,2855.9307332499825
FDV38,OUT046,784.2226844973313
FDT35,OUT045,2581.5253788751115
FDY51,OUT045,3350.9108407776257
FDC37,OUT017,1544.137111867697
NCP43,OUT013,2928.2944851059733
FDO33,OUT045,1688.941457656866
FDW04,OUT018,1944.5386245044301
NCC31,OUT046,2378.2024615261944
FDK22,OUT049,3372.4495436792927
FDJ50,OUT017,754.1130204327667
FDV13,OUT017,1284.1198485015495
DRL60,OUT017,2264.6482798944194
FDW03,OUT017,1522.7651861436711
FDY27,OUT035,2698.8959433713712
FDB39,OUT027,1041.8540115666328
FDU59,OUT045,2476.379450675997
FDZ57,OUT049,2021.583300129896
FDO21,OUT049,3509.7504798599334
FDS43,OUT018,2824.226881761287
FDU28,OUT010,2830.934146697785
FDC51,OUT010,1788.0658116836753
FDW16,OUT010,1326.0421304587132
FDP32,OUT010,1848.1036581101062
FDB60,OUT019,3039.415376169232
NCQ30,OUT046,1836.7626710589175
FDD26,OUT049,2886.5585448227416
FDI44,OUT045,1144.043416539709
DRH23,OUT046,837.5016554869374
FDO44,OUT046,1677.8524335114507
FDG04,OUT046,2879.4289289829844
FDM32,OUT027,1619.6122585756268
FDM09,OUT013,2748.7359713172546
FDZ47,OUT013,1642.6961628599252
FDM40,OUT027,2421.932511179438
FDY48,OUT017,1479.1524211765686
NCM30,OUT045,599.221604011194
FDX36,OUT010,3407.6442498588913
DRF03,OUT017,503.77970990135043
FDN51,OUT049,4043.191752002503
FDM57,OUT049,1323.9028673010482
FDB35,OUT049,1466.1974054845068
FDY13,OUT027,1408.283919519621
FDA37,OUT017,1863.9995735743755
NCX53,OUT017,2103.014007539866
FDD59,OUT018,1165.7435890565007
FDX10,OUT019,573.2286674120062
FDC03,OUT018,2951.0256509984
FDW43,OUT035,3444.140611636283
FDW10,OUT046,2701.0272055374835
FDY14,OUT027,4283.4485294609185
FDV43,OUT045,644.9317717416558
FDO40,OUT013,2445.4079545210807
FDP46,OUT027,1613.189266826733
NCE43,OUT019,2620.4738281782397
FDD05,OUT035,1791.380544503925
FDJ60,OUT010,2467.182166169362
DRE27,OUT018,1394.988949367825
FDO11,OUT035,3832.796824076028
DRG11,OUT027,1867.5588827299762
FDK33,OUT010,3227.871103270796
DRM23,OUT045,2590.522310152584
FDJ02,OUT027,2471.978993462271
NCZ05,OUT045,1570.158329579103
NCL30,OUT013,2068.0323321969895
FDZ19,OUT018,2619.3793156148395
FDM45,OUT049,1891.7466366259432
FDO36,OUT046,2738.4335199844927
NCK31,OUT045,734.7773198051449
DRJ37,OUT045,2330.5042555153527
FDP24,OUT018,1766.8266251224827
FDF46,OUT013,1905.5857283296627
FDX46,OUT019,911.6499246767196
NCL18,OUT045,2949.5298127457977
FDJ26,OUT013,3417.37809402112
FDJ07,OUT045,1738.0376953168095
FDY15,OUT013,2520.3738476406534
DRG01,OUT045,1106.8183038852987
FDF58,OUT045,955.1386733593963
FDZ14,OUT019,1889.27500172079
FDP31,OUT049,1024.8069448651177
FDH45,OUT013,772.3199392540068
FDA09,OUT010,2665.322847523881
FDW31,OUT035,3021.842051023754
FDA57,OUT046,606.7548880650124
NCE55,OUT035,2677.771940178185
FDC17,OUT019,3299.955833033969
FDC59,OUT013,1114.6846405374104
FDA22,OUT013,2724.7760346187374
FDK52,OUT035,3422.3211082114753
NCM26,OUT046,2336.0967397699565
NCT53,OUT035,2520.9715045794946
FDW45,OUT018,2217.5721869117997
NCI18,OUT035,3384.13988623123
FDE38,OUT018,2460.634936160135
FDF08,OUT019,1387.7722215358228
FDY58,OUT010,3461.493681422824
FDF58,OUT019,985.130767767831
FDX39,OUT017,3168.0750103234273
FDB44,OUT049,3292.648796068738
FDF28,OUT013,2071.0511759577707
FDE39,OUT013,1935.9474477233289
FDT37,OUT018,3836.2578916829343
FDZ45,OUT017,2993.814191618702
FDO40,OUT035,2273.837917160155
FDM57,OUT027,1527.4100681543669
DRG36,OUT017,2569.9181208547307
FDY36,OUT010,1005.1726117527683
DRL60,OUT027,2554.4636426689867
FDS25,OUT019,1724.1526739995518
DRF49,OUT027,1938.7650779231544
FDP16,OUT045,3757.8362501207434
FDS60,OUT049,2817.726133410142
FDU15,OUT027,790.3522500247859
FDK43,OUT046,1942.0838737944641
FDN25,OUT046,885.7523436467077
FDE53,OUT049,1639.4887792216657
FDB22,OUT013,2534.431747622072
FDE39,OUT017,1764.4782224445432
FDX35,OUT035,3468.3074730627536
NCG54,OUT049,2643.252933807475
FDH27,OUT035,2202.232660610123
NCK42,OUT013,3461.0997658099122
FDS25,OUT049,1705.8197342044562
FDI10,OUT018,2591.550037098586
FDU35,OUT035,1498.1220774857056
FDI04,OUT017,2997.384192314185
DRK23,OUT035,3847.1547833465693
FDB53,OUT019,2301.1950762911692
FDY02,OUT049,4081.338539837216
FDM60,OUT035,562.4591317999827
NCJ31,OUT010,3607.8737358825515
DRP35,OUT017,1864.0503039814334
NCQ30,OUT018,1810.5958479510978
DRL11,OUT010,2355.1726235143155
FDU01,OUT013,2979.4161113281934
FDR39,OUT035,2734.09102562776
FDO08,OUT046,2547.8427936607095
FDC02,OUT045,3997.1879587775434
NCZ29,OUT035,1908.3920364873175
FDF29,OUT010,1926.993135366628
FDZ23,OUT017,2811.9564406057175
NCU53,OUT018,2467.3842201202624
NCW30,OUT013,4126.1504345359535
NCM26,OUT027,2596.5792219202076
FDV50,OUT027,2102.3190549069104
FDW15,OUT049,2284.1532602542316
FDI35,OUT027,3035.7670571180333
FDO11,OUT017,3778.5067204647025
FDN48,OUT046,1405.796573190788
NCA17,OUT049,2329.2253303115376
NCN54,OUT013,1334.2799032615567
FDP22,OUT013,885.5206425656359
NCB54,OUT035,1894.7854092126558
FDD08,OUT045,536.8746835346211
DRM48,OUT010,447.4057199763904
FDG41,OUT027,1915.099647160444
FDE44,OUT027,955.6606905122569
FDE26,OUT035,2173.482319202077
NCS38,OUT013,1870.3371072285436
NCJ54,OUT018,3487.5026826052767
FDI40,OUT019,1537.714340081856
FDN45,OUT018,3387.612997832582
FDU43,OUT046,3692.7436512112854
FDI04,OUT010,2963.232062714056
NCC07,OUT018,1529.8753076904752
NCC07,OUT019,1622.1914427166387
NCD18,OUT045,3537.087250963629
FDU55,OUT035,3948.487430024217
FDX59,OUT035,481.6624199160701
FDR52,OUT049,2974.926721078849
NCP17,OUT013,1087.8216825959323
FDQ32,OUT045,1844.7708317380557
NCT17,OUT049,2928.981252868833
FDO10,OUT049,906.8640319920496
FDE32,OUT049,569.325970956134
FDN44,OUT045,2404.6494498487823
FDH02,OUT035,1319.5983409478129
FDK60,OUT013,1647.6789910407128
FDS24,OUT019,1347.1736506561174
FDL03,OUT010,2969.165266713613
FDB46,OUT027,3504.635089043043
FDO48,OUT049,3468.2053833664213
FDZ39,OUT049,1611.280531238335
FDT02,OUT027,744.3722606013996
FDC50,OUT013,1581.8031338800256
FDP39,OUT035,732.5953210067195
DRG15,OUT018,843.0513657222507
FDP10,OUT018,1519.2205019396793
FDF53,OUT027,3026.3612266721557
FDN34,OUT045,2594.8256939262915
FDK02,OUT045,1822.7108717990695
FDC23,OUT045,2682.7793644864323
FDJ10,OUT019,2181.5796888339105
FDE53,OUT035,1596.4822302233847
FDR25,OUT035,4073.700408303384
FDW50,OUT046,2542.494020122285
FDS09,OUT049,811.9026495948992
FDW49,OUT010,2653.6511582820895
FDU51,OUT046,2741.2546953232995
FDF28,OUT018,1865.6680746445836
NCY30,OUT018,2690.223218760527
FDD44,OUT045,3983.6518467673636
FDX09,OUT017,2661.1707428526242
NCF30,OUT013,2062.6621278353414
FDZ50,OUT019,2883.560975789446
FDW37,OUT013,1492.7463423415043
FDD11,OUT049,3960.7977143375806
DRH39,OUT018,1072.305111542621
FDA36,OUT049,2875.2831109025415
NCG43,OUT049,1435.983175269317
FDF02,OUT035,1540.362823977059
FDP57,OUT027,1781.2974838990617
NCE42,OUT017,3498.8969606254855
NCR38,OUT027,4125.075546587883
FDP03,OUT019,1946.43650690932
FDO51,OUT035,596.7608196796789
NCQ42,OUT046,1955.911643034549
NCM41,OUT046,1380.1485422387145
FDH48,OUT027,1519.9913491841762
DRF60,OUT046,3642.588100099713
FDJ27,OUT035,1507.1271907099538
FDQ14,OUT013,2457.369840430614
FDN27,OUT017,1738.47948765028
NCQ02,OUT046,2897.564371067242
FDJ33,OUT049,1953.672631828032
FDP07,OUT027,3243.9289911275782
DRE01,OUT049,3757.3139270835777
FDU36,OUT045,1504.6073980762194
FDL28,OUT017,3460.722077248562
NCX53,OUT046,2154.319900877324
FDZ39,OUT013,1719.6416366200006
NCP42,OUT013,3148.342389830891
FDJ14,OUT035,1199.7368836150422
FDK04,OUT049,872.0070122699183
NCC19,OUT017,2929.157890818661
FDS09,OUT018,714.8805850158222
FDZ02,OUT046,1523.9087690432893
FDD35,OUT018,1791.8977108465963
NCY42,OUT017,2145.6299314931684
FDB05,OUT045,3790.4020341406645
FDF20,OUT035,2966.714184303126
NCO41,OUT018,1416.70633535914
FDC40,OUT027,1435.6754834095468
FDV58,OUT045,3007.8896428263142
FDZ57,OUT045,1965.1165516511187
DRM35,OUT046,2757.325875626172
DRN36,OUT018,1367.5791941879993
FDQ13,OUT046,1275.75038593889
DRO35,OUT010,1683.544856661789
NCD43,OUT035,1555.2644682023806
FDA51,OUT018,1687.4940873867185
NCX17,OUT027,3815.3771258177394
NCZ17,OUT049,619.01408597711
FDR11,OUT027,2682.85439320458
FDW34,OUT049,3784.915590878808
FDN50,OUT017,1342.435661377427
FDS09,OUT046,753.4798632002978
FDS48,OUT018,2249.872249133388
FDL44,OUT049,2534.6922640052826
DRF48,OUT018,2825.3884101970457
FDA14,OUT018,2200.914982255899
NCD30,OUT049,1500.566837718854
FDI16,OUT017,705.1721792656847
NCG06,OUT035,3945.038372972351
DRZ24,OUT035,1806.4706791733156
NCS17,OUT045,1416.5483396045743
FDB37,OUT045,3690.4100489403063
FDE10,OUT035,1960.4812646027954
FDC57,OUT045,2922.1042942445542
FDM12,OUT018,2825.4714993205193
FDE24,OUT049,2188.7147740735104
FDW22,OUT045,3365.737256512337
DRD01,OUT027,1029.3917340271955
NCZ18,OUT027,4140.494849780529
FDN49,OUT045,581.4747194374085
FDR22,OUT035,1687.524092953705
FDV08,OUT019,677.4301548157472
FDY39,OUT046,2856.851362951018
FDV36,OUT049,1955.9961089352155
FDO60,OUT045,641.3234280249208
FDU04,OUT027,2099.2703208703956
FDR20,OUT027,927.5005617061477
FDW19,OUT019,1718.387770713339
FDU40,OUT049,3019.461314782321
FDK15,OUT045,1464.5055667963722
DRF15,OUT035,2285.529651508001
FDQ25,OUT017,2606.7744791873292
FDI48,OUT019,822.1613372781585
FDS49,OUT046,1168.183862834513
FDV22,OUT046,2421.831977768244
NCV42,OUT046,1669.8236189094653
FDX26,OUT046,2828.008804917303
FDI33,OUT018,1298.3931233267162
FDZ14,OUT049,1895.6286635121423
FDG10,OUT013,994.5648028410292
FDM38,OUT018,703.2808355462035
FDG26,OUT027,4177.018343492704
FDH46,OUT035,1518.5200984264977
FDN13,OUT018,1453.8384873858224
FDU57,OUT035,2265.4555128199586
NCI06,OUT046,2758.8724198489012
FDM38,OUT045,773.3251166201603
NCG42,OUT010,1887.929531633024
FDL39,OUT045,2743.8389556631587
FDT31,OUT019,2967.2194718920896
FDV59,OUT013,3483.061631846187
FDB49,OUT035,1500.412518235587
FDD58,OUT049,1586.7015147769264
DRN59,OUT046,668.6405348207353
FDX48,OUT049,2389.3336758734386
FDQ11,OUT049,3981.588237238883
FDY12,OUT049,828.1968074997192
FDQ11,OUT045,3940.6241881791743
DRI11,OUT017,1707.1912019633498
FDY32,OUT027,2734.319744259797
FDS51,OUT045,886.2045972516526
FDR19,OUT010,2134.804784312073
DRB13,OUT018,2861.423699899341
FDS21,OUT035,898.680432538021
FDQ40,OUT045,2686.4112745749762
NCE55,OUT013,2849.3420473628175
FDX43,OUT027,2765.899782620037
FDS12,OUT049,1964.1444136773162
DRK01,OUT027,1668.248012569193
FDN25,OUT017,769.1770106630352
FDB60,OUT046,3000.960189604397
FDQ13,OUT017,1202.6881371203178
DRK13,OUT045,3004.174274946093
DRF25,OUT018,457.97626482954183
NCD42,OUT019,606.933976022415
FDW25,OUT045,1268.946882627715
NCV29,OUT027,2984.673147639625
NCK42,OUT035,3264.66530519362
DRJ13,OUT027,2659.9360922557257
DRD15,OUT017,3515.375214235368
FDM27,OUT045,2379.4813387511094
FDZ50,OUT018,2776.360590741659
FDC04,OUT046,3733.5221512639355
FDF50,OUT049,3059.217585224418
FDP15,OUT045,3949.400296272854
FDK46,OUT035,3958.6004435036825
FDZ56,OUT018,2528.757459759198
FDY60,OUT049,2242.056079160259
FDB10,OUT035,3614.7719701263118
FDR57,OUT045,2371.5884341585097
FDU58,OUT049,2920.9032520609953
FDH02,OUT046,1353.910885301329
FDP48,OUT013,2950.889420690676
FDI46,OUT035,3850.035687731364
FDW56,OUT013,3116.6269804247036
NCM19,OUT010,1627.4183829817914
FDS50,OUT027,3635.2613031581473
FDK24,OUT013,805.0174593328452
FDO36,OUT017,2702.6623505216544
FDK45,OUT027,1981.671112469785
NCL05,OUT045,628.3875827923795
FDL32,OUT018,1666.2909999774897
FDA28,OUT049,1965.9537876576237
FDY36,OUT018,1064.4165208477268
FDP32,OUT018,1888.7577251538642
FDL50,OUT046,1885.3835402214895
DRC24,OUT049,2361.091432761349
NCS18,OUT017,1569.362166107771
FDD16,OUT017,1067.2796830528148
NCV18,OUT013,1433.648958443288
FDX07,OUT046,2824.8030186781625
NCZ05,OUT027,1816.4778331883222
NCI31,OUT013,675.4519443868402
FDK14,OUT049,1306.438893532212
NCR06,OUT045,611.3466148793033
NCF54,OUT049,2693.388499954279
DRG23,OUT010,2234.7890457413946
FDD53,OUT046,641.4921126114884
NCM31,OUT027,2372.4457697936887
FDT16,OUT017,3973.046426621066
FDR40,OUT035,1167.5904852386843
DRG25,OUT017,2770.5322807398616
FDT10,OUT035,873.7873709145224
FDY32,OUT013,2659.8132883733074
FDN50,OUT035,1381.1854672749985
FDZ35,OUT019,1628.6265463553873
NCP54,OUT045,1837.6465643291422
NCD07,OUT035,1674.0374870405153
FDS02,OUT018,2968.3544575150804
DRN59,OUT018,653.3517435988988
DRB24,OUT013,2530.665112652426
FDP37,OUT027,2163.2397091879784
DRB01,OUT018,2865.3955192308467
FDR47,OUT046,3005.864281050345
NCM31,OUT010,2100.3365497189566
NCF06,OUT027,4218.790675854521
NCV17,OUT027,2215.3438586185543
FDS10,OUT049,2779.678450479225
FDN52,OUT035,1293.9910729254743
FDZ48,OUT013,1868.5248063113713
FDJ48,OUT049,3872.0129622081963
DRB13,OUT027,3156.71453559015
FDV59,OUT017,3272.741637245708
FDL32,OUT035,1662.8078067142644
FDZ12,OUT035,2143.554519511366
NCR06,OUT027,839.0292579921095
FDP51,OUT017,1762.8411782780208
FDY22,OUT013,2326.808747635422
FDZ38,OUT049,2656.807816578113
NCO54,OUT035,773.7903684110354
FDR23,OUT035,2650.8367810798086
FDM38,OUT049,864.0180534306905
FDS25,OUT013,1865.464066332312
FDZ22,OUT013,1416.436877571683
FDZ20,OUT019,3959.3983495183734
FDD45,OUT010,1378.3190929671366
FDN03,OUT049,3877.960322830068
NCW30,OUT046,3988.892959104985
FDY24,OUT027,1068.4387293879108
FDJ26,OUT019,3298.4747511650407
FDM15,OUT049,2376.583162033003
NCW54,OUT027,1094.5299035324158
FDA23,OUT045,1510.3998624667347
FDA39,OUT019,614.2314456454862
FDZ12,OUT017,2145.2089254139614
NCB42,OUT046,1766.8575510212945
FDL16,OUT046,691.631649844021
FDO24,OUT019,2493.0989757339757
NCP42,OUT046,2970.680199122978
FDR19,OUT018,2195.715053214426
DRL01,OUT045,3572.3416861077603
FDV37,OUT046,3061.6377485066523
FDI41,OUT010,2174.524184627676
FDF58,OUT049,977.4543637815711
NCF43,OUT018,2113.0562308244985
FDN02,OUT049,3203.462653982991
NCP41,OUT035,1601.37683184286
NCY17,OUT027,904.2964166036659
FDL58,OUT027,4319.470696042597
NCA30,OUT027,3116.724243765983
FDE46,OUT018,2241.8954782483565
FDY38,OUT035,3526.9625906883352
NCH29,OUT027,1688.6636014606192
FDO20,OUT045,3895.3506533847817
FDP44,OUT018,1506.850158612452
FDM02,OUT027,1587.3416229679012
FDJ14,OUT027,1444.0275295277627
FDH04,OUT010,1281.8777597470064
DRK23,OUT046,3901.6696721682215
NCW05,OUT046,1620.682698812915
FDF12,OUT049,2290.8493704473053
FDL51,OUT019,3308.2886260364417
FDN03,OUT018,3787.1545530710205
DRJ37,OUT049,2346.6038638336386
FDM12,OUT019,2934.908342617047
FDA16,OUT045,3398.6505947354685
NCB07,OUT017,2950.472610757162
NCI17,OUT019,1507.8651143983514
FDR51,OUT046,2294.3921892263947
FDJ55,OUT045,3449.1499848241915
NCZ17,OUT013,713.3891089614166
FDU25,OUT013,1036.4273397822099
NCG18,OUT045,1558.9113110179294
DRM11,OUT017,3939.2448332459694
FDH16,OUT035,1358.3082894751847
FDZ04,OUT018,866.5408151031038
NCX53,OUT035,2135.4969630842043
FDX38,OUT027,951.4104771147088
FDX09,OUT046,2721.801117724138
NCW05,OUT018,1574.3129794977724
NCS41,OUT017,2770.0149936625894
FDI26,OUT046,2735.1533081857165
NCZ41,OUT027,2153.250327743263
NCK06,OUT046,1878.3522677835504
FDX23,OUT027,1698.5770635444073
NCA42,OUT046,2418.8808189759857
FDC20,OUT049,849.0916283381641
DRC49,OUT018,2142.683342175294
FDX01,OUT013,1931.6705869200928
FDC08,OUT045,3462.033437516613
FDC02,OUT017,3917.54477599956
FDK10,OUT045,2738.8089584892905
DRC24,OUT013,2484.9928295296504
FDW16,OUT019,1440.6680840913846
NCU06,OUT018,3460.059431314249
DRA59,OUT045,2816.754006336089
FDR24,OUT019,1409.8245910082057
DRL35,OUT018,574.6256020549984
FDA49,OUT013,1451.493397854057
NCC55,OUT046,535.8239950491195
DRD24,OUT019,2225.9149220922473
NCE55,OUT049,2754.9668898775985
FDT33,OUT045,2573.179808039563
NCT53,OUT013,2666.123088469776
FDS26,OUT046,4004.2808180589195
FDL22,OUT018,1323.4963866088608
FDP44,OUT017,1526.7777022457628
FDC52,OUT018,2234.023288278205
FDI53,OUT010,2391.6803174803636
FDZ23,OUT046,2874.140857031106
NCT18,OUT013,2946.769826759362
FDR13,OUT046,1786.9079943167303
FDB09,OUT010,1831.625888745887
FDZ60,OUT013,1796.3967662745358
FDB11,OUT046,3472.9957770254964
FDC10,OUT018,1772.5886392839527
FDW56,OUT035,2949.7189975847814
FDK14,OUT027,1501.8891450057204
DRE27,OUT027,1688.5369935602394
FDA38,OUT017,3649.578157773209
FDT11,OUT045,2887.7206004199097
FDP15,OUT035,3925.6015333518367
FDV27,OUT035,1300.4015469023636
FDS36,OUT027,1894.1461111842136
FDY40,OUT027,947.6513927663559
NCF19,OUT049,785.398776132643
FDF53,OUT045,2774.2729185155786
FDS14,OUT027,2630.0820962181697
FDE56,OUT046,958.6700074375619
FDZ19,OUT035,2699.813460088135
FDZ46,OUT013,1857.7141267405282
FDR16,OUT046,3283.100358441889
FDG29,OUT018,556.6778068439015
NCE30,OUT017,3229.335976396373
FDZ40,OUT046,793.2219755500391
FDG58,OUT018,2326.4394977324896
DRH03,OUT013,1581.1760180726453
FDZ47,OUT045,1485.600702454984
FDV04,OUT018,2361.8207975024106
FDZ10,OUT018,1862.7509381885234
FDG46,OUT017,1668.2859602794406
NCF07,OUT045,1492.0318260694196
FDY44,OUT035,2959.5580311165822
FDB21,OUT013,3883.9174751063115
FDS20,OUT035,2770.2784471239647
FDS49,OUT049,1248.3630348516363
FDX55,OUT027,3609.2509682691384
NCQ02,OUT018,2806.128498422988
FDR25,OUT013,4223.514139773521
DRG39,OUT045,783.0039191707201
FDB46,OUT046,3287.1499836088315
NCC30,OUT018,2685.9819356001585
FDE58,OUT035,1787.4083422189692
FDC05,OUT019,3089.3231624374553
FDY15,OUT046,2407.980661054529
FDG14,OUT046,2301.264963516684
FDL08,OUT049,3792.0438697658824
FDQ47,OUT013,644.752200892484
FDN12,OUT035,1639.6388107449889
FDW10,OUT013,2874.027364930521
FDD02,OUT035,1757.869972739636
FDX35,OUT010,3465.3312014861895
FDT35,OUT046,2599.809277995342
DRN47,OUT019,2814.322899245528
FDB11,OUT010,3396.8706231529577
FDN20,OUT045,2558.991486809725
FDB59,OUT035,3026.1496647504896
FDJ58,OUT045,2633.0379291575446
FDU60,OUT046,2587.7705901104614
FDS03,OUT049,1041.3583776409032
FDU40,OUT019,3003.948455919562
DRH15,OUT049,720.1605676066492
FDD04,OUT027,2432.4679580116344
FDQ01,OUT046,3903.9790678115774
