Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRO35,OUT013,1640.7974486107314
FDD33,OUT017,3758.220192871097
FDC04,OUT035,3991.525920490047
FDY34,OUT013,2402.076342523113
DRJ49,OUT049,2589.543100493402
FDE05,OUT049,2860.100643892018
FDU31,OUT017,3532.0520363596165
NCN19,OUT027,4418.79174718126
FDK56,OUT027,4443.721041278486
FDK58,OUT017,1683.934817908762
NCJ42,OUT035,1776.0475216502869
FDZ34,OUT027,4506.774144736139
FDA52,OUT018,2056.941210696656
NCR29,OUT013,687.775757397967
FDT48,OUT035,3324.914703883908
DRJ51,OUT019,2095.0752446956544
NCS54,OUT046,2588.0782142747735
FDV01,OUT035,2669.720242183443
DRG51,OUT027,4032.317127261235
NCG42,OUT013,1872.7065306709333
FDA51,OUT049,2419.738617491313
FDV19,OUT010,1079.877859938586
NCT18,OUT045,2891.3227684471435
NCS41,OUT045,2929.7078059379496
FDO03,OUT046,3400.2088678250243
FDL12,OUT010,493.7626536809207
FDY37,OUT010,836.3995533437592
FDI58,OUT049,2059.141796068054
FDT28,OUT018,1646.0660988542918
NCC42,OUT010,680.3671988496335
FDO01,OUT017,2099.9773860810833
FDJ02,OUT013,2182.1980014343303
FDQ04,OUT018,24.33753490852655
DRL47,OUT013,1779.287148261917
FDZ32,OUT035,1912.0303766335492
FDC35,OUT035,3437.978523716158
FDX14,OUT045,1218.5177966729975
FDZ35,OUT013,1465.7444755847287
FDL14,OUT013,2320.195265560707
FDO04,OUT049,1477.0923557854421
DRK11,OUT017,2393.3021521162723
FDB44,OUT018,2653.2810917219936
FDZ50,OUT049,3496.6919935680303
FDI12,OUT027,2892.3897269411486
FDU43,OUT017,3817.315572528711
FDD58,OUT010,75.77954760765033
FDB27,OUT017,3121.8964172395913
FDB04,OUT018,659.8673433276563
NCO17,OUT013,1670.3248800160504
FDL12,OUT017,981.4412582828377
DRJ13,OUT049,3097.4467108063577
FDD57,OUT045,1633.3484365981712
FDW19,OUT035,1976.8666818398865
DRD27,OUT018,859.3613251229758
FDH27,OUT027,3771.717506862087
NCW30,OUT027,5536.79492260772
FDR40,OUT018,565.9960422408087
FDG05,OUT013,2286.4287945258834
NCY41,OUT019,928.3168102436126
FDI38,OUT018,2587.702910165755
FDR20,OUT046,563.7994054901353
FDE09,OUT017,1823.6747669368447
FDN50,OUT019,76.94242354736798
DRF27,OUT045,2425.9462640583565
DRF51,OUT013,408.17211308363903
NCO02,OUT019,422.46397572384944
FDB51,OUT027,2477.8649821902313
FDJ50,OUT013,721.353733602567
FDN52,OUT013,1173.1006399045732
FDX14,OUT013,1039.326477905514
FDT27,OUT019,2221.4831965883177
FDV10,OUT013,485.7385642846464
FDU33,OUT046,543.8490728926438
FDU58,OUT046,2743.4401283539905
NCP42,OUT027,4521.561171200574
FDL51,OUT027,4838.78788895672
DRH15,OUT027,2193.322893223148
FDU16,OUT017,1411.0569701927743
FDW15,OUT017,2405.0069102143466
FDQ44,OUT045,2028.6401457567067
NCI06,OUT027,4291.210429408755
DRK23,OUT019,2466.5399311506158
FDC28,OUT035,1913.323338574653
NCY17,OUT019,810.5779696062134
NCV05,OUT018,1690.913509095832
FDM34,OUT019,613.2916230198803
DRD60,OUT027,4334.803440076497
FDT38,OUT046,1190.8158520755496
FDQ57,OUT018,1580.6968412761676
FDE59,OUT027,2065.9644824512716
NCM43,OUT046,2369.6612422582307
DRI51,OUT049,3261.362290276478
NCG30,OUT017,1998.5028784825458
NCK54,OUT035,1967.4397567325345
FDQ16,OUT019,255.3190466085773
FDI36,OUT013,2917.238701806195
FDX16,OUT027,3827.696205982937
FDA34,OUT046,2556.7229140768923
FDJ48,OUT018,3184.786863258221
FDU47,OUT035,2361.477066317272
FDS39,OUT046,2073.219795686276
FDD11,OUT046,3767.490968999646
FDM16,OUT027,2656.298059600607
FDU56,OUT018,2218.00548795729
FDQ32,OUT017,2028.066676537942
DRK35,OUT013,433.1055573777651
FDA58,OUT049,4270.133668932889
DRG48,OUT019,761.812294636396
FDT59,OUT010,2160.788959815342
FDQ31,OUT019,10.527109334812167
FDS51,OUT018,306.65082141545804
FDW32,OUT027,2908.7309434770655
FDI15,OUT027,5631.995552285747
NCV30,OUT017,1023.7049403593992
DRG25,OUT049,3516.1135239906366
FDT02,OUT013,363.81713836690756
FDO33,OUT027,3289.239776368066
FDP38,OUT035,1051.6861914799001
FDZ45,OUT035,3287.514537442718
NCA54,OUT027,4292.235817305351
FDU33,OUT017,782.2573218586763
FDN58,OUT017,3719.0773415282006
FDI05,OUT045,1252.8012825774204
FDM57,OUT019,168.55573975263655
NCS42,OUT027,2881.6698398926924
FDB57,OUT045,3576.0969657051905
FDC03,OUT045,3132.8453159652495
FDZ58,OUT013,1724.5567440382924
NCK29,OUT045,1993.3354221525883
NCR53,OUT045,3557.4010326814964
FDE26,OUT027,3829.351517447462
FDU52,OUT049,3027.665856270691
FDE41,OUT027,2814.0207948441735
FDU38,OUT018,2279.99268667137
FDA52,OUT017,2825.19154682003
FDW46,OUT046,866.5532923499054
DRI59,OUT035,3684.634115393817
FDT38,OUT035,1532.0161749845852
FDL33,OUT018,2388.9954717642145
FDQ01,OUT027,5504.9226075402385
FDJ08,OUT046,2868.743613135775
FDQ47,OUT049,1178.2961927257106
NCZ18,OUT013,3754.2278706331895
FDE29,OUT017,1018.3084723522397
FDF10,OUT027,3797.1028698340438
FDC48,OUT049,1919.6267085202721
FDY58,OUT013,3413.2085423438743
NCX30,OUT010,2378.8614742903214
FDV11,OUT013,2600.3159247446342
FDT46,OUT046,614.9187391725131
DRD01,OUT019,611.8459518598828
FDQ11,OUT013,3843.7686084564507
NCM41,OUT017,1493.7159487063568
NCC55,OUT013,388.4466419664486
FDG45,OUT027,4894.087612202207
NCQ54,OUT049,3207.926802473629
FDM34,OUT045,2099.4039168623185
FDD17,OUT019,2253.101920633806
FDN38,OUT027,5458.786385554495
FDB53,OUT018,1633.1069411824196
NCL06,OUT035,4266.683555676429
NCV18,OUT019,190.10297498581667
FDX25,OUT013,2739.887466641582
FDB39,OUT046,707.2722168379555
FDC33,OUT049,3739.2013666154267
NCO14,OUT018,13.24065819962243
FDA58,OUT027,5209.760139886872
NCQ02,OUT017,2957.676897074886
NCR53,OUT017,3590.1261783175364
FDN52,OUT046,1218.2925076876763
FDG26,OUT046,3896.235162711869
FDE23,OUT027,2238.204715635093
DRI37,OUT013,742.2771499443893
DRH37,OUT018,1882.3867778720355
FDO01,OUT035,2194.9777586821724
FDK45,OUT049,2562.4388641999867
FDP23,OUT049,4010.255495735752
FDM33,OUT035,3633.020391706958
FDD36,OUT017,1944.3459434776864
FDL56,OUT017,1451.1846925852874
FDT27,OUT010,2224.5998771250834
FDG52,OUT017,766.6739191748475
NCL42,OUT035,3980.806033441592
DRJ24,OUT046,2716.725436790853
FDV38,OUT046,669.3796148719575
FDT35,OUT045,2723.036108866459
FDY51,OUT045,3491.269811054383
FDC37,OUT017,1725.8884546141658
NCP43,OUT013,2650.8637436879194
FDO33,OUT045,1826.5260691463313
FDW04,OUT018,1358.7112700450275
NCC31,OUT046,2235.2730941934283
FDK22,OUT049,3991.0629769903485
FDJ50,OUT017,980.0204060575766
FDV13,OUT017,1515.8931075074674
DRL60,OUT017,2418.6875150882292
FDW03,OUT017,1693.73677819689
FDY27,OUT035,2973.1349716991585
FDB39,OUT027,2356.9689441690884
FDU59,OUT045,2608.865867443656
FDZ57,OUT049,2633.9730042275164
FDO21,OUT049,4127.501900848343
FDS43,OUT018,2289.648623455924
FDU28,OUT010,1496.2285190023936
FDC51,OUT010,443.59460115405886
FDW16,OUT010,14.44212057064442
FDP32,OUT010,547.0813221784829
FDB60,OUT019,1594.2824053695804
NCQ30,OUT046,1692.1011269264322
FDD26,OUT049,3552.2347115132366
FDI44,OUT045,1325.1617150811649
DRH23,OUT046,695.0750232150726
FDO44,OUT046,1603.9666011914069
FDG04,OUT046,2765.256892111351
FDM32,OUT027,2980.333562128721
FDM09,OUT013,2486.145683321832
FDZ47,OUT013,1384.7918153227756
FDM40,OUT027,3740.591218341408
FDY48,OUT017,1659.4938091394447
NCM30,OUT045,714.0409122679657
FDX36,OUT010,2066.8771418815168
DRF03,OUT017,661.5902955147353
FDN51,OUT049,4667.516670731595
FDM57,OUT049,1935.70254672891
FDB35,OUT049,2078.9077840322225
FDY13,OUT027,2775.7327285495107
FDA37,OUT017,2089.658410923356
NCX53,OUT017,2266.7057053933845
FDD59,OUT018,578.995716759659
FDX10,OUT019,880.7702259727328
FDC03,OUT018,2367.711660378641
FDW43,OUT035,3772.800857582019
FDW10,OUT046,2593.016658927529
FDY14,OUT027,5607.595060363408
FDV43,OUT045,824.5573705853149
FDO40,OUT013,2189.4408129022704
FDP46,OUT027,2929.7493765353597
NCE43,OUT019,1151.936547464974
FDD05,OUT035,2073.5892851362205
FDJ60,OUT010,1131.5301459927505
DRE27,OUT018,788.7435775209374
FDO11,OUT035,4108.772325602637
DRG11,OUT027,3159.7556607856154
FDK33,OUT010,1895.7028134412685
DRM23,OUT045,2708.1336365376633
FDJ02,OUT027,3839.686430107377
NCZ05,OUT045,1678.955856409028
NCL30,OUT013,1788.5966730252362
FDZ19,OUT018,2080.0082238309133
FDM45,OUT049,2502.7015366994806
FDO36,OUT046,2629.3104037781654
NCK31,OUT045,843.1805703088539
DRJ37,OUT045,2442.5955714857596
FDP24,OUT018,1192.6638810877594
FDF46,OUT013,1640.0354845617426
FDX46,OUT019,541.5382496290027
NCL18,OUT045,3070.781233754115
FDJ26,OUT013,3211.949250781731
FDJ07,OUT045,1869.5861274422864
FDY15,OUT013,2263.0536905001404
DRG01,OUT045,1218.7468083501994
FDF58,OUT045,1089.4186554790867
FDZ14,OUT019,438.96009719588847
FDP31,OUT049,1687.4905692625412
FDH45,OUT013,551.4137170370284
FDA09,OUT010,1325.506109239977
FDW31,OUT035,3342.240791469442
FDA57,OUT046,490.9870543085601
NCE55,OUT035,2930.836877452192
FDC17,OUT019,1855.7594356820787
FDC59,OUT013,852.0357944096504
FDA22,OUT013,2461.7857082464707
FDK52,OUT035,3708.2321264201896
NCM26,OUT046,2203.121417776153
NCT53,OUT035,2770.570930890624
FDW45,OUT018,1642.4974996396954
NCI18,OUT035,3646.7009965808415
FDE38,OUT018,1928.8428780545514
FDF08,OUT019,19.877150945109634
FDY58,OUT010,2124.9876504895137
FDF58,OUT019,465.26061017219797
FDX39,OUT017,3350.688818763028
FDB44,OUT049,3952.410365455035
FDF28,OUT013,1810.2249419523728
FDE39,OUT013,1671.1212562354444
FDT37,OUT018,3314.475411173084
FDZ45,OUT017,3178.4891024261838
FDO40,OUT035,2555.574580105432
FDM57,OUT027,2841.0455317784695
DRG36,OUT017,2729.4579647702144
FDY36,OUT010,337.6792923996925
DRL60,OUT027,3848.676076673925
FDS25,OUT019,324.88682696922933
DRF49,OUT027,3231.317762590294
FDP16,OUT045,3904.236215536917
FDS60,OUT049,3443.7894581369687
FDU15,OUT027,2101.8063086240777
FDK43,OUT046,1822.6511472524576
FDN25,OUT046,759.189881219399
FDE53,OUT049,2254.183664058854
FDB22,OUT013,2271.41886106082
FDE39,OUT017,1940.6963105691334
FDX35,OUT035,3740.9167552092517
NCG54,OUT049,3238.520138622522
FDH27,OUT035,2475.6878245870525
NCK42,OUT013,3176.853451155726
FDS25,OUT049,2366.8115027154613
FDI10,OUT018,2007.1553558023602
FDU35,OUT035,1769.0927133747446
FDI04,OUT017,3179.02205479797
DRK23,OUT035,4102.194506987544
FDB53,OUT019,854.4697129964234
FDY02,OUT049,4698.6429592522745
FDM60,OUT035,831.654424845809
NCJ31,OUT010,2254.848755732413
DRP35,OUT017,2025.4465817228856
NCQ30,OUT018,1202.7758867470452
DRL11,OUT010,990.6452130068101
FDU01,OUT013,2776.7141638640055
FDR39,OUT035,3019.804146056688
FDO08,OUT046,2472.426516080643
FDC02,OUT045,4198.454328987642
NCZ29,OUT035,2164.1209986856734
FDF29,OUT010,586.3074029325626
FDZ23,OUT017,2996.406392107256
NCU53,OUT018,1859.504109371101
NCW30,OUT013,3841.906327493484
NCM26,OUT027,3893.33499208524
FDV50,OUT027,3420.470727049125
FDW15,OUT049,2901.6023619195907
FDI35,OUT027,4356.883627681464
FDO11,OUT017,3957.671703339765
FDN48,OUT046,1287.8038336991626
NCA17,OUT049,2930.414450799471
NCN54,OUT013,1054.6059398947577
FDP22,OUT013,620.6191478742576
NCB54,OUT035,2145.3803986181006
FDD08,OUT045,709.8946936377033
DRM48,OUT010,918.4743331085065
FDG41,OUT027,3229.5709274916867
FDE44,OUT027,2314.707216572199
FDE26,OUT035,2500.5966895363877
NCS38,OUT013,1582.646423155756
NCJ54,OUT018,2886.138678181736
FDI40,OUT019,86.1549771145435
FDN45,OUT018,2816.9718097118125
FDU43,OUT046,3627.215871882548
FDI04,OUT010,1624.3427891466858
NCC07,OUT018,930.9234269276535
NCC07,OUT019,150.7278584732744
NCD18,OUT045,3657.5462116888534
FDU55,OUT035,4278.080222883016
FDX59,OUT035,752.8335740710036
FDR52,OUT049,3592.1216349232604
NCP17,OUT013,806.5805027789402
FDQ32,OUT045,2026.508336269559
NCT17,OUT049,3523.8647084855725
FDO10,OUT049,1519.1270261848017
FDE32,OUT049,1232.9819299054566
FDN44,OUT045,2586.781529641789
FDH02,OUT035,1639.9284759890656
FDK60,OUT013,1386.3906724381363
FDS24,OUT019,105.2777748146816
FDL03,OUT010,1634.7587355005571
FDB46,OUT027,4823.777955491656
FDO48,OUT049,4088.624427832727
FDZ39,OUT049,2230.35664135528
FDT02,OUT027,2058.705733481144
FDC50,OUT013,1374.4728401650482
FDP39,OUT035,1006.4783861946094
DRG15,OUT018,230.56167678887778
FDP10,OUT018,943.1206205505368
FDF53,OUT027,4343.9244700095915
FDN34,OUT045,2732.8785860015655
FDK02,OUT045,2010.7970433015726
FDC23,OUT045,2825.6839823448386
FDJ10,OUT019,732.0558515538755
FDE53,OUT035,1871.2886681752934
FDR25,OUT035,4409.716235651704
FDW50,OUT046,2427.502222342048
FDS09,OUT049,1420.0477519210185
FDW49,OUT010,1373.297642690246
FDU51,OUT046,2629.8838729969307
FDF28,OUT018,1285.0578756001796
NCY30,OUT018,2095.0223074928776
FDD44,OUT045,4163.394896011716
FDX09,OUT017,2840.7749495038584
NCF30,OUT013,1782.4038287986828
FDZ50,OUT019,1436.0672346012043
FDW37,OUT013,1287.8197712013502
FDD11,OUT049,4583.528363626832
DRH39,OUT018,472.31323598418544
FDA36,OUT049,3489.392727750925
NCG43,OUT049,2034.4778802981082
FDF02,OUT035,1871.3451225244585
FDP57,OUT027,3098.29945996365
NCE42,OUT017,3667.348171976981
NCR38,OUT027,5425.7818785686595
FDP03,OUT019,496.0452179072897
FDO51,OUT035,862.7807133664883
NCQ42,OUT046,1821.8547710330636
NCM41,OUT046,1241.2826373248786
FDH48,OUT027,2835.797041754556
DRF60,OUT046,3504.684610095967
FDJ27,OUT035,1784.6355992115955
FDQ14,OUT013,2195.141221604015
FDN27,OUT017,1925.153424732283
NCQ02,OUT046,2759.785495086808
FDJ33,OUT049,2564.9946305878175
FDP07,OUT027,4609.235477863967
DRE01,OUT049,4353.366116665236
FDU36,OUT045,1634.641398539275
FDL28,OUT017,3640.6678925842484
NCX53,OUT046,2020.505755085438
FDZ39,OUT013,1461.0694547795806
NCP42,OUT013,2864.0727425275268
FDJ14,OUT035,1522.2301521986442
FDK04,OUT049,1481.7268597436127
NCC19,OUT017,3084.3138606447515
FDS09,OUT018,125.59349899312588
FDZ02,OUT046,1398.3244422134126
FDD35,OUT018,1210.8715287835444
NCY42,OUT017,2298.3649462858507
FDB05,OUT045,3926.0124624472987
FDF20,OUT035,3290.8560794597856
NCO41,OUT018,811.5857291748939
FDC40,OUT027,2749.2250064848145
FDV58,OUT045,3154.1291273508227
FDZ57,OUT045,2096.8607055443176
DRM35,OUT046,2616.087822258687
DRN36,OUT018,763.8506500737899
FDQ13,OUT046,1207.440580158162
DRO35,OUT010,319.85141112033057
NCD43,OUT035,1805.0825175307968
FDA51,OUT018,1100.3509202692949
NCX17,OUT027,5115.011428886675
NCZ17,OUT049,1208.6261050269964
FDR11,OUT027,3998.378098898375
FDW34,OUT049,4404.521816997692
FDN50,OUT017,1573.9630992684865
FDS09,OUT046,627.3854613195758
FDS48,OUT018,1672.5578834168005
FDL44,OUT049,3201.7703248971525
DRF48,OUT018,2218.0096381541903
FDA14,OUT018,1624.3303687908879
NCD30,OUT049,2098.781233132659
FDI16,OUT017,880.8036437506721
NCG06,OUT035,4207.547659171834
DRZ24,OUT035,2055.158730439806
NCS17,OUT045,1533.1668909407372
FDB37,OUT045,3835.2578418972175
FDE10,OUT035,2230.2461156362137
FDC57,OUT045,3108.6696855232117
FDM12,OUT018,2248.3739626258816
FDE24,OUT049,2808.2234963575524
FDW22,OUT045,3501.1122881894894
DRD01,OUT027,2316.721625715314
NCZ18,OUT027,5441.324764405512
FDN49,OUT045,715.3702408591466
FDR22,OUT035,1966.758826377501
FDV08,OUT019,729.5484258472048
FDY39,OUT046,2733.638168065863
FDV36,OUT049,2577.9132714127113
FDO60,OUT045,780.2065460654844
FDU04,OUT027,3416.8616109875497
FDR20,OUT027,2283.621444898498
FDW19,OUT019,311.603640903684
FDU40,OUT049,3646.0900750978967
FDK15,OUT045,1598.266619994682
DRF15,OUT035,2544.321740685189
FDQ25,OUT017,2835.13099515128
FDI48,OUT019,631.7599178072974
FDS49,OUT046,1097.945359540508
FDV22,OUT046,2305.128877746478
NCV42,OUT046,1523.5105266511632
FDX26,OUT046,2717.562329857225
FDI33,OUT018,719.5361922040361
FDZ14,OUT049,2505.8182172362463
FDG10,OUT013,723.3480550465933
FDM38,OUT018,163.4615216143336
FDG26,OUT027,5552.165251116534
FDH46,OUT035,1787.2193273765743
FDN13,OUT018,877.2589274476036
FDU57,OUT035,2537.3669324096463
NCI06,OUT046,2619.696938320262
FDM38,OUT045,950.4119409583018
NCG42,OUT010,529.9437294231723
FDL39,OUT045,2882.7691030562405
FDT31,OUT019,1566.5381757129458
FDV59,OUT013,3226.9432467446063
FDB49,OUT035,1770.1586181183188
FDD58,OUT049,2198.7379173097916
DRN59,OUT046,525.9109537210384
FDX48,OUT049,3009.006289897075
FDQ11,OUT049,4595.914052079939
FDY12,OUT049,1437.1894948732302
FDQ11,OUT045,4074.3851560805692
DRI11,OUT017,1859.4802264595733
FDY32,OUT027,4098.255703861223
FDS51,OUT045,1020.3592481454316
FDR19,OUT010,837.5933483714907
DRB13,OUT018,2251.7196548398483
FDS21,OUT035,1176.1348912134526
FDQ40,OUT045,2821.0494783866684
NCE55,OUT013,2564.7031102490305
FDX43,OUT027,4129.874427906712
FDS12,OUT049,2578.446223784498
DRK01,OUT027,2960.0387719896667
FDN25,OUT017,939.939540255265
FDB60,OUT046,2884.0616374923234
FDQ13,OUT017,1431.8237667087483
DRK13,OUT045,3119.0087483800276
DRF25,OUT018,153.32921496616882
NCD42,OUT019,867.5820566236588
FDW25,OUT045,1449.4579451857685
NCV29,OUT027,4281.900904645436
NCK42,OUT035,3518.053774064762
DRJ13,OUT027,3954.481147536048
DRD15,OUT017,3674.647437794087
FDM27,OUT045,2514.421097138044
FDZ50,OUT018,2196.0043795666065
FDC04,OUT046,3623.8338130185025
FDF50,OUT049,3724.967380221867
FDP15,OUT045,4093.6181916729506
FDK46,OUT035,4238.937371540122
FDZ56,OUT018,1997.0453046227462
FDY60,OUT049,2855.466139933848
FDB10,OUT035,3894.4974220194567
FDR57,OUT045,2500.9289870943853
FDU58,OUT049,3532.9857384186676
FDH02,OUT046,1280.028069859436
FDP48,OUT013,2685.86257211778
FDI46,OUT035,4130.015620141232
FDW56,OUT013,2898.844513759858
NCM19,OUT010,263.299242780716
FDS50,OUT027,4957.592634337692
FDK24,OUT013,538.1486641908994
FDO36,OUT017,2891.0937567699416
FDK45,OUT027,3467.7818492495467
NCL05,OUT045,743.6088605202622
FDL32,OUT018,1129.1588589522748
FDA28,OUT049,2583.1212445896467
FDY36,OUT018,481.47478276425863
FDP32,OUT018,1347.5353141218397
FDL50,OUT046,1816.9666760529008
DRC24,OUT049,2959.408929833003
NCS18,OUT017,1725.6250307665582
FDD16,OUT017,1251.7758946808244
NCV18,OUT013,1143.3097846516475
FDX07,OUT046,2756.7051812001196
NCZ05,OUT027,3110.502758263107
NCI31,OUT013,393.6546151433845
FDK14,OUT049,1968.976582238925
NCR06,OUT045,720.7667088663061
NCF54,OUT049,3293.5544835407313
DRG23,OUT010,868.6832702420934
FDD53,OUT046,523.6716830976222
NCM31,OUT027,3668.644142148188
FDT16,OUT017,4154.312428445926
FDR40,OUT035,1437.0384523071862
DRG25,OUT017,2927.575996450802
FDT10,OUT035,1148.658235601326
FDY32,OUT013,2440.767275188177
FDN50,OUT035,1709.4803188475303
FDZ35,OUT019,175.96524346198498
NCP54,OUT045,1952.8185751746337
NCD07,OUT035,1924.379698436579
FDS02,OUT018,2386.411743599236
DRN59,OUT018,47.49409542033163
DRB24,OUT013,2244.1307002789167
FDP37,OUT027,3481.6573993469096
DRB01,OUT018,2259.511356181763
FDR47,OUT046,2895.9954072675996
NCM31,OUT010,732.2848632310775
NCF06,OUT027,5519.653179655508
NCV17,OUT027,3510.428971379812
FDS10,OUT049,3404.29799905561
FDN52,OUT035,1564.1678514018608
FDZ48,OUT013,1611.53344105302
FDJ48,OUT049,4493.26617860156
DRB13,OUT027,4449.958552548918
FDV59,OUT017,3457.559794368725
FDL32,OUT035,1983.05952606644
FDZ12,OUT035,2418.562187028673
NCR06,OUT027,2130.4968469630244
FDP51,OUT017,1941.2292629409208
FDY22,OUT013,2067.4788701375533
FDZ38,OUT049,3279.792844972892
NCO54,OUT035,1030.0419850505764
FDR23,OUT035,2932.658641568182
FDM38,OUT049,1521.8077255459239
FDS25,OUT013,1648.9495449963965
FDZ22,OUT013,1151.3649098411688
FDZ20,OUT019,2561.5135036311135
FDD45,OUT010,77.6437830502905
FDN03,OUT049,4495.276437547773
NCW30,OUT046,3848.139688567014
FDY24,OUT027,2380.3845650418093
FDJ26,OUT019,1903.4699354383924
FDM15,OUT049,2991.412628267032
NCW54,OUT027,2386.806420945565
FDA23,OUT045,1643.4179709308069
FDA39,OUT019,837.2177321519683
FDZ12,OUT017,2323.5618144275836
NCB42,OUT046,1625.2140459269026
FDL16,OUT046,571.3662453517486
FDO24,OUT019,1046.4759341444133
NCP42,OUT046,2829.7892566231035
FDR19,OUT018,1658.305763803825
DRL01,OUT045,3692.2816162711074
FDV37,OUT046,2997.222428520718
FDI41,OUT010,837.3684868911896
FDF58,OUT049,1592.2474682578627
NCF43,OUT018,1506.7395061367347
FDN02,OUT049,3879.0404825568817
NCP41,OUT035,1857.4926174370498
NCY17,OUT027,2195.906621388127
FDL58,OUT027,5640.853158371236
NCA30,OUT027,4414.649678747899
FDE46,OUT018,1667.349910239865
FDY38,OUT035,3806.7784483121845
NCH29,OUT027,2982.307454424858
FDO20,OUT045,4078.8331196881877
FDP44,OUT018,969.877783440325
FDM02,OUT027,2952.647982538481
FDJ14,OUT027,2808.9097928633814
FDH04,OUT010,67.91812522047076
DRK23,OUT046,3762.5525243468906
NCW05,OUT046,1485.6584415321436
FDF12,OUT049,2905.251994828144
FDL51,OUT019,1861.9117630616543
FDN03,OUT018,3207.055545693412
DRJ37,OUT049,2939.191023191003
FDM12,OUT019,1486.878477392096
FDA16,OUT045,3534.370386197316
NCB07,OUT017,3115.9325846902398
NCI17,OUT019,36.105698372640745
FDR51,OUT046,2172.791505474868
FDJ55,OUT045,3587.2729216283774
NCZ17,OUT013,425.3138560358507
FDU25,OUT013,824.6155931466897
NCG18,OUT045,1673.2554477072836
DRM11,OUT017,4096.3904146681525
FDH16,OUT035,1632.1613539919422
FDZ04,OUT018,280.6514723777584
NCX53,OUT035,2395.9895638988974
FDX38,OUT027,2263.630595454028
FDX09,OUT046,2603.9250408062094
NCW05,OUT018,976.0747778637792
NCS41,OUT017,2929.7078059379496
FDI26,OUT046,2666.726507721543
NCZ41,OUT027,3448.2169111854314
NCK06,OUT046,1731.592586007791
FDX23,OUT027,3014.844105230674
NCA42,OUT046,2275.216471952618
FDC20,OUT049,1505.3268252496568
DRC49,OUT018,1535.8150188642226
FDX01,OUT013,1720.5116468010747
FDC08,OUT045,3649.2579246252294
FDC02,OUT017,4162.612502814838
FDK10,OUT045,2869.276993012581
DRC24,OUT013,2205.705145941132
FDW16,OUT019,11.325440033878522
NCU06,OUT018,2864.8953836431406
DRA59,OUT045,2925.525220657611
FDR24,OUT019,42.45172855455803
DRL35,OUT018,30.87483667664287
FDA49,OUT013,1246.851005545565
NCC55,OUT046,390.0049822348317
DRD24,OUT019,754.1016269884376
NCE55,OUT049,3348.0153592401753
FDT33,OUT045,2704.8689780176514
NCT53,OUT013,2377.945379124954
FDS26,OUT046,3899.2548720524915
FDL22,OUT018,745.0025888699492
FDP44,OUT017,1750.5948417107616
FDC52,OUT018,1650.7411196594408
FDI53,OUT010,1047.4608051940313
FDZ23,OUT046,2761.1148236779886
NCT18,OUT013,2666.9395818965572
FDR13,OUT046,1716.3695783677126
FDB09,OUT010,538.3047497869504
FDZ60,OUT013,1541.4891626697467
FDB11,OUT046,3362.889735077792
FDC10,OUT018,1186.963472386015
FDW56,OUT035,3269.653301768168
FDK14,OUT027,2869.6445464833355
DRE27,OUT027,2982.307454424858
FDA38,OUT017,3829.024480823686
FDT11,OUT045,3018.7155913894244
FDP15,OUT035,4210.435328031399
FDV27,OUT035,1569.3353077318184
FDS36,OUT027,3208.2871161061134
FDY40,OUT027,2259.4480101736885
NCF19,OUT049,1376.1913174056695
FDF53,OUT045,2917.052588960663
FDS14,OUT027,3949.617631900675
FDE56,OUT046,883.960413629396
FDZ19,OUT035,3018.0592654377538
FDZ46,OUT013,1592.3409223076164
FDR16,OUT046,3161.573989166482
FDG29,OUT018,23.31214701193062
NCE30,OUT017,3392.993017686567
FDZ40,OUT046,669.9125672437444
FDG58,OUT018,1743.0945973248831
DRH03,OUT013,1298.9412272550449
FDZ47,OUT045,1624.7584045571907
FDV04,OUT018,1776.3121784857326
FDZ10,OUT018,1286.5756990215846
FDG46,OUT017,1842.1094718301597
NCF07,OUT045,1601.0793598368627
FDY44,OUT035,3282.038990221276
FDB21,OUT013,3668.1846375383334
FDS20,OUT035,3090.6467551390274
FDS49,OUT049,1912.4244138993104
FDX55,OUT027,4975.53270798897
NCQ02,OUT018,2205.0099636353402
FDR25,OUT013,4021.765704691183
DRG39,OUT045,893.539894421915
FDB46,OUT046,3169.4062073553746
NCC30,OUT018,2087.8040753697283
FDE58,OUT035,2068.95478117805
FDC05,OUT019,1642.0174844706844
FDY15,OUT046,2294.220495867798
FDG14,OUT046,2231.4509039568397
FDL08,OUT049,4456.623826012459
FDQ47,OUT013,373.1671799772048
FDN12,OUT035,1918.4502780576327
FDW10,OUT013,2622.6251240268034
FDD02,OUT035,2089.721577694024
FDX35,OUT010,2120.845582056152
FDT35,OUT046,2487.744540437193
DRN47,OUT019,1343.9427686129638
FDB11,OUT010,2063.7604613447506
FDN20,OUT045,2746.5955575255252
FDB59,OUT035,3310.889641468461
FDJ58,OUT045,2771.2636234923716
FDU60,OUT046,2475.7702538149388
FDS03,OUT049,1651.9568339812208
FDU40,OUT019,1558.9735315685616
DRH15,OUT049,1306.6799913941832
FDD04,OUT027,3751.4996002200883
FDQ01,OUT046,3847.4341788671913
FDF28,OUT035,2148.308584324642
FDD22,OUT010,301.4957854412987
FDY19,OUT046,1724.3296868407629
FDN33,OUT035,1651.8057914151764
FDV36,OUT035,2170.084831235025
FDW01,OUT010,973.8638650983489
FDJ28,OUT049,3617.5475147421953
FDB17,OUT035,2995.936606506137
